"report-file-0"
"Iteration" "drag_NACA0012_AOA14.5_journal etc.."
36434 0.02122636160208644 1.495687292473478
36435 0.02122737733289733 1.495686436462304
36436 0.02122813880200937 1.495686737168504
36437 0.02122917458967591 1.495688409442337
36438 0.0212297864794464 1.495689385113906
36439 0.02122937403203216 1.495688155102365
36440 0.02122907794353307 1.495689941389927
36441 0.02122872683891873 1.495690331672589
36442 0.02122811566506904 1.495689451794364
36443 0.02122776340817644 1.495690250482074
36444 0.0212273747136344 1.495690082225293
36445 0.02122707599343837 1.495690280760738
36446 0.02122680399447519 1.495691569320424
36447 0.02122681004104279 1.495690560422771
36448 0.02122736925066136 1.495689035281114
36449 0.02122791508734941 1.495687569727381
36450 0.02122821866614069 1.495688861078733
36451 0.02122845497618922 1.495689091097318
36452 0.02122866325464093 1.495688037708506
36453 0.02122875169127458 1.495688308329946
36454 0.02122870756195358 1.495689554579702
36455 0.02122823571923545 1.495689853819349
36456 0.02122778235761384 1.495690167205072
36457 0.02122729802266772 1.495691034008422
36458 0.02122696134509457 1.495691442093695
36459 0.02122670950117266 1.495690284372469
36460 0.02122682903637415 1.495689963831853
36461 0.02122697315300828 1.495688471060956
36462 0.0212275222593631 1.495686812672657
36463 0.02122836756232954 1.495685396586477
36464 0.02122881953228658 1.495686625954111
36465 0.02122869613198909 1.495686896029647
36466 0.02122861314239275 1.495687287232216
36467 0.02122859425086892 1.495688026574582
36468 0.02122862191327552 1.495689138574716
36469 0.02122846101679556 1.495689800839751
36470 0.02122777244874775 1.495688635690577
36471 0.02122757442878446 1.495687774906804
36472 0.02122745990354426 1.495687194874056
36473 0.02122742687683244 1.49568786838729
36474 0.02122764012845606 1.495689549418624
36475 0.02122735784752161 1.495691465810534
36476 0.0212271668812407 1.495690316274078
36477 0.02122728675837623 1.495688915929442
36478 0.02122737767447935 1.495685968710175
36479 0.02122759521655127 1.495685234767163
36480 0.02122781537291372 1.495683968222618
36481 0.02122840277889652 1.495684177231232
36482 0.02122910521055796 1.495686587166401
36483 0.02122932811772605 1.49568802772374
36484 0.02122915820801359 1.495688955735942
36485 0.02122877414319231 1.49569047528042
36486 0.02122811746536822 1.495691374001198
36487 0.02122732971480186 1.495690821183141
36488 0.02122660364049796 1.495689145065336
36489 0.02122638467216224 1.495689237453946
36490 0.02122653027751898 1.495689152159785
36491 0.02122688765923787 1.495687067417022
36492 0.02122764342853719 1.495685587614746
36493 0.02122823289526319 1.495684681244753
36494 0.02122863001251148 1.495684662721007
36495 0.02122926031104153 1.495685306574808
36496 0.02122951254739578 1.495685459182312
36497 0.02122957208577307 1.495687582920217
36498 0.02122903920538581 1.495688161124272
36499 0.02122826097758957 1.495687744226105
36500 0.02122727799620633 1.495686537664529
36501 0.0212267288352461 1.495687355836849
36502 0.0212265020637383 1.495688150080485
36503 0.02122631146732258 1.495688600559376
36504 0.02122624429216459 1.495689588756212
36505 0.02122681251044212 1.495687384768842
36506 0.02122769945003649 1.495686103931529
36507 0.0212285554792565 1.495686078729941
36508 0.02122890879229862 1.495689194646332
36509 0.02122854513240188 1.495688525554446
36510 0.02122844447021419 1.495686432809061
36511 0.02122873236654007 1.495685723428776
36512 0.0212289713820221 1.49568662502566
36513 0.02122866663171447 1.49568418049725
36514 0.02122860439106055 1.495683896747308
36515 0.02122846817875308 1.495685086450327
36516 0.02122795698591771 1.495686732332219
36517 0.02122729286329959 1.495687362950535
36518 0.02122700206342104 1.495689475318474
36519 0.02122641583849962 1.495687989069296
36520 0.02122629830994828 1.49568629392148
36521 0.02122665583988178 1.495686069848498
36522 0.02122713785795089 1.495686539995432
36523 0.02122758392792835 1.495686313580383
36524 0.0212284151777248 1.495685802862908
36525 0.02122912470645999 1.495685617216121
36526 0.02122952944755531 1.495685570543688
36527 0.02122943335629106 1.495685896073208
36528 0.02122882293418336 1.495685259608893
36529 0.02122807693409273 1.495684402761985
36530 0.02122729978330068 1.495683597468642
36531 0.0212267841153644 1.49568458020484
36532 0.02122635550954069 1.495685142219706
36533 0.02122637683728591 1.495686731990445
36534 0.02122672385406894 1.495686702295117
36535 0.02122730001465588 1.495687508115655
36536 0.02122804578385133 1.495687505301957
36537 0.02122858367584272 1.495688552691699
36538 0.02122869329063908 1.495686678138999
36539 0.0212290277444616 1.495687013826128
36540 0.02122875322367792 1.495685436458308
36541 0.02122848861129794 1.495684822862531
36542 0.02122813356919274 1.495683756992283
36543 0.02122760077616451 1.495682112384812
36544 0.02122743804187035 1.495681742546155
36545 0.02122744852621303 1.495682844184842
36546 0.02122735985240408 1.495684526191478
36547 0.02122734820724202 1.495685876941133
36548 0.02122755331629106 1.495686590520569
36549 0.02122797424074597 1.495687106584655
36550 0.02122826923469645 1.495687003724352
36551 0.0212283917043853 1.49568790546976
36552 0.02122832559787993 1.495687690123021
36553 0.02122787025018671 1.495684746511084
36554 0.02122809888333541 1.495683753178048
36555 0.02122808211605333 1.495682597306605
36556 0.02122803971377158 1.495682247159731
36557 0.02122813865958348 1.495683975574708
36558 0.02122799621741607 1.495684410496349
36559 0.02122777619904312 1.495684175363797
36560 0.02122730890070913 1.49568502408291
36561 0.02122691968092551 1.495686738776628
36562 0.02122680275978059 1.495689483908313
36563 0.02122689552956883 1.495688053338584
36564 0.02122733957582501 1.495685032741557
36565 0.02122826692859712 1.495682941342877
36566 0.0212288634102996 1.495683165096456
36567 0.02122889697420964 1.495681035349125
36568 0.02122899104315158 1.495679869379009
36569 0.02122891827900024 1.495680900712815
36570 0.02122870688583554 1.495682545166246
36571 0.02122847063361467 1.495684246276473
36572 0.02122783339067669 1.495685067962307
36573 0.02122761620375557 1.495688416748639
36574 0.02122686681615584 1.495688335404229
36575 0.02122635286592823 1.495686662873733
36576 0.02122621742495074 1.495685455867083
36577 0.02122668139966628 1.495686149288336
36578 0.02122687955473145 1.495683110509663
36579 0.02122767418663469 1.495681071653896
36580 0.02122839529358271 1.495681847530574
36581 0.02122854463118468 1.495681486268993
36582 0.0212290110923967 1.495681529539118
36583 0.02122945955453879 1.495681987853645
36584 0.02122981369036411 1.495683824693898
36585 0.02122948044323076 1.495685699873945
36586 0.02122876638702602 1.495686915471722
36587 0.02122773712480295 1.495686041998281
36588 0.02122681292099646 1.495684715289663
36589 0.02122609146078403 1.495683015032571
36590 0.02122588080539752 1.495681801708886
36591 0.0212260187275584 1.495684780028281
36592 0.02122646156658739 1.495682990736395
36593 0.02122734165273027 1.495680762203556
36594 0.02122839785856633 1.495679966128841
36595 0.02122907963322926 1.495683097670327
36596 0.02122948352739068 1.495685986404867
36597 0.02122939221775836 1.49568577695058
36598 0.02122915999090294 1.495685336305634
36599 0.02122858442384917 1.495684896440033
36600 0.02122802238032131 1.495683143952363
36601 0.02122743530837167 1.495680670968163
36602 0.02122712100597263 1.495680377245929
36603 0.02122669386475527 1.495679840597293
36604 0.02122664926200758 1.495680282073683
36605 0.02122680954315265 1.495683563434662
36606 0.02122688691912945 1.495684821705688
36607 0.02122737654981351 1.495685380085162
36608 0.02122791375543451 1.495683651105774
36609 0.02122840554546044 1.495684711258907
36610 0.02122837131551988 1.495683307952205
36611 0.02122859226427229 1.495684020796357
36612 0.02122849047001178 1.495682954010187
36613 0.02122823827009344 1.495681306371438
36614 0.02122789341678617 1.495679092810613
36615 0.02122768245301291 1.49567811394972
36616 0.02122778564852735 1.495677632160469
36617 0.02122816192369971 1.495679198964255
36618 0.02122825657157 1.49568116710373
36619 0.02122815197078349 1.495684284255778
36620 0.02122728101751356 1.495684049324797
36621 0.02122711607006217 1.495684341319122
36622 0.02122725951834497 1.495683750268237
36623 0.02122764839817809 1.495683369916167
36624 0.021227736872756 1.495684257990349
36625 0.02122783728308022 1.495682288926556
36626 0.02122820777789635 1.495680020551589
36627 0.0212285399999158 1.4956797276499
36628 0.02122863904742958 1.495680063697538
36629 0.02122837962535135 1.495679931353276
36630 0.02122808178416654 1.495680563987051
36631 0.02122802523172612 1.495681602799078
36632 0.02122793328554668 1.495682437091847
36633 0.02122770856244973 1.495682671412932
36634 0.02122770790633415 1.495683668251571
36635 0.02122752691266155 1.495682734874426
36636 0.02122758155185872 1.495682342640641
36637 0.02122777390336902 1.495681877023997
36638 0.02122779224886656 1.495683293152609
36639 0.02122737091307377 1.495682259592553
36640 0.02122753964449336 1.495682095916055
36641 0.02122768428315999 1.495681336682905
36642 0.02122776973638011 1.495679798793207
36643 0.02122811136472704 1.495679176496243
36644 0.02122841652335362 1.495679027264529
36645 0.02122853283340819 1.495679953617137
36646 0.02122866230023397 1.495680751197689
36647 0.02122860773078903 1.495682735572212
36648 0.02122802260691747 1.495683131812468
36649 0.02122715236315028 1.495683770308957
36650 0.0212269189031925 1.495682806378375
36651 0.02122704862590877 1.495681459157879
36652 0.0212272051277381 1.49567972974145
36653 0.02122724519358359 1.495679270882446
36654 0.02122743487565587 1.495678064208018
36655 0.02122812147157619 1.495679317879368
36656 0.02122881991929434 1.495679137162217
36657 0.02122903309851676 1.495680135352584
36658 0.02122884778354849 1.495680628903467
36659 0.021228507812202 1.495682127442802
36660 0.02122798495412091 1.495683686131245
36661 0.02122723543577748 1.495684063378478
36662 0.02122682811534616 1.495684124471472
36663 0.02122676744430705 1.495684083431647
36664 0.02122677365902672 1.495681785726165
36665 0.0212273252042613 1.49567854038855
36666 0.02122812879622048 1.495675802685698
36667 0.02122862822633057 1.495675249956473
36668 0.02122892297711648 1.495676435027644
36669 0.02122899629894192 1.495677022826078
36670 0.02122927563814128 1.495679440589734
36671 0.02122887262252405 1.49568049124663
36672 0.02122836227461316 1.495682829849488
36673 0.02122766753523392 1.495683202304989
36674 0.02122697582962979 1.49568183318914
36675 0.02122654636634125 1.495680503636998
36676 0.02122651167558971 1.495680455159638
36677 0.02122656876819254 1.495679423065739
36678 0.02122672712792252 1.495680511246336
36679 0.02122714156244654 1.49567948922492
36680 0.02122790365948387 1.495678397659358
36681 0.02122882361907878 1.495679175797253
36682 0.0212291543725901 1.495681794344007
36683 0.02122883193403813 1.495681397441446
36684 0.0212285891180768 1.495681376993155
36685 0.02122827487628399 1.495680028290194
36686 0.02122776630685587 1.49567756826888
36687 0.02122786912838827 1.495676463783616
36688 0.02122794293875374 1.495677251260893
36689 0.02122811288620264 1.495679305273632
36690 0.02122798104042431 1.495679576642851
36691 0.02122775755937014 1.495680567184388
36692 0.02122749859910401 1.495680465074343
36693 0.02122752527589926 1.495681326365469
36694 0.02122735854912046 1.495680646862894
36695 0.02122766184262054 1.49567993784084
36696 0.02122764732147988 1.495679306503158
36697 0.02122736957896773 1.495677481058848
36698 0.0212275268633902 1.495678071389118
36699 0.02122757823842445 1.49567801317026
36700 0.0212276621621598 1.495676931963396
36701 0.02122799044472561 1.495676537351415
36702 0.02122840800181439 1.495677836173095
36703 0.02122878145121467 1.495677489307854
36704 0.02122886059552782 1.495678098275181
36705 0.02122888579907515 1.495679475975497
36706 0.02122848911500255 1.4956804289162
36707 0.02122780027974135 1.495683734612075
36708 0.02122690436352384 1.495682130812037
36709 0.02122712942506324 1.495681673863571
36710 0.02122729868977399 1.495679548178436
36711 0.02122716292832335 1.495679209693093
36712 0.02122727413577646 1.495677681148443
36713 0.02122762509611069 1.495676108019335
36714 0.02122804354665582 1.495675555236842
36715 0.02122831587711034 1.495674723851495
36716 0.02122848362220058 1.495674627118925
36717 0.02122834060456834 1.495675325256614
36718 0.0212279647763826 1.49567585662231
36719 0.02122810534731099 1.495678407499061
36720 0.02122799354802496 1.49567970598782
36721 0.02122811516762117 1.495682511664034
36722 0.02122777414723094 1.495681566588064
36723 0.02122764982427316 1.495680240109447
36724 0.02122756468145242 1.495678479128457
36725 0.0212273550604341 1.495677706613585
36726 0.0212273905275648 1.49567745810702
36727 0.02122755685528003 1.49567665142169
36728 0.02122755056553176 1.495675997826529
36729 0.02122771529265792 1.495675756863821
36730 0.02122805678409537 1.495675481956083
36731 0.02122828739860717 1.495675090972752
36732 0.02122858466536804 1.495677841471794
36733 0.02122859422770914 1.495680133361358
36734 0.02122820555325154 1.495680454999855
36735 0.02122786652252843 1.495680710812797
36736 0.02122718224278278 1.49568084221767
36737 0.02122706535685224 1.495678922921059
36738 0.02122748251565935 1.495676828614625
36739 0.02122812611597399 1.495676508461143
36740 0.02122814500682792 1.49567767762473
36741 0.02122799684957493 1.495675754604756
36742 0.02122828784920252 1.495676093012609
36743 0.02122879826292871 1.495677084687383
36744 0.02122887351655976 1.495677528546706
36745 0.02122906170802783 1.495679113229302
36746 0.02122886518514364 1.495680610534073
36747 0.02122826620680882 1.495678674645686
36748 0.02122728821416806 1.495677952732043
36749 0.02122642482508958 1.495677386492259
36750 0.02122573609774366 1.495676060837458
36751 0.02122572024853264 1.495674673129408
36752 0.02122635885843707 1.495673558877814
36753 0.021227332671323 1.495671903481515
36754 0.02122867455799398 1.495674209364796
36755 0.02122939339038097 1.495674913493903
36756 0.02122976392775218 1.495675236641785
36757 0.02122986088167445 1.495677348550028
36758 0.02122955483397302 1.495680397024854
36759 0.02122877881556846 1.495680839967882
36760 0.02122772746705672 1.495679788006013
36761 0.0212269156942547 1.495679860136964
36762 0.0212263745153888 1.495678750288058
36763 0.02122614358128114 1.495676426681001
36764 0.02122625185768893 1.495674754424539
36765 0.02122663400780376 1.495675972027429
36766 0.02122716982927482 1.495673999889864
36767 0.02122798053289833 1.495672451642202
36768 0.02122920163763987 1.49567252103462
36769 0.02122974816687393 1.495675343241772
36770 0.02122979475380029 1.49567736818673
36771 0.02122978685331126 1.495678728660122
36772 0.02122931968401794 1.495679529812636
36773 0.0212284975630351 1.495679931723855
36774 0.02122736095170081 1.495678642755337
36775 0.02122649694977223 1.495676624636542
36776 0.02122585528491704 1.495674541655211
36777 0.02122565108674236 1.49567287812213
36778 0.02122624420079705 1.495671837216553
36779 0.02122683877015417 1.495672649530994
36780 0.02122771126104599 1.49567517617421
36781 0.02122868766591287 1.495677111480436
36782 0.02122934717515435 1.495678746118987
36783 0.02122932032518116 1.495679500724543
36784 0.02122924637929221 1.495679382873064
36785 0.02122872302277805 1.495676705496475
36786 0.0212283609800717 1.495674120604257
36787 0.02122815799583415 1.495674165913918
36788 0.02122765676053275 1.495672250079041
36789 0.02122734184830591 1.495672611114731
36790 0.02122711749230863 1.495673379576112
36791 0.02122687589288162 1.495674427335592
36792 0.02122684357091677 1.495675383268935
36793 0.02122695574930561 1.49567540948089
36794 0.02122697188856373 1.49567623411489
36795 0.02122751994051346 1.495676410762366
36796 0.02122832369824674 1.495677378974828
36797 0.0212289394866442 1.495675966208679
36798 0.02122930478703971 1.495677387944564
36799 0.0212291981964708 1.495676797647427
36800 0.02122881376553456 1.495675247036333
36801 0.02122823265174153 1.49567325879456
36802 0.02122777726427936 1.495672545692274
36803 0.02122736900055838 1.495671868733447
36804 0.02122745303041758 1.495672771893988
36805 0.02122737192095114 1.495673007863357
36806 0.02122741442193677 1.495675224390372
36807 0.02122738359414051 1.495676935806614
36808 0.02122730927373426 1.495677323417928
36809 0.02122761937242866 1.495678270560223
36810 0.02122814949977965 1.495678142681401
36811 0.02122830568014784 1.495676656721669
36812 0.02122842909365432 1.495676928609155
36813 0.02122846866246449 1.495675642186961
36814 0.02122847758812324 1.495672827074529
36815 0.02122830809040245 1.495669796021445
36816 0.02122839051924777 1.495670277053935
36817 0.02122840969339566 1.495671102091313
36818 0.02122833665582545 1.49567207772138
36819 0.02122791471539817 1.495673571570672
36820 0.02122739263865709 1.495675942194695
36821 0.02122678465613362 1.495676947533829
36822 0.02122634378371128 1.495676059191354
36823 0.02122616325390895 1.495677489739174
36824 0.02122640522689549 1.495675351271477
36825 0.02122745686893322 1.495674591135861
36826 0.02122845878460033 1.495672645098158
36827 0.02122894630801419 1.495672631658415
36828 0.02122909537964989 1.495671406927839
36829 0.02122908419031315 1.495669943182129
36830 0.02122917846050091 1.495670535705696
36831 0.02122901359606527 1.495672908141507
36832 0.02122856418609435 1.4956741485743
36833 0.02122792058021539 1.495674527506161
36834 0.02122746478020378 1.495675164742094
36835 0.02122704337980866 1.495674845515005
36836 0.02122674900010078 1.495676170708701
36837 0.02122638945364654 1.495675286355302
36838 0.0212261599144585 1.495672877980478
36839 0.02122667688509397 1.495671677478722
36840 0.02122760179279196 1.495672075181244
36841 0.02122804512730552 1.495672422192563
36842 0.02122875285920482 1.495674961322967
36843 0.02122911461412334 1.495673486688808
36844 0.02122947946380659 1.495673380060083
36845 0.02122959210766364 1.495673999858851
36846 0.02122920966048011 1.495673538535929
36847 0.02122830876035443 1.495671231527071
36848 0.02122784739453 1.49567154365323
36849 0.02122752723466769 1.495673360954154
36850 0.02122693795658213 1.495673031942701
36851 0.02122659061345445 1.495673238657436
36852 0.02122674355865337 1.495675350657924
36853 0.02122693763156404 1.495674231051875
36854 0.02122763350155631 1.49567476800953
36855 0.02122862639147186 1.495674157416865
36856 0.0212289664352857 1.495673991434267
36857 0.02122886296956622 1.495672355258277
36858 0.0212286809040221 1.495671480105668
36859 0.02122815660187272 1.495669517333335
36860 0.02122773412134604 1.495668214065269
36861 0.02122758642921772 1.49566886453602
36862 0.02122757689732741 1.495670662941649
36863 0.02122768911882081 1.495672374479063
36864 0.02122775055537821 1.495673899070907
36865 0.02122822111452675 1.495676056769573
36866 0.02122818724418557 1.495676940432577
36867 0.02122803501223739 1.495677064727102
36868 0.02122797528597369 1.495676251848874
36869 0.02122798949113041 1.495676085285783
36870 0.02122740419459719 1.495673434233482
36871 0.02122717479523201 1.495670853227063
36872 0.02122704376723666 1.495667194296169
36873 0.02122734664288484 1.495666508571934
36874 0.02122787798326094 1.495667374601982
36875 0.02122841039456015 1.495668986827546
36876 0.02122899417568339 1.495671244293783
36877 0.02122940260110294 1.495673604068509
36878 0.02122919347829571 1.495674501185178
36879 0.02122914889350413 1.495676369237802
36880 0.02122847249359253 1.495676127215451
36881 0.02122769544758039 1.495676933109395
36882 0.02122723941754996 1.495675166152143
36883 0.02122699488046344 1.495671650232769
36884 0.02122716743163529 1.495671252735897
36885 0.02122718561815921 1.4956719807212
36886 0.02122719201011066 1.495670932941163
36887 0.02122723156327512 1.495667816261063
36888 0.02122768430579751 1.495667446797231
36889 0.02122805598710829 1.495667598951895
36890 0.021228484082204 1.495669719819873
36891 0.02122872085346337 1.49567136822999
36892 0.02122879588985022 1.495673154191892
36893 0.0212283507720185 1.495673241544783
36894 0.02122773541839437 1.49567169674601
36895 0.02122740869569262 1.495671958643287
36896 0.02122744518384187 1.495672219416746
36897 0.02122768801428298 1.495672072906296
36898 0.02122812108234907 1.495672221009187
36899 0.02122811652920887 1.495672361926654
36900 0.02122804903795537 1.495672074320519
36901 0.02122799361080022 1.49567082126485
36902 0.02122811773698527 1.495669998368953
36903 0.02122837259956825 1.495670518057587
36904 0.02122864044277644 1.495670671180271
36905 0.02122873198400313 1.495670344302305
36906 0.02122827017663134 1.495668091815928
36907 0.0212281343076037 1.495669885088911
36908 0.02122760661540484 1.495671398551485
36909 0.02122695038143772 1.495671992060533
36910 0.02122635599186988 1.495673781244659
36911 0.021226497512324 1.495674169763122
36912 0.02122692576356495 1.4956713721621
36913 0.0212279752601363 1.495669766960073
36914 0.02122876626809212 1.495669181432837
36915 0.02122941864359937 1.495668271163153
36916 0.02122971903536422 1.495668654910047
36917 0.02122923838645699 1.495668023528178
36918 0.02122874477177273 1.495670096277041
36919 0.02122811786538335 1.49567017532382
36920 0.02122752637653302 1.495670774134142
36921 0.02122726769039724 1.49567182687443
36922 0.02122711099479744 1.49567195386056
36923 0.02122719090498242 1.495673451907843
36924 0.02122686957940226 1.495673548106026
36925 0.02122668537308184 1.495671749417514
36926 0.02122712609813212 1.49566939305255
36927 0.02122768670824205 1.495667327614861
36928 0.02122841169387576 1.495668751947592
36929 0.02122872798730802 1.495668680996952
36930 0.02122896399004199 1.495669303277381
36931 0.02122903793380032 1.495668749390626
36932 0.02122889078671187 1.495667500111404
36933 0.02122872481203585 1.495667312044225
36934 0.02122848669178298 1.495669767057592
36935 0.02122804168939884 1.495671220068875
36936 0.02122731506779559 1.495671914053254
36937 0.02122669243304949 1.495672093050154
36938 0.02122659517511817 1.495671928778903
36939 0.02122662602234572 1.495671974785526
36940 0.0212269664387825 1.495668370993083
36941 0.02122792918241021 1.495667993526696
36942 0.02122911103421096 1.495668923446364
36943 0.02122947178593409 1.49567208535143
36944 0.021228882867253 1.495671777051367
36945 0.02122815803375573 1.495669571337394
36946 0.02122783823181886 1.495668808514565
36947 0.02122768633675818 1.495668181549489
36948 0.02122752180925266 1.49566701297446
36949 0.02122768591805094 1.495666026885572
36950 0.02122813141046433 1.495666518510326
36951 0.02122836027755002 1.495667714972185
36952 0.02122885188497175 1.495670545022008
36953 0.02122880182088346 1.495672496125516
36954 0.02122850471885258 1.495674007261459
36955 0.02122831014451114 1.495674950754777
36956 0.02122802817311589 1.495676049680901
36957 0.0212271172658899 1.495673411528398
36958 0.02122658066977735 1.49566927443152
36959 0.02122654010791869 1.495664467752689
36960 0.02122677415045209 1.495660906629239
36961 0.02122766856728488 1.495660409263422
36962 0.0212285618849439 1.495662511073559
36963 0.02122923467263596 1.495664435617869
36964 0.02122955203331802 1.495667816521604
36965 0.0212291493728883 1.495669023343827
36966 0.0212285644350478 1.495671554020541
36967 0.02122765495384687 1.495672150853125
36968 0.02122686918925979 1.495675034697374
36969 0.02122641048174823 1.495673243559131
36970 0.02122644638304774 1.495670265655247
36971 0.02122691303175652 1.495668084912931
36972 0.02122726039704215 1.495666033796805
36973 0.02122782239670052 1.495664005590366
36974 0.02122872136004634 1.49566541017981
36975 0.02122927789532043 1.49566707730443
36976 0.02122948027549452 1.495670128041688
36977 0.02122924615891985 1.495670382701316
36978 0.02122904227237009 1.495671183123778
36979 0.02122835515584041 1.495670743286581
36980 0.02122780844879363 1.495669128137769
36981 0.02122745946329757 1.495668014805891
36982 0.02122710368457554 1.495667718681313
36983 0.02122701559613937 1.495666073369582
36984 0.02122724867030153 1.495664532535879
36985 0.02122791584192207 1.495665004336646
36986 0.02122795906319966 1.495665592517496
36987 0.02122824463996136 1.495667296069993
36988 0.02122845894841568 1.495667905455842
36989 0.02122851887866676 1.495668921813932
36990 0.02122847634203652 1.495669227717404
36991 0.02122857465654146 1.495669196981776
36992 0.02122846804645364 1.495668563968708
36993 0.02122825771861293 1.495669640610714
36994 0.02122793261187306 1.495668906696132
36995 0.02122770973897484 1.49566827847664
36996 0.02122768718003666 1.495669111999897
36997 0.02122752900531339 1.495670373920856
36998 0.02122756251002787 1.495668327362516
36999 0.02122779225511012 1.495666834756471
37000 0.0212283953491406 1.495667111967705
37001 0.02122842639341171 1.495667698647875
37002 0.02122831972412384 1.495667735813574
37003 0.02122795983730163 1.495664616710181
37004 0.02122778293000911 1.495664451646294
37005 0.02122760743713852 1.495664464286693
37006 0.02122754895635515 1.495663503342747
37007 0.02122786861126337 1.49566513532268
37008 0.02122802337521768 1.495667555972382
37009 0.02122811730602896 1.49566988500585
37010 0.02122836172093223 1.495671358256802
37011 0.02122819996543026 1.495671050500369
37012 0.02122831275784605 1.495669819085152
37013 0.02122861326147201 1.495668308273673
37014 0.02122886354571707 1.495667249470362
37015 0.02122890209277205 1.495667614888726
37016 0.02122875031285585 1.495667693784963
37017 0.02122844777133678 1.495666495329916
37018 0.02122796322566642 1.4956657510388
37019 0.02122736519589571 1.495665370375578
37020 0.02122709678493401 1.495664861991366
37021 0.02122741072102282 1.495666261059662
37022 0.02122794917899848 1.495667367876824
37023 0.02122832725101293 1.495667858957348
37024 0.02122823199336317 1.495668707098639
37025 0.02122788333465988 1.495668784679357
37026 0.02122761333551124 1.495668347221597
37027 0.0212276389406571 1.49566730742812
37028 0.02122793269995411 1.495666315786848
37029 0.02122856093946623 1.495665604551129
37030 0.02122865655752499 1.495665919322736
37031 0.0212284343123618 1.495665977538662
37032 0.02122820469180207 1.495665249026594
37033 0.0212278227834701 1.4956637518244
37034 0.02122799212371162 1.495663732902131
37035 0.02122836959717717 1.495665078270662
37036 0.02122850997549412 1.495666903690214
37037 0.02122844220622374 1.495668719498762
37038 0.02122840170736461 1.49566848751249
37039 0.02122822397695569 1.495669023696321
37040 0.02122806552552276 1.495670307217661
37041 0.02122782173913848 1.495670361405811
37042 0.02122749856368496 1.495668602019592
37043 0.02122731454701963 1.495665419808157
37044 0.02122750412794724 1.495664814614313
37045 0.02122759183573242 1.495662431182573
37046 0.02122810739299611 1.495661402216509
37047 0.02122884293398846 1.495661335337299
37048 0.02122908911962326 1.495662359258461
37049 0.02122887705381926 1.495662605859316
37050 0.02122847791452819 1.495663817447792
37051 0.02122813457100186 1.495665960522335
37052 0.02122777925914388 1.495668445430064
37053 0.0212276396277421 1.495671009954499
37054 0.02122744207847193 1.49567132016925
37055 0.02122723467754556 1.49567140731698
37056 0.02122730011141564 1.495669656196785
37057 0.02122778168822982 1.495668426632714
37058 0.02122822962051023 1.495665990481295
37059 0.02122859323107889 1.495665213163176
37060 0.02122854496452548 1.495663178691432
37061 0.02122868247884599 1.495661367427459
37062 0.02122869629700344 1.495660046569993
37063 0.02122850267134083 1.495659664105182
37064 0.02122869997998096 1.495661638731128
37065 0.02122881049190611 1.495664392081539
37066 0.02122851809460379 1.495666571000426
37067 0.02122806949990999 1.495669167787621
37068 0.0212275276048005 1.495669468594353
37069 0.02122707777951248 1.495669309665455
37070 0.02122692124262739 1.495668274628649
37071 0.02122732862341456 1.495666007712982
37072 0.02122789667061397 1.495662852469391
37073 0.02122836819501302 1.495662112591355
37074 0.02122866755579376 1.495663347937155
37075 0.02122856980670961 1.495662097194667
37076 0.02122872562641822 1.495663210334413
37077 0.02122855435744151 1.495663441763641
37078 0.02122817994338043 1.495662987886724
37079 0.02122801697481236 1.495663356453428
37080 0.0212281009585494 1.495665229147984
37081 0.02122800350052736 1.495665822231335
37082 0.02122793494163405 1.495666347861646
37083 0.02122792611416241 1.495667349445237
37084 0.02122774984383384 1.495669266205603
37085 0.02122783169438814 1.495669879901462
37086 0.02122792418804452 1.49566695298417
37087 0.02122819327573579 1.495663934784534
37088 0.02122828381535854 1.495663789656797
37089 0.02122817358719693 1.495662858853119
37090 0.02122814778797549 1.495661440703877
37091 0.02122835100892697 1.495661107793175
37092 0.02122885579758291 1.49566467971086
37093 0.02122885218703082 1.495665571538011
37094 0.02122881640529463 1.495666106836782
37095 0.02122846575737903 1.495664883584415
37096 0.02122811306124286 1.495663543675448
37097 0.02122811624668426 1.495664203004599
37098 0.02122800665133516 1.495665507434271
37099 0.02122767370311832 1.495665356186291
37100 0.02122739842133735 1.495663536479041
37101 0.0212277207823303 1.49566388974133
37102 0.02122756857181094 1.495663587968312
37103 0.02122729472909677 1.495662403410785
37104 0.02122763745531302 1.495662171688189
37105 0.02122816313653385 1.495662114407756
37106 0.02122878148837652 1.495663342304394
37107 0.02122907753379833 1.495664432186488
37108 0.02122918253703193 1.495666249498233
37109 0.0212291397715751 1.495666809631455
37110 0.02122869342338379 1.495666489023177
37111 0.02122841707948582 1.495667596539027
37112 0.02122778827584815 1.495665835901372
37113 0.02122733001537827 1.495665245189755
37114 0.02122712665620603 1.495662797162504
37115 0.0212274212593705 1.495660428927708
37116 0.02122786262492759 1.495658547793617
37117 0.02122824683813437 1.495661360090292
37118 0.02122814939705386 1.495660953047037
37119 0.02122852386005757 1.495662739902277
37120 0.02122881187078323 1.49566391782304
37121 0.02122880759010073 1.495664517497443
37122 0.02122887565271446 1.495664507972964
37123 0.02122885493798261 1.495664562558952
37124 0.02122880579715051 1.495665678431546
37125 0.0212279791965514 1.495664445942784
37126 0.02122734575849096 1.495664543702901
37127 0.02122689550815627 1.495664330484482
37128 0.02122665878834591 1.495662233767364
37129 0.0212271255121285 1.49566015925832
37130 0.02122819279451721 1.495661400494208
37131 0.021228781313088 1.495662421279333
