"report-file-0"
"Iteration" "drag_NACA0012_AOA-16.5_journal etc.."
9913 0.07874100095761744 -1.150643537079221
9914 0.07873056592726686 -1.150725080219702
9915 0.07872006902519686 -1.150805071528327
9916 0.07870941875223542 -1.150885387718553
9917 0.07869874787256831 -1.15096697027938
9918 0.07868776214027963 -1.151047206412403
9919 0.07867710374300166 -1.151128627380581
9920 0.07866642801961676 -1.151209238480249
9921 0.07865552826371913 -1.151288411128319
9922 0.07864472950086618 -1.151369000252813
9923 0.0786336917991444 -1.151446200151426
9924 0.0786229110709594 -1.151525263054702
9925 0.07861241972690596 -1.151605700163817
9926 0.07860192711257638 -1.151685710224712
9927 0.07859150518473647 -1.151764768928231
9928 0.0785815021239093 -1.151845340035338
9929 0.07857068024062731 -1.151924245067538
9930 0.07855981769875997 -1.152002208267672
9931 0.07854906853936222 -1.152081278190964
9932 0.07853857190659953 -1.152162160269804
9933 0.07852771045037953 -1.152241847642739
9934 0.07851705506910006 -1.152322875460357
9935 0.07850577510407227 -1.152400526619777
9936 0.07849433992987344 -1.152477630578417
9937 0.07848321879316347 -1.152555861474675
9938 0.07847225792858949 -1.152633269155271
9939 0.0784618058033963 -1.152711915947126
9940 0.07845107606119514 -1.15278840779168
9941 0.07844083731787539 -1.152867651840076
9942 0.07843018918949286 -1.152947046052884
9943 0.07841936040477618 -1.153025428843452
9944 0.07840826703441708 -1.153104382577578
9945 0.07839685869070236 -1.15318321591409
9946 0.07838555120069371 -1.153262775536997
9947 0.07837408126265104 -1.153339837032541
9948 0.07836280810197921 -1.153417475635923
9949 0.07835160015227653 -1.153493529625657
9950 0.07834060275370942 -1.153569140746834
9951 0.07833009488117025 -1.153645421766138
9952 0.07832019673903565 -1.153724567798184
9953 0.07830993565436541 -1.153803806503756
9954 0.07829890878923353 -1.153881332621791
9955 0.07828778471645108 -1.153960412448197
9956 0.07827603039352946 -1.154036609537433
9957 0.07826453826052041 -1.154113407665318
9958 0.07825325512529642 -1.154191266305921
9959 0.0782416075780292 -1.154267539904483
9960 0.07823056827692015 -1.154344416371715
9961 0.07821956092461173 -1.154420059826347
9962 0.07820879816424581 -1.154496200917726
9963 0.07819820743602371 -1.154573929973049
9964 0.07818742097529115 -1.154651166881909
9965 0.07817676207466499 -1.154727421043052
9966 0.07816608822100268 -1.154804640574508
9967 0.07815511672428042 -1.154881819303673
9968 0.07814388948839143 -1.154957821545744
9969 0.07813242288210136 -1.155034226727655
9970 0.07812093682509018 -1.155110385804899
9971 0.07810975034900616 -1.155186960234479
9972 0.07809888934075317 -1.155264854232089
9973 0.07808775237044689 -1.155341812392264
9974 0.07807621863462008 -1.15541745823486
9975 0.0780648080178741 -1.155494636413461
9976 0.07805328322832322 -1.155568865165616
9977 0.07804213047328516 -1.155643293963529
9978 0.07803125535993517 -1.155716337596096
9979 0.0780205479956247 -1.155791529916712
9980 0.07801005534280714 -1.155868579470853
9981 0.07799910984378455 -1.155943673787876
9982 0.07798795012596431 -1.156019323166224
9983 0.0779770331153096 -1.15609689754745
9984 0.07796601910164899 -1.156173437340473
9985 0.07795517980627555 -1.156250745300986
9986 0.07794398653925237 -1.156327228536287
9987 0.07793254429858983 -1.156404155603918
9988 0.07792080667074065 -1.156479660354634
9989 0.07790888665046988 -1.156552128273968
9990 0.07789737716293231 -1.156625183411141
9991 0.07788643785089754 -1.156699778897599
9992 0.07787538412419789 -1.156772560304371
9993 0.07786443356445803 -1.156845458452786
9994 0.0778534268053761 -1.156919672394016
9995 0.07784282910088371 -1.156996691485007
9996 0.07783211184899008 -1.157073927503328
9997 0.07782114921111347 -1.157150236421062
9998 0.07780984369628899 -1.157225698763309
9999 0.07779844731821847 -1.157301121326112
10000 0.07778712724933362 -1.157376061943298
10001 0.07777595045749235 -1.15745064165189
10002 0.07776460788624122 -1.157524342385526
10003 0.07775343346605577 -1.157598437882092
10004 0.0777423833913343 -1.157673527778145
10005 0.0777311715641934 -1.157747807889291
10006 0.07771950708039016 -1.157818850836434
10007 0.07770823472954144 -1.157891382455044
10008 0.07769716171976208 -1.157965304878929
10009 0.07768623892646052 -1.158040847411151
10010 0.07767552406425922 -1.15811525132584
10011 0.07766458727980635 -1.158190268032134
10012 0.07765341857243402 -1.158265316623666
10013 0.07764203837227801 -1.158340679103521
10014 0.07763057201700932 -1.158415514942274
10015 0.07761925462943409 -1.158490062325095
10016 0.07760784347094904 -1.158562776466284
10017 0.07759664119468336 -1.158635323063609
10018 0.0775853401917579 -1.158706206021732
10019 0.07757436956780618 -1.158777342309226
10020 0.07756372219863246 -1.158850553352828
10021 0.07755315561082141 -1.158924773205585
10022 0.07754261368309431 -1.159000844131215
10023 0.07753133696751426 -1.159075083443228
10024 0.07752008593822815 -1.159149906571147
10025 0.07750858357346183 -1.159224881687464
10026 0.07749716394281063 -1.159299752512365
10027 0.07748584507394798 -1.159373344256085
10028 0.07747473773291833 -1.159445721967968
10029 0.07746362788340799 -1.159517526731685
10030 0.077452472753284 -1.159589379374763
10031 0.07744101568832032 -1.159659459621915
10032 0.07742991419600745 -1.159731646196933
10033 0.07741900240370231 -1.15980571039706
10034 0.0774082364938594 -1.159879450270351
10035 0.07739752365618305 -1.15995411183223
10036 0.07738631964735603 -1.160028559058611
10037 0.07737501136750759 -1.160101429337128
10038 0.07736373049840999 -1.160172420151014
10039 0.07735286247588784 -1.160244927028417
10040 0.0773418828497503 -1.160316909533543
10041 0.07733099320137267 -1.160389601772037
10042 0.07731977062317702 -1.160462421542466
10043 0.07730838529859969 -1.160535321728254
10044 0.07729728187566166 -1.160609936174793
10045 0.07728586248663547 -1.160682373337985
10046 0.07727453852968194 -1.160755754470448
10047 0.07726305127319491 -1.160826796089832
10048 0.07725195889122506 -1.160896488583258
10049 0.07724124290913668 -1.160968313853585
10050 0.07723032763032393 -1.161040104472463
10051 0.07721956722997078 -1.161111563207534
10052 0.07720859895891533 -1.161184253860215
10053 0.07719734522966881 -1.161255995544838
10054 0.07718635309275689 -1.161329506328436
10055 0.07717522130786624 -1.161402553300208
10056 0.07716407485784518 -1.161475265498069
10057 0.0771527473335839 -1.161546641961863
10058 0.07714170783577926 -1.161618067273482
10059 0.07713059882492694 -1.161690694856856
10060 0.07711948416980376 -1.161762952113788
10061 0.07710830543988263 -1.161833463189459
10062 0.07709712509011828 -1.1619025418265
10063 0.07708604510526812 -1.161974124801989
10064 0.07707484894312203 -1.162046186350334
10065 0.07706400967385486 -1.162117119535149
10066 0.07705324734352124 -1.162189057764122
10067 0.07704242357021365 -1.162260813068788
10068 0.07703159944277073 -1.162334870717264
10069 0.07702067731614438 -1.162407844387439
10070 0.07700901542677135 -1.162478235003669
10071 0.07699774605053571 -1.16254996254764
10072 0.07698637503829327 -1.162620591252848
10073 0.07697520168524452 -1.162690951454889
10074 0.0769641080129463 -1.162760117809238
10075 0.07695303003158714 -1.162829557198553
10076 0.07694223420997276 -1.162899437137131
10077 0.07693169154571915 -1.162971992085282
10078 0.07692079471780194 -1.163043403937657
10079 0.07690985596680257 -1.16311438066938
10080 0.07689897189034471 -1.163186594098672
10081 0.076888072909589 -1.16325931104988
10082 0.07687676284954299 -1.163330924947198
10083 0.07686516689946231 -1.163399966714848
10084 0.07685371966056658 -1.163468982131674
10085 0.07684248489920535 -1.163539019022395
10086 0.07683143530510635 -1.163609911140529
10087 0.07682084631727748 -1.163681899929345
10088 0.07680998639574987 -1.163752323804761
10089 0.07679914501990255 -1.163822072816425
10090 0.07678856123211808 -1.163893079255482
10091 0.07677766039714982 -1.16396253022285
10092 0.07676671033741599 -1.164032296942713
10093 0.07675606843194255 -1.164102912991572
10094 0.07674491065170151 -1.164172468883041
10095 0.07673345843855742 -1.164242362073303
10096 0.0767223794315355 -1.16431425995236
10097 0.07671094326966579 -1.164383924996698
10098 0.07669965091204566 -1.164454360275981
10099 0.07668878558416277 -1.164526123304557
10100 0.07667796130757811 -1.164596270995159
10101 0.07666697031845933 -1.164664412536903
10102 0.07665606180146686 -1.164733278719314
10103 0.07664555511007051 -1.164804918002139
10104 0.0766342121957509 -1.164872862354834
10105 0.07662309788828381 -1.164942463230442
10106 0.07661181751544055 -1.165010966806781
10107 0.07660074079807147 -1.165078507343388
10108 0.07659027473437462 -1.165148683855943
10109 0.07657963020809021 -1.165218741988021
10110 0.0765690234394556 -1.165288914840569
10111 0.07655804019211726 -1.165359396963053
10112 0.07654707070225486 -1.165430472444353
10113 0.07653560026442946 -1.165499864284667
10114 0.07652430283241184 -1.165569755160395
10115 0.07651303949631531 -1.165639299167078
10116 0.076501895671282 -1.165708133826705
10117 0.07649082039739473 -1.165776035514445
10118 0.07648005321306105 -1.165844282211663
10119 0.07646952717245831 -1.165913613054092
10120 0.07645897257432782 -1.165982259256788
10121 0.07644830917031915 -1.166050614458053
10122 0.07643776789558426 -1.166120971900812
10123 0.07642671890601635 -1.166189289077035
10124 0.07641555002153169 -1.166258256082876
10125 0.07640425198050309 -1.166327161822347
10126 0.07639310241370773 -1.166395974449746
10127 0.07638185778507374 -1.166464613992898
10128 0.07637054695283733 -1.166532916261543
10129 0.07635926266323975 -1.166599919938797
10130 0.07634864489634481 -1.166669691573371
10131 0.07633811377342518 -1.166739989756863
10132 0.07632724753468383 -1.166809518999359
10133 0.07631636690521157 -1.166876757767947
10134 0.07630562879591268 -1.166944057989952
10135 0.07629498028426934 -1.16701260952171
10136 0.07628399033512323 -1.167080807454729
10137 0.07627268538169274 -1.167148514844757
10138 0.07626165145063892 -1.167217084807038
10139 0.07625082080413559 -1.167285431813294
10140 0.07624010729705076 -1.167354148566009
10141 0.07622914406072483 -1.167421656284636
10142 0.07621847202770773 -1.167490629654912
10143 0.07620778857009326 -1.167558970466039
10144 0.07619676118406661 -1.167627290771726
10145 0.07618560707291029 -1.167694932256161
10146 0.07617448729788658 -1.167762479825768
10147 0.07616358166426156 -1.167829779993383
10148 0.07615240573170913 -1.167895685038865
10149 0.07614137277832125 -1.167962432434213
10150 0.07613055379345808 -1.168029883004422
10151 0.07611976534917475 -1.168098292343915
10152 0.07610928133211582 -1.168168042861869
10153 0.07609862808840671 -1.168236895483062
10154 0.07608805931876912 -1.168306250999666
10155 0.0760771995761136 -1.168375135124376
10156 0.07606609979655404 -1.168443938849342
10157 0.0760549030754949 -1.168509934231724
10158 0.07604413765920992 -1.168575876126979
10159 0.07603356862206961 -1.168642530291493
10160 0.07602290182424942 -1.168707450386165
10161 0.07601194169935238 -1.168772031420217
10162 0.07600097715000842 -1.168838478091019
10163 0.07599013359349606 -1.168905570708544
10164 0.07597941228418063 -1.168974541484777
10165 0.07596880463349957 -1.169044864931934
10166 0.07595789464878149 -1.169113429776095
10167 0.07594687840261219 -1.169182191350047
10168 0.07593606260168237 -1.169250086894111
10169 0.075925458675209 -1.169318244287444
10170 0.07591487558180136 -1.169383887616838
10171 0.0759044415910817 -1.169451572399422
10172 0.07589377060417091 -1.169518005956556
10173 0.07588309470610843 -1.169584586315872
10174 0.07587241697492075 -1.169650310495384
10175 0.07586144394658452 -1.169715520576785
10176 0.0758504393845183 -1.169781878050152
10177 0.07583956391126663 -1.169847919971224
10178 0.0758287508710503 -1.169914732688775
10179 0.07581783114388063 -1.169981471786634
10180 0.07580722741771706 -1.17004954124345
10181 0.07579660719071775 -1.170117218536957
10182 0.07578622700847155 -1.170185903210273
10183 0.07577563260793176 -1.17025424764128
10184 0.07576471090784129 -1.170320832356126
10185 0.07575394850912008 -1.170386687359218
10186 0.07574329502547117 -1.170452938300168
10187 0.07573230109681307 -1.170517571826558
10188 0.07572142766565962 -1.17058241510454
10189 0.07571071940850731 -1.170647499003248
10190 0.07570006800379911 -1.170712613564558
10191 0.07568977317075175 -1.170778433952213
10192 0.07567963856458579 -1.170846127830553
10193 0.07566932537617424 -1.170913120157828
10194 0.07565901105858565 -1.170981562197578
10195 0.07564863630407011 -1.171050982052879
10196 0.07563762452579147 -1.171118265508702
10197 0.07562650033227081 -1.171184575114032
10198 0.07561537256415127 -1.171249639088846
10199 0.07560440546333659 -1.171313947637872
10200 0.0755936487415395 -1.171379070213654
10201 0.07558300753887111 -1.171443890367759
10202 0.07557227937000617 -1.171507896673099
10203 0.07556201939907174 -1.171574477505894
10204 0.07555172273876162 -1.171641766951893
10205 0.07554146440380528 -1.171709345711555
10206 0.07553080933907001 -1.171774205068858
10207 0.07552023859099326 -1.171839664082938
10208 0.07550992124397385 -1.1719065198884
10209 0.07549914358542369 -1.171971098960707
10210 0.075488892034561 -1.172038728603398
10211 0.07547816099544362 -1.172104704250767
10212 0.07546763883604564 -1.172171279226978
10213 0.07545678366534182 -1.172235802556326
10214 0.07544603660662524 -1.172300556980963
10215 0.07543544363303159 -1.172366658169631
10216 0.07542491480751176 -1.1724324174672
10217 0.07541420999424903 -1.172497285826462
10218 0.07540381324486863 -1.172562717914996
10219 0.07539375515339525 -1.172629013245229
10220 0.07538353436437231 -1.172694257713408
10221 0.07537323349554966 -1.172760505072592
10222 0.07536273726457428 -1.172826879741746
10223 0.07535223912181106 -1.172893473067433
10224 0.0753415147088997 -1.172958870884531
10225 0.07533090672381665 -1.173023865715414
10226 0.07532045940309076 -1.17308755632101
10227 0.07531008708708434 -1.173151939205364
10228 0.07529984538483932 -1.17321716774766
10229 0.07528926751045964 -1.173280452021388
10230 0.07527896047576484 -1.173345634512299
10231 0.07526872033571959 -1.1734128888889
10232 0.07525901736906732 -1.173480998239131
10233 0.07524882512089505 -1.173548206214054
10234 0.07523817210120001 -1.173614500887497
10235 0.07522744683490482 -1.173678117646733
10236 0.07521698416565806 -1.173741785873299
10237 0.07520689997412625 -1.173807109538114
10238 0.07519674140403546 -1.173872880697873
10239 0.07518629044312837 -1.17393684468515
10240 0.07517600822806825 -1.174001859648305
10241 0.07516558165788395 -1.174066755087082
10242 0.07515531892266818 -1.17413256116653
10243 0.07514510522586507 -1.174197886850842
10244 0.07513515633068527 -1.174264158662646
10245 0.0751250998529652 -1.174330241444688
10246 0.07511502912612249 -1.174394812671496
10247 0.07510441188777232 -1.174457437175616
10248 0.07509380609469812 -1.174521153602094
10249 0.07508394982557028 -1.174588051738339
10250 0.07507386841084678 -1.174654269091607
10251 0.07506342995477654 -1.174719060788014
10252 0.07505305573924831 -1.17478399862563
10253 0.0750426020793819 -1.174849079419991
10254 0.07503233857872875 -1.174914187605501
10255 0.0750221499464161 -1.174978863408197
10256 0.07501223762491617 -1.17504444404198
10257 0.07500230782782875 -1.175108771711533
10258 0.07499248655797981 -1.175171575941162
10259 0.07498266769814992 -1.175234937084191
10260 0.07497283742475273 -1.17530014808028
10261 0.07496273406339848 -1.175365664027922
10262 0.0749525094772002 -1.175432030124436
10263 0.07494200427944896 -1.175498194826114
10264 0.07493163898214447 -1.175564161556284
10265 0.07492113104880097 -1.175629084413775
10266 0.07491101125995305 -1.175695735774005
10267 0.07490060564862669 -1.175758485171333
10268 0.07489069844798847 -1.175821923688894
10269 0.07488037051338657 -1.175882332547549
10270 0.07487032968924982 -1.175945117972913
10271 0.07486041556796155 -1.176009247792346
10272 0.07485086518729742 -1.176074393787821
10273 0.07484133099292951 -1.176140933091299
10274 0.07483150836408388 -1.176207329637377
10275 0.07482128157804655 -1.176270577178107
10276 0.07481145980501161 -1.176335433541754
10277 0.0748017397356245 -1.176401453360128
10278 0.0747915928439478 -1.176466537808241
10279 0.07478137832260486 -1.176531909064396
10280 0.07477077382361558 -1.17659521427748
10281 0.07476014718703988 -1.176658174842256
10282 0.07474946458622689 -1.176719742759769
10283 0.07473915426205106 -1.176782863805034
10284 0.0747293554081709 -1.176847986028455
10285 0.07471976201150386 -1.176912632086881
10286 0.07471014657691454 -1.176975416971722
10287 0.07470082835714231 -1.177041601057317
10288 0.07469168140101146 -1.177108088631842
10289 0.07468224495741713 -1.177173280592176
10290 0.07467263755953396 -1.17723902363766
10291 0.07466256214716491 -1.177304211640212
10292 0.07465225479345278 -1.177368188731727
10293 0.07464144375884653 -1.177428847365144
10294 0.0746309939721207 -1.177491626591756
10295 0.07462059311586426 -1.177552628459154
10296 0.07461085622497024 -1.17761623190231
10297 0.07460130913873865 -1.177680599357758
10298 0.07459181715842554 -1.177746605111382
10299 0.07458194866516341 -1.177811812008001
10300 0.07457194114082365 -1.177875457467857
10301 0.07456222839512298 -1.177940480911109
10302 0.07455255076499273 -1.178005641221037
10303 0.07454285140421676 -1.178069777364048
10304 0.074532870508354 -1.178132053542378
10305 0.07452330633130169 -1.178195806983121
10306 0.07451365223876381 -1.178259049030437
10307 0.07450394789699003 -1.17832266659786
10308 0.0744941623284311 -1.178385584187623
10309 0.07448457817135742 -1.178450603742032
10310 0.07447461432550004 -1.178514959012714
10311 0.07446464460625023 -1.17857927725632
10312 0.07445450085595258 -1.178642965479553
10313 0.07444436837732157 -1.178706870115874
10314 0.07443440262631894 -1.178769671710605
10315 0.07442462348554453 -1.178831781815984
10316 0.07441511463422558 -1.178895316996839
10317 0.07440568611627206 -1.178960565974095
10318 0.07439620183290525 -1.179024452635431
10319 0.0743866572845332 -1.179087118567659
10320 0.07437768780228989 -1.17915322228255
10321 0.07436833601256314 -1.179219797402165
10322 0.07435844192887875 -1.179284025079157
10323 0.07434828449842282 -1.179346479197116
10324 0.07433820348824793 -1.179408181355307
10325 0.07432834652745188 -1.179469130154972
10326 0.07431881136453337 -1.179531745140377
10327 0.07430963407234964 -1.179595346091244
10328 0.07429999330231929 -1.179656064362367
10329 0.07429056250554884 -1.17971946190625
10330 0.07428114771461265 -1.179784339111231
10331 0.07427170607197196 -1.17985156677545
10332 0.07426168128496806 -1.179916673137735
10333 0.07425191351874344 -1.17998196519078
10334 0.07424217289576802 -1.180045723679295
10335 0.0742326878114053 -1.180109161416264
10336 0.07422332402705599 -1.180170831223116
10337 0.07421420849017404 -1.180234247539665
10338 0.0742045835079683 -1.180295719188278
10339 0.07419498296474324 -1.180358088311733
10340 0.07418548780834158 -1.180421180931798
10341 0.07417582910802434 -1.180484037938937
10342 0.07416608830516733 -1.180546470351701
10343 0.07415625840136532 -1.180609200123716
10344 0.07414691457061766 -1.180674071326795
10345 0.07413751459794106 -1.180738215761753
10346 0.07412825980708283 -1.180802606358656
10347 0.07411916377050376 -1.180868260560657
10348 0.07411021066654976 -1.180933366386758
10349 0.07410080980309876 -1.180996936395692
10350 0.07409130368307133 -1.181060979220392
10351 0.07408167895806038 -1.181124355932528
10352 0.07407205047153613 -1.181185933343755
10353 0.074062092667215 -1.181246233125797
10354 0.0740523631675398 -1.181307679597023
10355 0.07404273628586967 -1.181370869918386
10356 0.0740331538749171 -1.181432795135984
10357 0.07402381311316224 -1.181495030707107
10358 0.07401463597322811 -1.181558020828234
10359 0.07400587012030632 -1.18162256428136
10360 0.07399734026619424 -1.181689304294085
10361 0.0739884058105786 -1.18175501827258
10362 0.07397893675053988 -1.181819266710698
10363 0.0739691204931127 -1.181882376177095
10364 0.07395939836032313 -1.181945399144179
10365 0.07394969187196475 -1.182007853337994
10366 0.07394023812618422 -1.182068968433218
10367 0.07393035588069934 -1.182127793885906
10368 0.07392065049308323 -1.182188922364724
10369 0.07391151898957749 -1.18225243139414
10370 0.07390281917131096 -1.182316838842292
10371 0.07389382905456371 -1.182381097225611
10372 0.07388466879720525 -1.182445513721798
10373 0.07387549049242101 -1.182510208814728
10374 0.07386631566408797 -1.182574804730831
10375 0.07385698064281612 -1.182637828206746
10376 0.07384767802598483 -1.182700351517857
10377 0.07383851151292668 -1.182762135473592
10378 0.07382937140320929 -1.182824345352457
10379 0.07381999167315702 -1.182884848414582
10380 0.07381049775861344 -1.182946649364835
10381 0.07380088470783675 -1.183008845803704
10382 0.07379145797581951 -1.183072860902514
10383 0.07378191046717478 -1.18313614685024
10384 0.07377275998074853 -1.183200258219534
10385 0.07376382204962859 -1.183265251684248
10386 0.07375479490246327 -1.183328417730946
10387 0.07374561935067993 -1.183391000298228
10388 0.07373629787440662 -1.183452129587149
10389 0.07372728905921429 -1.183514812145077
10390 0.07371806218466144 -1.183576438423772
10391 0.07370878851244331 -1.183637973284043
10392 0.07369931522533141 -1.183698863409368
10393 0.07369023645488691 -1.183761725092385
10394 0.0736811920880253 -1.183825868144196
10395 0.07367212374907471 -1.183889159045812
10396 0.07366290264318656 -1.183951898356594
10397 0.07365399774229144 -1.184015744723393
10398 0.07364508162329105 -1.184079736658212
10399 0.07363596733659474 -1.184142335044637
10400 0.07362680854408489 -1.184205926635657
10401 0.07361720948539498 -1.184268192798444
10402 0.07360782293257255 -1.184330280402277
10403 0.07359876558141697 -1.184392941024838
10404 0.07358963436032796 -1.184454863107225
10405 0.07358050740008591 -1.184517019213884
10406 0.07357152197404321 -1.184579000363754
10407 0.07356282340512614 -1.184641965337575
10408 0.07355379833045081 -1.184702523744894
10409 0.0735449144004017 -1.184764699262303
10410 0.07353589447312856 -1.184827663681834
10411 0.07352700044088539 -1.184890985850017
10412 0.07351789740354951 -1.184953551135276
10413 0.07350868789490909 -1.185016028072646
10414 0.07349967289631042 -1.185079820744879
10415 0.07349055934227106 -1.185142674749325
10416 0.07348163996723595 -1.185206737655717
10417 0.07347295208612505 -1.185271222818661
10418 0.0734640798779575 -1.185334029574596
10419 0.07345542619283552 -1.185396314058574
10420 0.07344650620562551 -1.185458324315839
10421 0.07343732012692342 -1.185520151598604
10422 0.07342778651578973 -1.185579270309326
10423 0.0734187751594019 -1.185641648005104
10424 0.07340998465793706 -1.185704028283697
10425 0.07340111402909706 -1.185765283520191
10426 0.0733927804256643 -1.18582933634893
10427 0.07338439066472016 -1.185893132608587
10428 0.07337574105724469 -1.1859568540938
10429 0.07336663559339736 -1.186019244351503
10430 0.07335754807052859 -1.186082333567668
10431 0.07334901002245058 -1.186147821810734
10432 0.07334042422985605 -1.186212720113854
10433 0.07333157546452566 -1.186275556859576
10434 0.07332273991123446 -1.18633717325968
10435 0.07331378802600322 -1.18639707159791
10436 0.07330501713030647 -1.186458333735154
10437 0.07329607072452736 -1.186518694435915
10438 0.07328750941634178 -1.186581884986528
10439 0.07327858193457307 -1.18664396827639
10440 0.07326969191924566 -1.186706942954525
10441 0.07326079844427162 -1.186769230113453
10442 0.07325207155261417 -1.186833439254554
10443 0.07324338936523921 -1.186895448164663
10444 0.07323511216544403 -1.186959893118859
10445 0.07322665536532434 -1.187023493186862
10446 0.07321804724905595 -1.187085433589352
10447 0.07320969432125689 -1.187148003278173
10448 0.07320128817954207 -1.187211008762175
10449 0.07319245171900121 -1.187272999098291
10450 0.0731831487412058 -1.187334494852182
10451 0.07317370645286908 -1.187395742797041
10452 0.07316485308251451 -1.187459228685251
10453 0.07315615729707839 -1.187521624782302
10454 0.0731478992431535 -1.187584185282234
10455 0.07313968077083337 -1.187647771110199
10456 0.07313159923905463 -1.187711976438539
10457 0.07312314778213068 -1.187774366657358
10458 0.07311468962992855 -1.187836373406941
10459 0.07310643169900601 -1.187899980327464
10460 0.07309802495753061 -1.187962448584794
10461 0.07308934476415911 -1.188024453036181
10462 0.07308048532244126 -1.188087047151936
10463 0.07307125268346108 -1.188148830748424
10464 0.07306231617718777 -1.188210780510407
10465 0.0730537870408299 -1.188272867266518
10466 0.07304544389514503 -1.188335388659532
10467 0.07303731968086689 -1.188397974974545
10468 0.07302909588380122 -1.188460918441948
10469 0.07302056662999752 -1.188523285958932
10470 0.0730120871314756 -1.188586242409264
10471 0.07300394416415351 -1.188651678749072
10472 0.07299567143169965 -1.188716570876768
10473 0.07298700032989537 -1.188778843369959
10474 0.07297848049006023 -1.18884040465481
10475 0.07297004405115357 -1.18890297622385
10476 0.07296163132862622 -1.188964548420929
10477 0.0729533626194411 -1.189026248390185
10478 0.072945214348519 -1.189087563444198
10479 0.0729368524731781 -1.189149761888651
10480 0.07292855660025892 -1.189213683172987
10481 0.07291985864169642 -1.189277376096048
10482 0.07291084032169858 -1.189339938105552
10483 0.07290180831921055 -1.189402085700628
10484 0.07289331658436701 -1.189465474928737
10485 0.07288496130982596 -1.18953004587254
10486 0.07287639157430675 -1.189591370713821
10487 0.07286817845576245 -1.189651479005154
10488 0.0728603044661903 -1.189713057647375
10489 0.07285224346360977 -1.18977546430063
10490 0.07284403056617619 -1.189837849176023
10491 0.07283576418861133 -1.189900616465877
10492 0.07282742868338352 -1.189963986792965
10493 0.07281869533350199 -1.190025815119853
10494 0.07281012351450791 -1.190088102072064
10495 0.07280153722822327 -1.190150387938792
10496 0.0727932761324875 -1.190213238675065
10497 0.07278521240531145 -1.190277407517386
10498 0.0727773733724746 -1.190342339557539
10499 0.0727688854676776 -1.190405581278937
10500 0.0727602870569849 -1.190468954349532
10501 0.07275159786415053 -1.190530146474793
10502 0.07274300647038291 -1.190591315560622
10503 0.07273486519807967 -1.19065311658147
10504 0.07272688103389545 -1.190715992026065
10505 0.07271892599222553 -1.190778100877499
10506 0.072710929125992 -1.190839389298662
10507 0.07270286562664474 -1.190900492340779
10508 0.07269468221994802 -1.190961560977121
10509 0.07268632284132343 -1.191024666268916
10510 0.07267797016745388 -1.191088605947246
10511 0.07266956774005356 -1.191153342194867
10512 0.07266115200742936 -1.191217012091034
10513 0.07265266088255748 -1.191279760766583
10514 0.07264460691602313 -1.191342950652582
10515 0.07263638724043336 -1.191405452146449
10516 0.07262865090419375 -1.191468958989677
10517 0.07262088881789632 -1.191530361220209
10518 0.07261342063766027 -1.191593699861781
10519 0.07260570094148278 -1.191656660548717
10520 0.07259749007819005 -1.191718588381342
10521 0.07258906062473515 -1.191780903435132
10522 0.07258083725216442 -1.191844851485977
10523 0.07257206825444459 -1.191904899776666
10524 0.07256355797312594 -1.191965650854315
10525 0.07255575899462498 -1.192029797106808
10526 0.07254807162615667 -1.19209344637116
10527 0.07254042167846735 -1.19215633317144
10528 0.07253263986464513 -1.19221991534195
10529 0.07252487237618778 -1.192282887309853
10530 0.07251744536157555 -1.192347937639403
10531 0.07250998004858041 -1.192412894556092
10532 0.07250232595530955 -1.192478536716537
10533 0.07249401728174666 -1.192540073868661
10534 0.07248590881174225 -1.192601000209994
10535 0.07247765709542403 -1.192661272058864
10536 0.07246941944611503 -1.192723454415453
10537 0.07246142239873588 -1.192786281711173
10538 0.0724535917366359 -1.19284989367247
10539 0.07244570493773488 -1.19291390136133
10540 0.07243791893808196 -1.192977858761478
10541 0.07243010426153934 -1.193041412630009
10542 0.07242240623952607 -1.193103829628722
10543 0.07241482076502262 -1.193167128541271
10544 0.0724074888808318 -1.193231042409906
10545 0.07239977846463781 -1.193293782094651
10546 0.07239181858890262 -1.193356056208808
10547 0.07238392357453863 -1.193419817565373
10548 0.07237619986612343 -1.193483985354612
10549 0.07236831936657438 -1.193546449850877
10550 0.0723605013288782 -1.193610294939644
10551 0.07235249937679035 -1.19367463938239
10552 0.07234440052021562 -1.193738990725114
10553 0.07233655940364155 -1.193801923097353
10554 0.07232888372187223 -1.193863132338814
10555 0.07232163614903214 -1.193925442644622
10556 0.07231433444139518 -1.193987352609599
10557 0.07230687363911752 -1.19404945272344
10558 0.07229942887385761 -1.194112019973397
10559 0.07229170776723706 -1.19417535885095
10560 0.07228382668943933 -1.194240360632207
10561 0.07227586318468249 -1.194306072194824
10562 0.07226790390694957 -1.194370672562009
10563 0.07226006112597763 -1.194435315228538
10564 0.07225179610251406 -1.194497676408458
10565 0.0722437401448618 -1.19455994736865
10566 0.0722359468654281 -1.194621190168106
10567 0.07222855575385419 -1.19468168788849
10568 0.07222122562977643 -1.194742962662809
10569 0.07221377852036988 -1.194805789644243
10570 0.07220629446291109 -1.19486914125328
10571 0.07219879933735239 -1.194934595466768
10572 0.07219137368110347 -1.195000072369132
10573 0.07218400141603307 -1.195065188599717
10574 0.07217658969123734 -1.195130139166572
10575 0.0721689904594692 -1.195194064176927
10576 0.07216167848071291 -1.195258300261731
10577 0.07215412463470307 -1.195321229012577
