"report-file-0"
"Iteration" "drag_NACA0012_AOA-17_journal etc.."
36275 0.03355153867369413 -1.641661650849445
36276 0.03355149874944689 -1.641662104780301
36277 0.03355127263144474 -1.641662128201527
36278 0.03355092720984243 -1.641661423211544
36279 0.03355055945020409 -1.641659377043772
36280 0.03355009898043464 -1.641656505591984
36281 0.03354993573331631 -1.641654017837905
36282 0.03355009762949932 -1.641654197348173
36283 0.03354987452548068 -1.641650083451715
36284 0.033550053841764 -1.641646651313597
36285 0.03355020713485502 -1.641644518021117
36286 0.03355048213507 -1.641644574090139
36287 0.03355077497190259 -1.64164418949884
36288 0.0335508068289507 -1.641643606029879
36289 0.03355060830529288 -1.641644205946425
36290 0.03354996842998906 -1.641643494743862
36291 0.03354953999713466 -1.641642340420105
36292 0.03354899944122385 -1.641639804940792
36293 0.03354839951746519 -1.641635313128197
36294 0.03354844731396589 -1.641632014340456
36295 0.03354859523283929 -1.641630853469942
36296 0.03354878663334637 -1.641630253158912
36297 0.03354880225322324 -1.641627450046242
36298 0.03354884614018926 -1.641625960608104
36299 0.03354892114942766 -1.641624770440533
36300 0.03354892434351272 -1.641624500828649
36301 0.03354903916610023 -1.641626303958003
36302 0.03354922240470446 -1.641627578450528
36303 0.03354881307399112 -1.641625704858812
36304 0.03354824154643781 -1.641622220395111
36305 0.03354778782554539 -1.641618851458294
36306 0.03354738740144744 -1.641614681771704
36307 0.03354745684557383 -1.641611127057965
36308 0.0335474484586939 -1.641606712395045
36309 0.03354775455008335 -1.641607152335768
36310 0.03354802233922374 -1.641608809871305
36311 0.0335479845797389 -1.641608430226901
36312 0.03354779384995831 -1.641606864263559
36313 0.03354766556303512 -1.641605185828347
36314 0.0335475804448666 -1.641604142319314
36315 0.03354763631292496 -1.641603950701163
36316 0.03354747854689805 -1.641601777358908
36317 0.03354749383382077 -1.641599101575782
36318 0.03354744707329683 -1.641596775990767
36319 0.03354712277723756 -1.64159539105342
36320 0.03354665962913418 -1.641594202551022
36321 0.03354621587689347 -1.641592796836923
36322 0.0335459731349368 -1.641591488016773
36323 0.03354596085620474 -1.641590369907096
36324 0.03354619807367613 -1.641589623901573
36325 0.0335463220736418 -1.641587057544375
36326 0.03354644017952074 -1.641585570069674
36327 0.03354641145786702 -1.641583224661618
36328 0.03354643146353104 -1.641580809722503
36329 0.03354612920990643 -1.641578201611359
36330 0.03354604718702044 -1.641577401143593
36331 0.03354598352511912 -1.641576568871651
36332 0.0335456202432798 -1.641575070023336
36333 0.03354511998797508 -1.641573718568754
36334 0.03354478543120299 -1.641572784087777
36335 0.03354466125306299 -1.64157248088469
36336 0.03354472446149717 -1.641570901210502
36337 0.0335450764680759 -1.641569409813739
36338 0.03354559759668958 -1.641568948196459
36339 0.03354574484969161 -1.641567914420453
36340 0.03354531980242447 -1.6415638750177
36341 0.03354521861498511 -1.641560719042893
36342 0.03354506842794749 -1.641557818714512
36343 0.03354489680381239 -1.641555770184362
36344 0.0335446635324815 -1.641554426513761
36345 0.03354439847201795 -1.641552321749219
36346 0.03354419775077686 -1.641552306344356
36347 0.03354380497618293 -1.641551295352099
36348 0.03354354412958545 -1.64155038277039
36349 0.03354377986370613 -1.641550594168447
36350 0.03354417100659244 -1.64155061185381
36351 0.03354440611099702 -1.641550610692881
36352 0.03354417954136691 -1.641548352215228
36353 0.03354360433410045 -1.641545029999046
36354 0.03354297490471399 -1.641540857367212
36355 0.03354275583388251 -1.641537752755943
36356 0.03354276388129884 -1.641535175442028
36357 0.03354271324051107 -1.64153254868659
36358 0.03354315055352729 -1.641531994926696
36359 0.033543505611943 -1.641531543887547
36360 0.03354383041486723 -1.641531088406453
36361 0.03354366327831718 -1.641530904304739
36362 0.0335435086990141 -1.641531558102104
36363 0.03354345190601654 -1.641532738306535
36364 0.03354305580486564 -1.641531778991665
36365 0.03354278478784466 -1.641530331351781
36366 0.03354225727083116 -1.641526635258953
36367 0.03354155108485643 -1.641520726678853
36368 0.03354094110559749 -1.641514656942849
36369 0.0335411085813816 -1.641512799679927
36370 0.0335413889513382 -1.641511634532617
36371 0.03354173392779906 -1.64150943502859
36372 0.03354238743665751 -1.641509249599587
36373 0.03354282884264691 -1.641510806585418
36374 0.03354271140136021 -1.641511958686947
36375 0.03354230984452025 -1.641513075095292
36376 0.03354177148147418 -1.641513337972149
36377 0.03354098767722434 -1.641510811005489
36378 0.0335405732196918 -1.641508909318901
36379 0.03354018769096301 -1.641504202269766
36380 0.03354020352572566 -1.641499859587021
36381 0.03354044603302929 -1.641495605405958
36382 0.03354111754076272 -1.641494895785655
36383 0.03354139632296497 -1.641492855614447
36384 0.03354160298324527 -1.641492041264727
36385 0.03354154557268914 -1.641491265453142
36386 0.03354177807754778 -1.641493132921605
36387 0.033541306607332 -1.641493744611157
36388 0.03354034676690965 -1.641492905394004
36389 0.03353913349345546 -1.641488897949356
36390 0.03353878519162794 -1.641487843687335
36391 0.03353887020387836 -1.641486362120851
36392 0.03353898271656033 -1.641482351408675
36393 0.03353938111333762 -1.641479194149255
36394 0.03353966809560827 -1.641475993451496
36395 0.03353976487394668 -1.641472562911031
36396 0.03353966511582337 -1.641469911240159
36397 0.03353965776912631 -1.64146924158676
36398 0.03353956152299255 -1.64146962741726
36399 0.03353974232718572 -1.64147081150363
36400 0.0335394953370704 -1.641469877632639
36401 0.03353935075105542 -1.641470103553486
36402 0.03353923794621525 -1.641469999990823
36403 0.0335392096645004 -1.641467335604568
36404 0.03353905959786421 -1.641464131881275
36405 0.03353907965831585 -1.641461979963721
36406 0.03353892401437084 -1.641459381587168
36407 0.0335386674966118 -1.641457341561135
36408 0.03353835443718939 -1.64145603044431
36409 0.03353806940242741 -1.641454625472234
36410 0.03353809265989478 -1.641452743846171
36411 0.03353832064337661 -1.641450685634858
36412 0.03353845036807656 -1.641449103437396
36413 0.03353849769577255 -1.641448027939467
36414 0.03353842050549409 -1.641446156795969
36415 0.03353829543305212 -1.641446417013057
36416 0.03353783976094635 -1.641445507433476
36417 0.03353767326099696 -1.641444975075327
36418 0.03353746745396688 -1.64144267284283
36419 0.03353707771225849 -1.641440071903006
36420 0.0335369629864589 -1.64143875367057
36421 0.03353705258456317 -1.64143852471345
36422 0.03353675245604212 -1.641435492210104
36423 0.03353693695832621 -1.641433279589609
36424 0.0335373235934049 -1.641431425585653
36425 0.03353731710066332 -1.641428764908109
36426 0.03353722790959449 -1.641426708827529
36427 0.0335368940198309 -1.641423685346482
36428 0.03353662213209543 -1.641422132507671
36429 0.03353660420656747 -1.641423275534903
36430 0.03353645976087349 -1.641423137756495
36431 0.03353648823971459 -1.641422362558737
36432 0.03353623197384552 -1.641420771965864
36433 0.03353591618178747 -1.641418814878766
36434 0.0335357841607456 -1.64141726505594
36435 0.03353552607454464 -1.641414606715726
36436 0.03353548923181605 -1.641412218928771
36437 0.0335354953123253 -1.641409677100759
36438 0.03353562866737004 -1.641408054805617
36439 0.03353561405755324 -1.641405396935384
36440 0.03353589495832229 -1.641405219389489
36441 0.03353592040670424 -1.641404398435279
36442 0.03353587588240911 -1.641404439847865
36443 0.03353603623269137 -1.641405046592758
36444 0.03353594663179044 -1.641402959658759
36445 0.03353547883242563 -1.641400488163694
36446 0.03353482969499662 -1.641398308073753
36447 0.03353396234872316 -1.641395388787748
36448 0.03353338540406245 -1.641392583150595
36449 0.03353330826104485 -1.641390228296542
36450 0.03353342389769825 -1.641388515915475
36451 0.03353368644183709 -1.641387117225256
36452 0.03353390999521527 -1.641384884442497
36453 0.03353440103644782 -1.641383708481352
36454 0.03353495075994286 -1.641384138943912
36455 0.03353548770303753 -1.641384858140923
36456 0.03353525082838602 -1.641383133139543
36457 0.03353481408588173 -1.641381194468871
36458 0.03353432506571581 -1.641379598766255
36459 0.03353400009960615 -1.641376793862662
36460 0.03353353091840351 -1.64137440131304
36461 0.03353311187624799 -1.641371786699417
36462 0.03353277569406665 -1.641370027417518
36463 0.03353268005587796 -1.641368498269702
36464 0.0335327664670716 -1.641367197039515
36465 0.03353287107144087 -1.641364627828035
36466 0.033532828911415 -1.641362214710934
36467 0.03353283355043479 -1.641361878801349
36468 0.03353281046498323 -1.641361507770267
36469 0.03353289737460952 -1.64136100841738
36470 0.03353318699020341 -1.641361995699507
36471 0.03353330443214789 -1.641362485729288
36472 0.03353275180444674 -1.641358585579621
36473 0.03353234734853102 -1.641353898130727
36474 0.0335321686191885 -1.641350191429729
36475 0.03353214663679843 -1.641346787722524
36476 0.03353243819276876 -1.641344610497726
36477 0.03353249800303433 -1.641343322114614
36478 0.03353207728203737 -1.64134260129117
36479 0.03353178229402747 -1.6413433815323
36480 0.03353146298223332 -1.641346487650253
36481 0.0335309592276596 -1.641344892471381
36482 0.03353103428193836 -1.641341640616792
36483 0.03353143829028651 -1.641340214898804
36484 0.03353138661370703 -1.64133757105396
36485 0.03353148747022548 -1.641335713027412
36486 0.03353152730013842 -1.641332354942132
36487 0.0335316454380882 -1.64132972861548
36488 0.03353143213661431 -1.641327919724612
36489 0.03353118135228805 -1.641327515849997
36490 0.03353061552974811 -1.641325331903944
36491 0.03353028899402775 -1.641323497906062
36492 0.03353014716600242 -1.641322072913872
36493 0.03353041379545588 -1.641321383925152
36494 0.03353073296869233 -1.641320186180282
36495 0.03353121028891653 -1.641317999498787
36496 0.03353157510154273 -1.641317403992297
36497 0.03353125341510593 -1.641316425360261
36498 0.03353082404406679 -1.641315171191431
36499 0.03353036598305755 -1.641313058862109
36500 0.03353010765621385 -1.641311739323282
36501 0.03352965775974486 -1.641309130554097
36502 0.0335294808651931 -1.641307585541672
36503 0.03352927261865417 -1.641305437909321
36504 0.03352891581585663 -1.641301315892719
36505 0.03352892090375326 -1.641298198131278
36506 0.033529582662262 -1.641299701511281
36507 0.03353001430540128 -1.641300077459893
36508 0.03352998545973736 -1.641298341391838
36509 0.03352996904360441 -1.641297191999354
36510 0.03352974648949559 -1.641296339780727
36511 0.03352944129856167 -1.641294319556512
36512 0.03352930179259919 -1.641292693399406
36513 0.0335288509166395 -1.641290222538717
36514 0.03352844455200271 -1.641288499076417
36515 0.03352798986310501 -1.641285046176316
36516 0.03352780409613432 -1.641282946846803
36517 0.03352762363319618 -1.641281136577826
36518 0.03352767356474702 -1.641279827485902
36519 0.03352772905244837 -1.641278326867935
36520 0.03352797160340122 -1.641278479386244
36521 0.03352811161987346 -1.641276680411952
36522 0.03352815248060705 -1.641274557737211
36523 0.03352886839029234 -1.641275976996491
36524 0.03352898980254153 -1.641274413292064
36525 0.03352859509472236 -1.64127109970307
36526 0.03352825887168682 -1.641269656342687
36527 0.03352782752676092 -1.641269692005111
36528 0.03352732720240426 -1.641267188878792
36529 0.03352669005363248 -1.641263642346252
36530 0.03352646695814084 -1.641261502101941
36531 0.03352633192057787 -1.641259602113408
36532 0.03352617292043649 -1.641257841318469
36533 0.03352606706320538 -1.641256060776445
36534 0.03352611089434469 -1.641253054762728
36535 0.03352626441678287 -1.641250566042311
36536 0.03352654441624469 -1.641248092033238
36537 0.03352704698059977 -1.641246745206261
36538 0.03352749703084604 -1.641247264472362
36539 0.03352777938451072 -1.641247333271274
36540 0.03352788807347452 -1.641247921393385
36541 0.03352757675966867 -1.641249306400489
36542 0.03352699920999538 -1.641248706467799
36543 0.03352609163921693 -1.641247060490705
36544 0.03352533631244466 -1.641243969366806
36545 0.03352510830852681 -1.641240717201969
36546 0.03352503260843038 -1.641236104491642
36547 0.03352507113220852 -1.641230662627163
36548 0.03352530174529666 -1.641227198129629
36549 0.03352551179912598 -1.641224789976094
36550 0.03352543417794385 -1.641223202788705
36551 0.03352541925733932 -1.64122378275941
36552 0.03352547091113067 -1.641225167482209
36553 0.03352585829395403 -1.641226912609076
36554 0.03352599512091845 -1.641227941685061
36555 0.03352588406343487 -1.641229451684973
36556 0.03352525337261129 -1.64122803148964
36557 0.03352472955736487 -1.641224734976819
36558 0.03352431271486371 -1.641219697333205
36559 0.03352402529113822 -1.64121399260779
36560 0.03352379155832954 -1.641208989452769
36561 0.03352366952259853 -1.641205705500772
36562 0.03352362149010697 -1.641203557273705
36563 0.03352383965684311 -1.641202934935666
36564 0.03352411744701838 -1.641202628134828
36565 0.03352429206759354 -1.641203719321903
36566 0.0335243895571798 -1.641204551821598
36567 0.03352413657134645 -1.641203589843179
36568 0.03352392464326088 -1.641202725936954
36569 0.03352406240662332 -1.641201404521435
36570 0.03352424575437667 -1.641199202833063
36571 0.03352428577473708 -1.64119654581244
36572 0.03352386364822812 -1.641193234831345
36573 0.03352321244738085 -1.641190211396431
36574 0.0335223933129891 -1.641186975334056
36575 0.03352217463511709 -1.641186530764417
36576 0.03352219658110708 -1.641185502836616
36577 0.03352259830651063 -1.641184429649748
36578 0.03352312180823246 -1.641184269816584
36579 0.03352328141726425 -1.641182507176759
36580 0.03352360943951224 -1.641181394985678
36581 0.03352394563973777 -1.641181156994046
36582 0.0335238178806262 -1.641180602581
36583 0.03352381311765822 -1.641180938337373
36584 0.03352289065024904 -1.641176712285775
36585 0.03352183297080986 -1.641172912421514
36586 0.03352077430368255 -1.641169349246604
36587 0.03352025700169292 -1.641167226200367
36588 0.03352016502317917 -1.641165579540722
36589 0.03352052787524085 -1.641162625624129
36590 0.03352141508435842 -1.641161295716823
36591 0.03352217526876918 -1.641161574342931
36592 0.03352277254020271 -1.641161783815782
36593 0.03352266535714654 -1.641160475412633
36594 0.0335224652057563 -1.641160399424914
36595 0.03352210104695118 -1.64115988306994
36596 0.03352134648887763 -1.641156574484512
36597 0.03352078862842885 -1.641152561448011
36598 0.03352051754366123 -1.641149709831761
36599 0.03352076576539368 -1.641148394057293
36600 0.03352121889614779 -1.641148172693375
36601 0.03352113428153759 -1.641144934914572
36602 0.0335208285762014 -1.641142437898724
36603 0.03352056880747778 -1.641140715564575
36604 0.03352035662780977 -1.641141114013539
36605 0.03352021481754605 -1.641141369014424
36606 0.03351989806438591 -1.641138193425063
36607 0.03352006262265605 -1.64113697026027
36608 0.03352005712714853 -1.64113483645244
36609 0.03352013693472251 -1.641133058518687
36610 0.03352031271393848 -1.641131312745661
36611 0.03352052620935857 -1.64113126308633
36612 0.03352038821152972 -1.641130718620978
36613 0.03351984913145035 -1.641128560402272
36614 0.03351958676847426 -1.641126593793546
36615 0.03351939307231507 -1.641123869219296
36616 0.03351940849892626 -1.641120908594933
36617 0.03351947197425464 -1.641117169877268
36618 0.03351980084023429 -1.641116020317664
36619 0.0335197045019235 -1.64111396505144
36620 0.03351965032505316 -1.641114047350496
36621 0.03351927849160843 -1.641113450707117
36622 0.03351895359737716 -1.641113412936928
36623 0.03351870558981848 -1.641112175985286
36624 0.03351869777841288 -1.641111224161223
36625 0.03351855488044735 -1.641109491700669
36626 0.03351860041910005 -1.641107135051479
36627 0.03351848398244627 -1.6411023231245
36628 0.03351843334511278 -1.64109940163521
36629 0.03351839609314435 -1.64109661452039
36630 0.03351834412184628 -1.64109401885905
36631 0.03351892498760301 -1.641093982349297
36632 0.03351904374071719 -1.641093769353231
36633 0.03351851496468492 -1.641092921872353
36634 0.03351775737724415 -1.64109235454724
36635 0.03351711088905625 -1.64109228792164
36636 0.03351686308638038 -1.641091517270222
36637 0.03351681736456991 -1.641089794008949
36638 0.03351708134972031 -1.641088282636329
36639 0.03351723815661576 -1.64108552059461
36640 0.0335173535499732 -1.641083215441924
36641 0.03351758085921179 -1.641080849612932
36642 0.03351731690256595 -1.641077223747366
36643 0.03351694269190975 -1.641073443255402
36644 0.03351681585298699 -1.641070403687679
36645 0.03351671983785251 -1.641067785606888
36646 0.03351694407309129 -1.641068902602285
36647 0.03351711951330698 -1.641069915949429
36648 0.03351709852434636 -1.641068941363858
36649 0.03351724681307486 -1.641068085044371
36650 0.03351750906674712 -1.641068627748709
36651 0.03351738995234375 -1.641068890020083
36652 0.03351687344903345 -1.641066554093313
36653 0.03351653967439 -1.641065261250822
36654 0.03351589123890244 -1.641061984237709
36655 0.0335154945160451 -1.641058019200197
36656 0.0335149111121222 -1.641052176138114
36657 0.03351489670036367 -1.641048246819258
36658 0.03351514429182233 -1.641045160131718
36659 0.03351576832828013 -1.641044280795226
36660 0.03351623520381942 -1.641044933932338
36661 0.03351639216927016 -1.641046473030816
36662 0.03351656010080693 -1.641048625259219
36663 0.0335165543103018 -1.641050111394486
36664 0.0335161102611664 -1.641049100128551
36665 0.03351546614279988 -1.641047602365214
36666 0.03351481547073298 -1.641045664411744
36667 0.03351391221155355 -1.641041032079358
36668 0.0335133841411949 -1.641034497793308
36669 0.0335133790122647 -1.641028561513786
36670 0.03351360168591949 -1.641023856204456
36671 0.03351430239958687 -1.641022844431264
36672 0.03351508892120705 -1.641023670368135
36673 0.03351561435915831 -1.641024459070094
36674 0.03351577777508989 -1.641025650013686
36675 0.03351553542887779 -1.641026225116542
36676 0.03351495979210015 -1.641025471546058
36677 0.03351435689660395 -1.641025569163048
36678 0.03351388151042054 -1.641023479693359
36679 0.03351385752509893 -1.641022461940092
36680 0.03351337194664326 -1.641017499373259
36681 0.03351297888670237 -1.641013159466933
36682 0.03351269159566829 -1.641008926174708
36683 0.03351255369822524 -1.641005091350333
36684 0.03351279643490767 -1.641002476441906
36685 0.03351335554629059 -1.641001890789412
36686 0.0335138103062848 -1.641003691291855
36687 0.03351394097495081 -1.641004941820604
36688 0.03351375079020074 -1.641004821699202
36689 0.03351361755404696 -1.641005065753034
36690 0.03351320024710745 -1.641003045562093
36691 0.03351278271646008 -1.640999465428077
36692 0.03351262627383368 -1.640996402303536
36693 0.0335121704086754 -1.640990967284391
36694 0.03351245047857922 -1.64098749305478
36695 0.03351299989070914 -1.640987066406179
36696 0.03351280803443964 -1.640985821273018
36697 0.03351278920849705 -1.64098602956587
36698 0.03351272289501592 -1.640986916361503
36699 0.03351233062964983 -1.640986423297036
36700 0.03351206304328592 -1.640985233886307
36701 0.03351171671217808 -1.640982640028249
36702 0.03351153944316439 -1.640980232333403
36703 0.03351122182506173 -1.640976103055915
36704 0.0335112681880109 -1.640974613029004
36705 0.03351102646460928 -1.640971257130355
36706 0.03351109492225767 -1.640967629092974
36707 0.03351118837186273 -1.640965271793907
36708 0.03351141435009592 -1.640966025376812
36709 0.03351172361470884 -1.640966552614066
36710 0.03351228377497872 -1.640967895157063
36711 0.03351240466539884 -1.640968039240127
36712 0.03351202266822677 -1.640966755725815
36713 0.03351143541375384 -1.640964685135487
36714 0.03351053699325889 -1.640959723032468
36715 0.03351029469355056 -1.640955978455957
36716 0.03351044337171706 -1.640953432309008
36717 0.03351038966927813 -1.640950924543112
36718 0.03351036056776086 -1.640947884333195
36719 0.03351064525163221 -1.640947750315208
36720 0.03351035560025018 -1.640946176537186
36721 0.03351014078540492 -1.640945657688596
36722 0.03351017660420037 -1.640946508910774
36723 0.03351038667862025 -1.640946062325802
36724 0.0335103555424097 -1.640944234671436
36725 0.03351008845793436 -1.640941758518166
36726 0.03350978475710412 -1.640939284496786
36727 0.03350967508730163 -1.640936471430382
36728 0.03350971012273542 -1.640933998030838
36729 0.03350984973648619 -1.640932860897842
36730 0.03350975340231466 -1.640931154684826
36731 0.03350938437921246 -1.640928741775555
36732 0.03350882436836526 -1.640925996380372
36733 0.03350820980046237 -1.64092288630107
36734 0.03350833099049906 -1.640922546274895
36735 0.03350886014966912 -1.640923238455715
36736 0.03350930801399754 -1.640922500236244
36737 0.03350970297313446 -1.640922355646399
36738 0.0335098399775129 -1.640922626326782
36739 0.03350945152038733 -1.640921074767373
36740 0.03350854613744342 -1.640917960165746
36741 0.03350771840035904 -1.640912562850278
36742 0.03350778451707499 -1.640910420217184
36743 0.03350764329458501 -1.640908045617889
36744 0.03350752335311317 -1.640905209494416
36745 0.03350716808296628 -1.640902674767262
36746 0.03350712549130085 -1.640901323916575
36747 0.03350740530746803 -1.64090134710652
36748 0.03350743409648228 -1.640899614058887
36749 0.03350784513344841 -1.640899836265468
36750 0.03350799182871739 -1.640899030750888
36751 0.0335081906834807 -1.640897235952233
36752 0.03350824355404479 -1.64089583257719
36753 0.03350841376617834 -1.64089442930601
36754 0.03350816813997806 -1.640891006068691
36755 0.03350813448488552 -1.640887700190881
36756 0.03350807060578052 -1.64088624302865
36757 0.03350783135699259 -1.640886430891241
36758 0.0335070560860402 -1.640885233872286
36759 0.03350637969013957 -1.640883630411154
36760 0.0335057512438702 -1.640881897997694
36761 0.03350529768309806 -1.640878232226916
36762 0.03350586842523703 -1.640875685954902
36763 0.0335066352676125 -1.640872914846324
36764 0.03350731643544418 -1.640871560725736
36765 0.03350763371456914 -1.640870409408687
36766 0.03350767485503492 -1.640870307853952
36767 0.03350754601535842 -1.640869251432064
36768 0.03350686900231768 -1.640867777865744
36769 0.03350623549903636 -1.640867739539186
36770 0.03350570292717908 -1.640868088230927
36771 0.03350516391666335 -1.640865824602663
36772 0.03350469226755488 -1.64086120251577
36773 0.03350412828560282 -1.640854588091046
36774 0.0335044515949735 -1.640852933259795
36775 0.03350495620928073 -1.640851469752166
36776 0.03350548906747055 -1.640849547749617
36777 0.03350576410249723 -1.640847855838189
36778 0.03350603139117972 -1.640848734596321
36779 0.0335060426076211 -1.640850202880527
36780 0.03350583600598585 -1.640850522911565
36781 0.0335054067948492 -1.640847991022086
36782 0.03350495537517705 -1.640845380445357
36783 0.03350466745337281 -1.640843624889804
36784 0.03350433382721765 -1.640841163337255
36785 0.03350410975054826 -1.640837605773414
36786 0.0335042054783456 -1.640834314533179
36787 0.0335043759503976 -1.640831545798411
36788 0.03350438199936731 -1.640830111596728
36789 0.03350426567906917 -1.640829215814212
36790 0.03350390004350349 -1.640826632952514
36791 0.0335040914997712 -1.640826856847834
36792 0.033503867621311 -1.640826470867641
36793 0.0335036230170592 -1.640824586024602
36794 0.03350389334338932 -1.640824318171676
36795 0.03350381713946631 -1.640821453000142
36796 0.0335041011708681 -1.640820307941653
36797 0.03350415212259076 -1.640818686205389
36798 0.03350412353235459 -1.640817442572533
36799 0.03350360466125014 -1.640814550561152
36800 0.03350342743139113 -1.640812012852444
36801 0.03350325595094175 -1.640809196255918
36802 0.03350314124704393 -1.640806689875037
36803 0.03350305207677612 -1.640805176075668
36804 0.03350290766524931 -1.640802940107063
36805 0.03350275844211845 -1.640801487136114
36806 0.03350312556116081 -1.640802652324054
36807 0.03350343868001936 -1.640802703890492
36808 0.03350353803363706 -1.640802110647371
36809 0.03350305442971559 -1.640800657383717
36810 0.03350248532881341 -1.640798467456403
36811 0.03350199278032316 -1.640796380978318
36812 0.03350142258721017 -1.640792523037645
36813 0.03350139877499788 -1.640788872372482
36814 0.03350183892017387 -1.640786510335495
36815 0.03350226261415094 -1.640784708044435
36816 0.03350222032711568 -1.64078284408159
36817 0.03350214096868012 -1.640781472302962
36818 0.03350218278074717 -1.640780418224537
36819 0.03350220552620844 -1.640779354441076
36820 0.03350193929816309 -1.640778015447031
36821 0.03350175447677999 -1.640777060238363
36822 0.03350150965690547 -1.64077614064399
36823 0.03350105365280497 -1.64077336838894
36824 0.03350089750740702 -1.64077149290621
36825 0.03350058695014132 -1.640768554526474
36826 0.03350081008480531 -1.640767457954502
36827 0.03350104713091445 -1.64076569004345
36828 0.03350126945040602 -1.640763987600719
36829 0.03350127488365314 -1.640762586098447
36830 0.03350119326843748 -1.640761413687261
36831 0.0335012182957296 -1.640760832912429
36832 0.03350069920053955 -1.640758123321856
36833 0.03350017591051113 -1.640754802566764
36834 0.0335002877211197 -1.640753664889208
36835 0.03349996109535613 -1.640750888482757
36836 0.03349973122701432 -1.640748252057248
36837 0.03349996861646453 -1.640746042513714
36838 0.03350045750280242 -1.640744937684141
36839 0.03350097911521421 -1.640746195519587
36840 0.03350108466355294 -1.640746325581734
36841 0.03350069327549677 -1.640744492004741
36842 0.0335003559803329 -1.64074401246657
36843 0.033499768443288 -1.640742172872927
36844 0.03349908398666098 -1.640739055743524
36845 0.03349847678549316 -1.640735108458452
36846 0.03349834603621047 -1.640732216166355
36847 0.03349865542358319 -1.640729540733046
36848 0.0334989818766408 -1.64072662597365
36849 0.03349912233825007 -1.640722999352082
36850 0.03349931963560141 -1.6407211215637
36851 0.03349924376759689 -1.640720122586728
36852 0.03349968171345701 -1.640721934826424
36853 0.03349998900124707 -1.64072348322147
36854 0.03349989075193027 -1.640725317114074
36855 0.03349915869456897 -1.640723779655604
36856 0.03349821788250522 -1.640721091856557
36857 0.03349755422256656 -1.640717482286865
36858 0.03349724955157941 -1.640712903303272
36859 0.03349750052863446 -1.64070952878017
36860 0.03349794805887253 -1.640706797023914
36861 0.03349842381070971 -1.640705239412606
36862 0.03349847689966373 -1.640703678112197
36863 0.03349795965592678 -1.640700201708164
36864 0.03349751086054065 -1.640698033636556
36865 0.03349748580986842 -1.640699212494346
36866 0.03349770794291609 -1.640700080451027
36867 0.03349824325739863 -1.640700598668526
36868 0.03349827561687378 -1.640699575437377
36869 0.03349816656863927 -1.640697954570757
36870 0.033497816881952 -1.64069627241198
36871 0.03349742718401373 -1.640693009198947
36872 0.03349691573263158 -1.640688564261583
36873 0.03349634138481582 -1.640683910981347
36874 0.03349617063093303 -1.640680986538197
36875 0.03349634546036986 -1.640680392595746
36876 0.0334962731019092 -1.640678821636368
36877 0.03349620969121549 -1.640677152021354
36878 0.03349611173031201 -1.640675084142855
36879 0.03349645052092109 -1.640675988704896
36880 0.03349685656572999 -1.640675794519116
36881 0.03349743079149491 -1.640675283160105
36882 0.03349771125300897 -1.640674870172578
36883 0.03349759156829892 -1.640671966077531
36884 0.03349742586834734 -1.640669601016395
36885 0.03349699010523972 -1.640666985378525
36886 0.03349630679888415 -1.640665137769459
36887 0.03349538072139031 -1.640661661606168
36888 0.03349482341541782 -1.640658838948091
36889 0.03349444922513175 -1.640654680045318
36890 0.03349486204204123 -1.640651889806704
36891 0.03349586032736106 -1.64065240508997
36892 0.03349637457821236 -1.640652717730394
36893 0.03349662824070692 -1.640652616211857
36894 0.03349667810478679 -1.640652470917028
36895 0.03349627281282819 -1.640651300367715
36896 0.0334958058487392 -1.640649465733612
36897 0.03349525010436767 -1.640647529247782
36898 0.03349439708540868 -1.64064504983024
36899 0.03349375074201168 -1.640642440997944
36900 0.03349321854393331 -1.64063907471793
36901 0.03349306787637073 -1.640634626162087
36902 0.03349350721866985 -1.640631661671959
36903 0.03349432648008782 -1.640630905649149
36904 0.03349496368417133 -1.640629819666488
36905 0.03349542807210953 -1.640629735281518
36906 0.03349556325178623 -1.640629394418475
36907 0.03349535228654941 -1.64062881541477
36908 0.03349501478832748 -1.64062798389661
36909 0.0334946524476383 -1.640628111022178
36910 0.03349412242313313 -1.640626523884909
36911 0.03349359350861408 -1.640623211886728
36912 0.03349338189796323 -1.640621468951681
36913 0.03349320729216026 -1.640618857002132
36914 0.03349282239675185 -1.640615576271168
36915 0.03349278132951147 -1.640611989380713
36916 0.03349298105883123 -1.640607958201526
36917 0.03349338468724675 -1.640606331691118
36918 0.03349363537745486 -1.640606203646494
36919 0.03349379214135408 -1.640605687272477
36920 0.03349345980824296 -1.640604042795023
36921 0.03349308137140368 -1.640602905446071
36922 0.03349277910842883 -1.640602163985711
36923 0.03349234590494405 -1.640599546035447
36924 0.03349250793745526 -1.640597996991238
36925 0.03349264413893906 -1.640597010316994
36926 0.03349276019758794 -1.640595206135269
36927 0.03349306042532137 -1.640594170097252
36928 0.03349304591813675 -1.64059065228075
36929 0.03349337133304805 -1.640587978031453
36930 0.03349336279804559 -1.640586656872676
36931 0.03349291983292267 -1.640585309076358
36932 0.03349230606155125 -1.640583589465444
36933 0.03349160582427179 -1.640581677918174
36934 0.03349110561212811 -1.640579120348783
36935 0.03349136884125292 -1.640577512603677
36936 0.03349167236863164 -1.64057544397508
36937 0.0334920002294176 -1.640574251708443
36938 0.0334921672121275 -1.640574625981841
36939 0.03349201188283123 -1.640572960192463
