"report-file-0"
"Iteration" "drag_NACA0012_AOA-18_journal etc.."
31118 0.07140813022135044 -1.380941279577337
31119 0.07140538992998388 -1.380961891785041
31120 0.07140291736618229 -1.380983402194581
31121 0.07139995192727834 -1.381003207174826
31122 0.07139741191598452 -1.381023780187873
31123 0.07139515173525056 -1.381044570244752
31124 0.07139299164906958 -1.381064925258259
31125 0.07139068335875774 -1.38108518603808
31126 0.07138849062302254 -1.381104933469736
31127 0.07138619741350888 -1.381125103146371
31128 0.07138343538783172 -1.38114548750247
31129 0.07138073151343753 -1.381166662590026
31130 0.07137812729952982 -1.381188178812244
31131 0.07137563703460567 -1.38120921687698
31132 0.0713732453187125 -1.381230936351989
31133 0.07137055715924724 -1.381251738262969
31134 0.07136829758561544 -1.381272556192197
31135 0.0713664262007967 -1.381294151347299
31136 0.07136466900134747 -1.381315399578257
31137 0.07136287999639522 -1.381336274378185
31138 0.07136091163098143 -1.381357518323021
31139 0.07135848961483891 -1.381377723593679
31140 0.07135599292576177 -1.381398940818389
31141 0.07135345781088347 -1.381421517216655
31142 0.07135069207034477 -1.381443369548322
31143 0.07134779853090838 -1.381464174869201
31144 0.07134454778362137 -1.381482003925157
31145 0.07134161763528525 -1.381501424435719
31146 0.07133885141751842 -1.381520303719592
31147 0.0713367313884615 -1.381540203976506
31148 0.0713348246320277 -1.381559716225166
31149 0.07133302218990961 -1.381580664740009
31150 0.07133144149312615 -1.381603260022654
31151 0.07132980467230958 -1.381626787698182
31152 0.0713276447430692 -1.381650053018131
31153 0.07132509210579346 -1.381672118060221
31154 0.07132249128618463 -1.381694123808944
31155 0.07131974040501131 -1.381716758963349
31156 0.07131680335523999 -1.381737438875092
31157 0.07131377615249074 -1.381756305225569
31158 0.07131060067731135 -1.381772132344834
31159 0.071308452171108 -1.381791245265942
31160 0.07130673331996207 -1.381811827189767
31161 0.07130471236457114 -1.381832558617041
31162 0.07130253752654162 -1.381853522055885
31163 0.07130030028294723 -1.38187519485154
31164 0.07129814646105573 -1.381896649033602
31165 0.07129605346313074 -1.381918694548571
31166 0.0712937680706853 -1.381941805377444
31167 0.07129133302020975 -1.381965118730405
31168 0.07128865732054197 -1.381986418646785
31169 0.07128574819381776 -1.382006089610963
31170 0.07128286423542823 -1.38202473106144
31171 0.07128063259490287 -1.382044429640762
31172 0.07127865493301261 -1.382063994187744
31173 0.0712765900829256 -1.382085241788389
31174 0.07127435570730555 -1.382106157514608
31175 0.07127188522296828 -1.382128142299467
31176 0.07126911681615798 -1.382149043386305
31177 0.07126648705205671 -1.382170763756717
31178 0.07126390339649277 -1.382191857045419
31179 0.0712614621238447 -1.38221213748942
31180 0.07125937266518054 -1.38223242409005
31181 0.0712573974061658 -1.382252722053263
31182 0.0712555648188766 -1.382273742075154
31183 0.0712535410047028 -1.382294097194468
31184 0.07125140349676667 -1.382315291470976
31185 0.07124916531751158 -1.38233798398476
31186 0.07124626504963884 -1.382359660886545
31187 0.07124302854050296 -1.382380533451977
31188 0.07123963717140555 -1.382399831621241
31189 0.07123669585931607 -1.382420485233879
31190 0.07123378041373073 -1.382437644448546
31191 0.07123199113371635 -1.382457699181086
31192 0.07123048249959832 -1.382479174197312
31193 0.07122869803067161 -1.382500731069585
31194 0.07122672454365819 -1.382521947477442
31195 0.07122530218019998 -1.382544420687404
31196 0.07122330376071839 -1.382566715536297
31197 0.07122097021355438 -1.382588461623661
31198 0.07121840734391149 -1.382609816348676
31199 0.07121536428952392 -1.3826304019084
31200 0.07121224877925281 -1.382650746907139
31201 0.07120908095627343 -1.382670566256905
31202 0.07120637520827779 -1.382690217353601
31203 0.07120409551204769 -1.382710318685374
31204 0.07120181020020222 -1.382730485113077
31205 0.0711997635994488 -1.382751568698809
31206 0.07119762490796389 -1.382772397936846
31207 0.07119567873664534 -1.382792856113231
31208 0.07119365992728449 -1.382813834101508
31209 0.07119157978897063 -1.382835504171635
31210 0.07118929599624681 -1.382857660832606
31211 0.07118673747348984 -1.382878314894826
31212 0.07118391303134833 -1.382898185187343
31213 0.07118099993763326 -1.382917574146606
31214 0.07117852359139745 -1.382938998489183
31215 0.07117625519754857 -1.382959656753321
31216 0.07117424678602738 -1.382980668674943
31217 0.07117199161846632 -1.383002603959625
31218 0.07116953532142334 -1.383023617576316
31219 0.07116705240305414 -1.383043791758893
31220 0.0711648010411278 -1.383064556267928
31221 0.07116281820197029 -1.383086397582061
31222 0.0711606295224782 -1.383107512095599
31223 0.07115816636619274 -1.383127764129327
31224 0.07115536646478335 -1.383147352608576
31225 0.07115276425833896 -1.383167889755557
31226 0.07115034726323233 -1.383188490750404
31227 0.07114807903481682 -1.383208989644181
31228 0.07114609325146036 -1.383231037026059
31229 0.07114385006792662 -1.383252807642272
31230 0.07114148651317964 -1.383274094331103
31231 0.07113904168135289 -1.383294342608197
31232 0.0711367714247966 -1.383315906546158
31233 0.071134358048194 -1.383336073577613
31234 0.07113208694964315 -1.38335649780729
31235 0.07112995063668677 -1.383378257353871
31236 0.07112753977970023 -1.383398047837726
31237 0.07112512543825923 -1.383418752919689
31238 0.07112246449692125 -1.383439114137255
31239 0.07111968633374928 -1.383458984014946
31240 0.07111707281537243 -1.383479398853986
31241 0.0711146471527586 -1.38350006592689
31242 0.07111248200783014 -1.383521797521979
31243 0.07111069659865299 -1.383544851182866
31244 0.07110856062772612 -1.383565354299759
31245 0.07110629727677219 -1.383584554470423
31246 0.07110411471997533 -1.383604947237317
31247 0.07110236808915128 -1.383626982422714
31248 0.07110031171989395 -1.383648767374614
31249 0.07109752849116238 -1.38366926743589
31250 0.07109451275783843 -1.383690351133637
31251 0.07109129847389864 -1.383710385980812
31252 0.07108843882694578 -1.383730657453274
31253 0.07108589648333526 -1.383751249690858
31254 0.07108364090958053 -1.383771935128207
31255 0.07108175322278541 -1.383792830633267
31256 0.07108048156143734 -1.383814532549782
31257 0.07107903504154972 -1.383836288640869
31258 0.07107667571790612 -1.383855075748206
31259 0.07107451055390586 -1.383876129789083
31260 0.07107200239570449 -1.383897259236274
31261 0.07106940563870078 -1.38391872949612
31262 0.07106631713630744 -1.383939786404847
31263 0.07106294151204724 -1.383959484699989
31264 0.07106035381201958 -1.383980631504335
31265 0.07105761064465174 -1.383999418744315
31266 0.07105538468574525 -1.384019758581987
31267 0.07105373075849376 -1.384040782237035
31268 0.07105249192295887 -1.384063193406499
31269 0.0710510568254919 -1.384087119604603
31270 0.07104888743444192 -1.384108312679034
31271 0.07104633602070161 -1.384127534997809
31272 0.07104367508701669 -1.384147222309395
31273 0.07104103339710167 -1.384168026324396
31274 0.07103859178164954 -1.384189615521505
31275 0.07103573757450873 -1.384209540114944
31276 0.0710327335080521 -1.38422883141163
31277 0.07102996889651643 -1.384249095046345
31278 0.07102741420130901 -1.384269480836457
31279 0.071025424978972 -1.384289379990758
31280 0.07102408472601535 -1.384311576068065
31281 0.07102265224554019 -1.384334418740369
31282 0.07102057661066699 -1.384356936456003
31283 0.07101780408866217 -1.384377321355105
31284 0.07101483831124285 -1.384397035605375
31285 0.07101202337399411 -1.384417585198338
31286 0.07100927113363563 -1.384439492663898
31287 0.07100658109597524 -1.384458849816681
31288 0.07100419862338006 -1.384478294275711
31289 0.07100214920727295 -1.384499460551093
31290 0.07100003165913024 -1.384520087060227
31291 0.07099813714216222 -1.384541316510269
31292 0.07099601669344501 -1.384562127255038
31293 0.07099387361288984 -1.384583666165146
31294 0.07099166882150367 -1.384604948597514
31295 0.07098916391783441 -1.384624680869146
31296 0.07098660695808069 -1.384644230741239
31297 0.07098433140765396 -1.384665081866144
31298 0.07098231170864711 -1.38468527101174
31299 0.07098061640591132 -1.384707260149937
31300 0.07097815975452203 -1.384728717571139
31301 0.07097535945887579 -1.384749355947451
31302 0.07097276115015985 -1.384771963009875
31303 0.0709698566411637 -1.384793282853884
31304 0.07096671730871125 -1.38481145524492
31305 0.0709644111939679 -1.384831591009134
31306 0.07096259937384192 -1.384853862754801
31307 0.07096007151592669 -1.384872157355671
31308 0.07095778390663322 -1.384890403030625
31309 0.07095607703121361 -1.384912044170796
31310 0.07095439642398595 -1.384935158287533
31311 0.0709521281046346 -1.384956534789251
31312 0.07095012151034834 -1.384978721845694
31313 0.07094740565858596 -1.384999855647662
31314 0.07094440659437287 -1.385020864028026
31315 0.07094176173448036 -1.385042176786795
31316 0.07093908429919951 -1.385063656395657
31317 0.07093648473609336 -1.385082727439558
31318 0.07093428805900719 -1.385101623404326
31319 0.07093244756200494 -1.385122046639709
31320 0.07093027060013731 -1.385142138260295
31321 0.07092825390887506 -1.385163004063868
31322 0.07092590192783756 -1.385183289910591
31323 0.07092361130871129 -1.385204211765534
31324 0.07092122586123757 -1.385227647597843
31325 0.07091836581955677 -1.385248359693142
31326 0.07091553299201647 -1.385267532109351
31327 0.07091318774037486 -1.385287491895888
31328 0.07091142072508891 -1.38530838991682
31329 0.07090988430677309 -1.385330202635112
31330 0.07090771056133799 -1.385350769763916
31331 0.07090545915572986 -1.385372176681372
31332 0.07090302172655251 -1.385393272982434
31333 0.07090032534102897 -1.38541428003838
31334 0.07089751178832425 -1.385433960488595
31335 0.07089484210429688 -1.385454184101545
31336 0.07089238226825369 -1.385475276825694
31337 0.0708899885268775 -1.38549600818406
31338 0.07088772681653889 -1.385516231289146
31339 0.0708856917304725 -1.385536477335774
31340 0.07088380522420495 -1.385556674231317
31341 0.07088194865301256 -1.385576849681772
31342 0.07088014800702649 -1.385599228055358
31343 0.07087838079889473 -1.385621744297858
31344 0.07087617448049834 -1.385643692064676
31345 0.07087324764165948 -1.385665465343658
31346 0.07087004444470245 -1.385686563684613
31347 0.07086690824747008 -1.385707094241923
31348 0.07086398639344035 -1.385726966028047
31349 0.07086121683165472 -1.385745514610089
31350 0.07085866005729015 -1.385763393415484
31351 0.07085675504977458 -1.385782949574828
31352 0.07085502787876555 -1.385803364396559
31353 0.07085367813610743 -1.385826091167572
31354 0.07085188695499542 -1.385848174847999
31355 0.07084958551209446 -1.385868777486463
31356 0.07084732496645664 -1.385889576348675
31357 0.07084504716391703 -1.385912368031763
31358 0.07084289171245833 -1.385933968768521
31359 0.07084053215121662 -1.385955221458324
31360 0.07083787928716655 -1.385976972069523
31361 0.07083500030077695 -1.385997525697612
31362 0.07083177575144821 -1.386015746359431
31363 0.07082887542232541 -1.386034821139926
31364 0.07082633696701751 -1.386053057990989
31365 0.07082440718009461 -1.386072977618234
31366 0.07082281806332902 -1.386094760875597
31367 0.07082087479145202 -1.386116111526725
31368 0.07081898927556872 -1.386136684646206
31369 0.07081737908179799 -1.386158878435205
31370 0.0708149954219896 -1.386178948679649
31371 0.07081281858866438 -1.386202104217471
31372 0.07081037767190219 -1.386224999185363
31373 0.07080753017659702 -1.386246745835579
31374 0.07080435421673757 -1.386266844506085
31375 0.07080108674920421 -1.386285478985874
31376 0.0707983409117469 -1.386305228749218
31377 0.07079619849642782 -1.38632416154406
31378 0.07079444828260614 -1.386343875826371
31379 0.07079293991509965 -1.386365364923994
31380 0.07079140423557111 -1.38638812294446
31381 0.07078918293922985 -1.386408153773491
31382 0.07078657226523705 -1.38642749420811
31383 0.0707838983268435 -1.386447714163845
31384 0.07078121286892905 -1.386468954307022
31385 0.07077867820237717 -1.386491113665778
31386 0.07077634233378397 -1.386512766170578
31387 0.07077410290087986 -1.386532776685105
31388 0.07077220892581997 -1.38655187275392
31389 0.07077057515175948 -1.386572491909315
31390 0.07076871223804321 -1.386594934851262
31391 0.07076613853925955 -1.386616706823387
31392 0.07076324936253009 -1.386637497469208
31393 0.07076016483031733 -1.38665759576335
31394 0.07075733759695781 -1.386677869185841
31395 0.07075467521158131 -1.386697536115623
31396 0.07075222310649697 -1.386717045600174
31397 0.07075012413458773 -1.386737725490357
31398 0.07074826463432909 -1.386758562491967
31399 0.07074619427928443 -1.386777895510999
31400 0.07074427580840573 -1.386797694399538
31401 0.0707426422917135 -1.386820560875739
31402 0.07074067877313672 -1.386842557207161
31403 0.07073877064192873 -1.386865006581559
31404 0.07073644030054953 -1.386887805802507
31405 0.07073353600995595 -1.386909005821535
31406 0.07073060525595892 -1.386930140142043
31407 0.07072735775492223 -1.386949063419583
31408 0.07072419961466626 -1.386966654203197
31409 0.07072175350408787 -1.386985203153865
31410 0.07071988369014551 -1.387005607236796
31411 0.07071801048204282 -1.387025261992292
31412 0.07071590378188969 -1.38704520719275
31413 0.07071415248085514 -1.387066532679992
31414 0.07071216045213398 -1.387087972790632
31415 0.0707099307172139 -1.387110198398046
31416 0.07070761182945561 -1.387132363624212
31417 0.07070537374393844 -1.387154139123184
31418 0.07070316067486482 -1.387175744748143
31419 0.07070050324770892 -1.387195992501265
31420 0.07069757155226392 -1.387216106622774
31421 0.07069472118199771 -1.387237117305551
31422 0.07069209203005533 -1.387257190830483
31423 0.07068990127256199 -1.387277595308678
31424 0.07068774388193407 -1.387296978115157
31425 0.07068589633547211 -1.387318306862293
31426 0.07068370013736057 -1.387338579298969
31427 0.07068135802302149 -1.387356976268653
31428 0.07067939796198026 -1.387377856595383
31429 0.07067748400505199 -1.387398956941182
31430 0.07067542479786551 -1.387420619506727
31431 0.07067314276787119 -1.387442069492479
31432 0.07067033250010445 -1.387462259137865
31433 0.0706673464083319 -1.387482957560833
31434 0.07066445290934462 -1.387504149465408
31435 0.07066177496672568 -1.387525456105309
31436 0.07065927863730669 -1.387545203893809
31437 0.07065751334967622 -1.387566104130027
31438 0.07065573458744824 -1.387586881390383
31439 0.07065388418882966 -1.387608803934435
31440 0.07065154802836063 -1.387628720210384
31441 0.07064934754159549 -1.387648819084828
31442 0.07064700945802382 -1.387668693218903
31443 0.07064450202131374 -1.387688454230963
31444 0.07064159636460071 -1.387707189640268
31445 0.07063913112465763 -1.387727122831792
31446 0.07063722973065705 -1.387747827008974
31447 0.0706354490304244 -1.387769647845284
31448 0.07063371377483416 -1.387792540620556
31449 0.07063144208024141 -1.387815772400956
31450 0.07062862143801466 -1.387837483243819
31451 0.07062586766374289 -1.387858928419339
31452 0.07062279659396625 -1.387877423025161
31453 0.07062006115880896 -1.387895933356696
31454 0.07061751957532636 -1.387913772628078
31455 0.07061567301134075 -1.387935202315209
31456 0.07061419337677026 -1.387956767544974
31457 0.07061251850233997 -1.387976846413461
31458 0.07061047581958593 -1.387997233254327
31459 0.07060837057016968 -1.388019878853443
31460 0.07060592910833616 -1.388041583115366
31461 0.07060351628087014 -1.388063043797032
31462 0.07060068986127478 -1.388083490562015
31463 0.07059782974130614 -1.388103437515564
31464 0.07059478350081386 -1.388121592994106
31465 0.07059208532468315 -1.388141362712202
31466 0.07058971742531561 -1.388162092527983
31467 0.0705874723907868 -1.388181541057872
31468 0.07058588216788839 -1.388202663584021
31469 0.07058452802196026 -1.388223833686698
31470 0.07058324214291145 -1.388246720010106
31471 0.07058153159803103 -1.388270827361412
31472 0.07057898258853348 -1.388292895177188
31473 0.07057631781508206 -1.388314251303865
31474 0.07057323808455239 -1.388334250944684
31475 0.07056981808237596 -1.388351391914802
31476 0.07056660094095134 -1.388368687203873
31477 0.07056365250899591 -1.388386984865133
31478 0.0705613533882451 -1.388406898167594
31479 0.07055955724131947 -1.38842748917568
31480 0.07055804228750387 -1.388449510659034
31481 0.07055668017270529 -1.388471454558904
31482 0.07055536265898656 -1.388493810910408
31483 0.07055344108247678 -1.388515546037729
31484 0.07055129956965074 -1.388538554987606
31485 0.0705484580697377 -1.388559562991171
31486 0.07054524731891135 -1.388580034670007
31487 0.07054211344989976 -1.388600347236332
31488 0.07053918313954272 -1.38861950030492
31489 0.07053655357452313 -1.388638212279463
31490 0.07053405088244624 -1.388655709702278
31491 0.07053239255352974 -1.388675885217546
31492 0.07053038005811277 -1.388696448280958
31493 0.07052864300240337 -1.388718603782192
31494 0.07052665892143772 -1.388740551416821
31495 0.07052453702755628 -1.388761750388864
31496 0.07052195299899071 -1.388782309159786
31497 0.07051927710918984 -1.388803313347825
31498 0.07051679029272705 -1.388824995300895
31499 0.07051423704652045 -1.388844903338814
31500 0.07051208115108322 -1.388864713934575
31501 0.07050978603613668 -1.388883901142091
31502 0.07050765609715455 -1.388902821766733
31503 0.0705057510246741 -1.388923923493143
31504 0.07050321252936219 -1.388944356786411
31505 0.07050086661350083 -1.388967078315421
31506 0.07049827627927101 -1.388987979005709
31507 0.07049580046199544 -1.389009154213124
31508 0.07049324956650792 -1.389029086450212
31509 0.07049133346739461 -1.389049601410749
31510 0.07048952558103391 -1.389070549855429
31511 0.07048741169321393 -1.389090645486045
31512 0.07048487877981897 -1.389110467646789
31513 0.07048222203633599 -1.389130834199631
31514 0.07047989696531726 -1.389153183824881
31515 0.07047712549147227 -1.389174149808744
31516 0.07047431462426325 -1.389193074409927
31517 0.07047183532558597 -1.389213236978163
31518 0.07046988102909918 -1.389233165767427
31519 0.07046795461470803 -1.389252009715954
31520 0.07046631464919975 -1.389272866493874
31521 0.07046462417583331 -1.389295826153308
31522 0.07046220361744045 -1.389317183822923
31523 0.07045944379800689 -1.389338726826077
31524 0.07045631263747595 -1.389359660295472
31525 0.07045330880809553 -1.389380296642907
31526 0.07045065124784099 -1.389399392100451
31527 0.07044824851624824 -1.389417160614215
31528 0.07044621002940893 -1.389437100953141
31529 0.07044439935431401 -1.389457036063388
31530 0.07044287268770991 -1.389478881009765
31531 0.07044115589626741 -1.389500809564299
31532 0.07043884020383902 -1.389522132598713
31533 0.07043611687225543 -1.389542166316694
31534 0.07043354737399164 -1.389563462717901
31535 0.07043110606787549 -1.389586045883184
31536 0.07042836463500773 -1.389606522968871
31537 0.07042574536778121 -1.389625206714537
31538 0.07042329789765628 -1.389642580611972
31539 0.07042129848469902 -1.389662400261234
31540 0.07041966931442871 -1.389684104554769
31541 0.07041756711458964 -1.389703557667288
31542 0.07041551609940253 -1.389725208481822
31543 0.07041312929433931 -1.389746699313602
31544 0.07041035620296565 -1.389767340628495
31545 0.07040771255011527 -1.389788222457993
31546 0.07040511142366472 -1.38980852984338
31547 0.07040287393985732 -1.389830783735264
31548 0.07040034719530769 -1.389850494501641
31549 0.07039812105370172 -1.389870271103346
31550 0.07039639916291267 -1.389891346128269
31551 0.07039409627933763 -1.389911884606103
31552 0.07039142418220966 -1.389932951233296
31553 0.07038857679763599 -1.389951645349155
31554 0.07038638927327146 -1.389972366226812
31555 0.07038436395464726 -1.389993447493413
31556 0.07038226109303788 -1.390014308724408
31557 0.07038016741909044 -1.390034318941596
31558 0.07037823195406934 -1.390056728581051
31559 0.07037576550955378 -1.390076497054094
31560 0.07037330772992589 -1.390095532819225
31561 0.07037092394625037 -1.390115406838173
31562 0.07036843954879109 -1.390135289944476
31563 0.07036657222349932 -1.390158589513515
31564 0.07036409603262507 -1.390179231726841
31565 0.070361232864117 -1.390198599685018
31566 0.07035852203664388 -1.390217818688164
31567 0.07035611788005818 -1.390237427522054
31568 0.07035392045275471 -1.390258031771469
31569 0.07035228311838986 -1.390280169332044
31570 0.07035049119797178 -1.390301510557584
31571 0.07034838743584296 -1.390323048860843
31572 0.07034594317484104 -1.390343859765129
31573 0.07034371643031268 -1.390365815787247
31574 0.07034144146195012 -1.390386066028502
31575 0.0703389137027525 -1.390405268774279
31576 0.07033615679981005 -1.390424063996223
31577 0.07033359244660346 -1.390444510406419
31578 0.07033096727146933 -1.390464059789492
31579 0.07032866262460093 -1.390484045428413
31580 0.07032620606441596 -1.390503861233986
31581 0.07032364810331399 -1.390522798456853
31582 0.0703217363875558 -1.390544730073326
31583 0.07031994601839516 -1.390566444502235
31584 0.07031830527254594 -1.390588876577277
31585 0.07031653393016765 -1.390608759545282
31586 0.0703147878255299 -1.390629665109336
31587 0.07031260236850119 -1.390651744873804
31588 0.07030976942848002 -1.390672589768623
31589 0.07030678265179954 -1.390693917638745
31590 0.07030363309902248 -1.390714439809844
31591 0.07030086910898824 -1.390732789385875
31592 0.07029837067268001 -1.390751736771104
31593 0.0702960021670514 -1.390770726107129
31594 0.0702938702909645 -1.390791876590892
31595 0.0702917471153935 -1.39081257978333
31596 0.07028997637220198 -1.39083375631047
31597 0.07028813355757359 -1.390854159572492
31598 0.07028607171647616 -1.390874276277876
31599 0.07028405240121222 -1.390896017616534
31600 0.07028138607376346 -1.390915845163948
31601 0.07027855676943738 -1.390935353966422
31602 0.07027609532800065 -1.390955068375567
31603 0.07027400839979328 -1.3909751893118
31604 0.07027181690619315 -1.390996751637817
31605 0.07026933709251484 -1.391017600432241
31606 0.07026712050370587 -1.391040416298291
31607 0.07026443417548328 -1.39106131766602
31608 0.07026180074431504 -1.391081225344721
31609 0.07025933981244696 -1.391100123604965
31610 0.07025714420565764 -1.391120376082743
31611 0.07025477346048277 -1.391139603887714
31612 0.07025256554486532 -1.391159872829124
31613 0.07025013638507711 -1.391179117331908
31614 0.07024777409941448 -1.391198717937308
31615 0.07024531605269903 -1.391218325579496
31616 0.07024337846643212 -1.391239813225117
31617 0.07024170396627752 -1.391263062370182
31618 0.0702398897924552 -1.391285731166909
31619 0.07023764657046869 -1.391305923306023
31620 0.0702354956003971 -1.391327225582021
31621 0.07023294532658321 -1.391348971243695
31622 0.07022975107496972 -1.391367115620267
31623 0.07022688201705522 -1.391385880319139
31624 0.07022387514496419 -1.391404338968205
31625 0.07022112056817796 -1.391422290420282
31626 0.07021901414038986 -1.391440842529457
31627 0.07021765277587318 -1.391462598834872
31628 0.07021605510236212 -1.39148460218242
31629 0.07021384740982366 -1.391504352325292
31630 0.07021179140050128 -1.391526564309168
31631 0.07020932306095279 -1.391547879758444
31632 0.07020698000182077 -1.391570307111617
31633 0.07020430686219691 -1.391590455797606
31634 0.07020176603716301 -1.391612311468647
31635 0.07019891074718201 -1.391633383304509
31636 0.0701962177272876 -1.391654290690198
31637 0.07019310933748346 -1.391671195802883
31638 0.07019059464747987 -1.391688263727092
31639 0.07018884186288447 -1.391707836926431
31640 0.07018684979016958 -1.391726663556634
31641 0.07018527758240564 -1.391747230625081
31642 0.07018367328291179 -1.391768806741708
31643 0.07018185854863986 -1.391792110675293
31644 0.07017943736859197 -1.391814321732712
31645 0.07017687876688285 -1.391835907803987
31646 0.07017410463657982 -1.391856500814674
31647 0.07017105651227311 -1.391877212802628
31648 0.07016773669053372 -1.391895776624215
31649 0.07016485023053729 -1.391914643349086
31650 0.07016267205818211 -1.391934220689715
31651 0.07016036847314774 -1.391950880354659
31652 0.07015812814709464 -1.391967317443195
31653 0.07015688840162289 -1.39198949472723
31654 0.07015542400261503 -1.392012215232063
31655 0.07015353941326027 -1.392035241036469
31656 0.07015142021163411 -1.392058407314803
31657 0.07014929611482557 -1.392081545958787
31658 0.07014632859442378 -1.392101135500862
31659 0.07014321381600315 -1.392121190332645
31660 0.07014002548765133 -1.392140981093063
31661 0.07013697523488129 -1.392160814549413
31662 0.07013415043704169 -1.392177771524635
31663 0.07013202573119172 -1.392194539923802
31664 0.07013041684941045 -1.392213590850147
31665 0.07012899595439658 -1.392233575300543
31666 0.07012754105408851 -1.392255930478576
31667 0.07012557334104433 -1.392278523700655
31668 0.07012325621431094 -1.392299764206163
31669 0.07012083717998432 -1.392321506946651
31670 0.07011808627218463 -1.392342567122702
31671 0.07011554362284528 -1.392364022679518
31672 0.07011280048018877 -1.392384289540953
31673 0.07010986081977072 -1.392403034129247
31674 0.070106998990207 -1.392422180278713
31675 0.07010439455663882 -1.392440590992064
31676 0.0701022659864753 -1.392459359749637
31677 0.07010088245284925 -1.392479511138776
31678 0.07009946661606359 -1.392501193525328
31679 0.07009741738541364 -1.392522264923019
31680 0.07009470707595807 -1.392542239774884
31681 0.07009194301425849 -1.392562474852999
31682 0.07008930171211787 -1.392583988826194
31683 0.07008678653823429 -1.392605375885243
31684 0.07008400074385178 -1.392625293308917
31685 0.07008147205102214 -1.392645307679512
31686 0.07007935846181596 -1.392665142812042
31687 0.07007779739900996 -1.392687247621485
31688 0.07007558739295877 -1.39270705163917
31689 0.07007324712828535 -1.392725646727167
31690 0.0700709803829785 -1.392745332422064
31691 0.07006867372570673 -1.392765579632311
31692 0.07006644499783191 -1.392787165273495
31693 0.07006396177432388 -1.392806827183223
31694 0.07006153342260132 -1.392826053702411
31695 0.07005924787737364 -1.392846075984639
31696 0.0700572793822853 -1.392867047640324
31697 0.07005487430708415 -1.392887743769426
31698 0.07005215470995035 -1.392907589800174
31699 0.07004954022383612 -1.392928931421075
31700 0.07004690633760549 -1.392950267123864
31701 0.07004432123487087 -1.392970918473689
31702 0.07004190490463355 -1.392990563251483
31703 0.0700398621564593 -1.393010113536361
31704 0.07003791070618376 -1.39302885417316
31705 0.07003614116403682 -1.393049633918175
31706 0.0700345794131146 -1.393070030048228
31707 0.07003259484397392 -1.393090866021468
31708 0.07003009663769033 -1.393111329616997
31709 0.07002717404499059 -1.393131568273612
31710 0.07002408620840069 -1.393151382709259
31711 0.07002088814338701 -1.393170858247962
31712 0.07001812135418097 -1.393191504019107
31713 0.07001547964305142 -1.393210451904002
31714 0.07001373273395468 -1.393230158671817
31715 0.0700123726420743 -1.393250786781498
31716 0.07001094609708664 -1.393271554792614
31717 0.07000908886553596 -1.39329221646814
31718 0.07000722072193057 -1.393314808184085
31719 0.07000486252295049 -1.393336276684191
31720 0.07000212927380327 -1.393356423141323
31721 0.06999922597177907 -1.393376579400935
31722 0.06999593758656611 -1.393396729176041
31723 0.06999303850415543 -1.393416230529905
31724 0.06999018526014977 -1.393434565984027
31725 0.0699877410573303 -1.393453435799594
31726 0.06998569316577213 -1.393472635764562
31727 0.06998439519325407 -1.393492684479928
31728 0.0699829966874643 -1.393514266482208
31729 0.06998119156733916 -1.393536487530508
31730 0.06997900919324286 -1.393557409201244
31731 0.06997662896672592 -1.393578760479405
31732 0.06997376424225743 -1.393598950241
31733 0.06997062879097719 -1.39361866183853
31734 0.06996778067560644 -1.393638929030757
31735 0.06996503607505085 -1.393658598273737
31736 0.06996247937029701 -1.393676698781304
31737 0.0699605072217384 -1.393696455815473
31738 0.06995836786914897 -1.39371537168796
31739 0.06995643909925745 -1.393735122144791
31740 0.06995474914620642 -1.393756505604512
31741 0.06995309160286183 -1.393778203738616
31742 0.06995107239723389 -1.393799439737926
31743 0.06994844793429036 -1.393819319647062
31744 0.06994578622441948 -1.393840636934514
31745 0.06994305430238981 -1.393859706689156
31746 0.06994064926323734 -1.393879299627423
31747 0.06993843871299448 -1.393900714721683
31748 0.06993624782718727 -1.393922212588048
31749 0.06993379662587697 -1.393942822311754
31750 0.06993116499888685 -1.393963152547199
31751 0.0699282524565065 -1.393981297980406
31752 0.0699255794871477 -1.394000523886326
31753 0.06992306271883404 -1.394018978075628
31754 0.0699210017241504 -1.394038306872614
31755 0.06991942761173604 -1.394059630181008
31756 0.06991762273755421 -1.394079808576626
31757 0.06991561267098782 -1.394099988037401
31758 0.06991352393442107 -1.394121198605987
31759 0.06991122464307782 -1.394141585826855
31760 0.06990900791933029 -1.394162813823632
31761 0.06990655792161817 -1.394184383541339
31762 0.06990409550658917 -1.394206608075578
31763 0.06990122635565234 -1.394226860932426
31764 0.06989830232095794 -1.394245326237225
31765 0.06989588763205305 -1.394264447525214
31766 0.06989372787428803 -1.394283492209502
31767 0.06989186645454243 -1.394304254022004
31768 0.06988967970614328 -1.394323717680505
31769 0.06988726574295792 -1.394342556097008
31770 0.06988507081929531 -1.3943633649302
31771 0.0698830728929183 -1.394384616297057
31772 0.06988065370544437 -1.394404160978587
31773 0.06987801540913352 -1.394423862470318
31774 0.06987541776534807 -1.39444413174075
31775 0.06987329543831056 -1.394465316350925
31776 0.0698713524843587 -1.394486291891083
31777 0.06986934967164661 -1.394507854634776
31778 0.0698668484197736 -1.394527147707616
31779 0.06986453195078589 -1.394547117351758
31780 0.06986228366458129 -1.394568228376612
31781 0.06985983794466998 -1.394587615691325
31782 0.06985725952531639 -1.394605985578342
