"report-file-0"
"Iteration" "drag_NACA0012_AOA15_journal etc.."
21775 0.02285567301048945 1.535782994043243
21776 0.022856383024662 1.535784011247823
21777 0.02285684437313307 1.535783302704418
21778 0.02285708929213206 1.535781511592147
21779 0.02285717311703606 1.535779924689022
21780 0.02285700535714383 1.535779805336893
21781 0.02285638112428486 1.535780896823369
21782 0.02285567622578145 1.53578250077006
21783 0.02285459426532824 1.535779927270663
21784 0.02285388254284183 1.535777900940586
21785 0.02285340920225832 1.535776653577486
21786 0.02285324250123981 1.535775418158048
21787 0.02285375419890914 1.535774663725625
21788 0.02285436425741974 1.535772897569977
21789 0.02285518311293638 1.535773543266265
21790 0.02285509692080466 1.535773102635767
21791 0.02285463122343198 1.5357715792319
21792 0.02285419555545663 1.535770938272214
21793 0.02285386466866762 1.535770252570883
21794 0.022853236648199 1.53576899974589
21795 0.02285289031937224 1.535767775631309
21796 0.02285259987169953 1.53576540666811
21797 0.02285274029913269 1.535765053472125
21798 0.02285258997349871 1.535765882007884
21799 0.02285210323361647 1.535765846086151
21800 0.02285154124159719 1.535765666399017
21801 0.02285126800269777 1.535765729619524
21802 0.0228511739337767 1.535763377732241
21803 0.0228515494262847 1.535762235543821
21804 0.02285171342415719 1.535759345980382
21805 0.0228519859477896 1.535756978785707
21806 0.02285192020405439 1.535753752839181
21807 0.02285221007287234 1.535753782601549
21808 0.02285191245249215 1.535753330442188
21809 0.02285130015126798 1.535753021337419
21810 0.0228503325384027 1.535752253246012
21811 0.02284977198381519 1.535752669830175
21812 0.02284925855042317 1.535752159704207
21813 0.02284896292875589 1.535753597295166
21814 0.02284883106737785 1.535754787766282
21815 0.02284862649096557 1.53575356238752
21816 0.02284886050227012 1.535752392362799
21817 0.02284911084357247 1.535749457417614
21818 0.02284947949589402 1.535746803138467
21819 0.02284948279334749 1.535743605357572
21820 0.02284934946000831 1.535739789414907
21821 0.02284929428633888 1.535739071551898
21822 0.02284897586200226 1.53573804923638
21823 0.02284897812220982 1.535739221504724
21824 0.02284904592662923 1.535740914427722
21825 0.02284859975250092 1.535742721355359
21826 0.02284785561166233 1.535743256127092
21827 0.02284706498186008 1.535743844898113
21828 0.02284618000903996 1.535744323233338
21829 0.02284528920874491 1.535741071541141
21830 0.02284500606732142 1.535735748149061
21831 0.02284536198061272 1.535731082534016
21832 0.02284593623969734 1.53572885202224
21833 0.02284628474972692 1.53572561219763
21834 0.02284661098691354 1.535723125032702
21835 0.02284715221488008 1.535724609154361
21836 0.02284764662418817 1.535726992675453
21837 0.02284747637948384 1.53572827249605
21838 0.02284667839001488 1.535729762917347
21839 0.02284556390077347 1.535730194477275
21840 0.02284457754212851 1.535730271735699
21841 0.02284402244736965 1.535731554561472
21842 0.02284326164069459 1.535728765244693
21843 0.02284276416953023 1.535724834830414
21844 0.02284277143319566 1.535719097854011
21845 0.02284345884841815 1.535715220661105
21846 0.02284408055215248 1.535715341842192
21847 0.02284441434806985 1.535714892483973
21848 0.02284461833901334 1.535713772318839
21849 0.02284474122277827 1.535713411257021
21850 0.02284470793146549 1.535713508316038
21851 0.02284415352507665 1.535713126966506
21852 0.02284385349532629 1.535714268848952
21853 0.02284325130212833 1.535714616871058
21854 0.02284241472875763 1.53571349100181
21855 0.02284165064275784 1.535711875796872
21856 0.02284123572288914 1.535710172721966
21857 0.02284081456568833 1.535709709330959
21858 0.02284046636098417 1.535707174593854
21859 0.02284061045989153 1.535704705246833
21860 0.02284116551060918 1.53570300225865
21861 0.02284162915756846 1.535704205636096
21862 0.02284178226647001 1.535703215756135
21863 0.02284184496898001 1.535700104404332
21864 0.02284201944207681 1.535699973630762
21865 0.02284188715502625 1.535699469902923
21866 0.02284169323783916 1.535698537238501
21867 0.02284119755538176 1.535697948933037
21868 0.0228405712634063 1.535696994393643
21869 0.02283969217848008 1.535695219602027
21870 0.02283905459958024 1.535695678886193
21871 0.02283820395984508 1.535695958219018
21872 0.02283776707432839 1.535692600038074
21873 0.02283820293805621 1.535691091487921
21874 0.02283885824729307 1.535690935910181
21875 0.02283896197258157 1.53568987294072
21876 0.02283921325219859 1.535689259939512
21877 0.02283948126379161 1.535686843663314
21878 0.02283946928458344 1.535684032329642
21879 0.02283937288991239 1.535683503758395
21880 0.02283912047517172 1.535683110742447
21881 0.0228386371987151 1.535682336993614
21882 0.02283793714026331 1.535681378596363
21883 0.02283710308888532 1.535681118663739
21884 0.02283648642598009 1.535681643176955
21885 0.02283595009715459 1.535680246843831
21886 0.02283572747057168 1.535678513605706
21887 0.02283587910136108 1.535675478642448
21888 0.02283637961769663 1.535673899086999
21889 0.02283681425423111 1.535673866493052
21890 0.02283671704662484 1.535671516367638
21891 0.02283686208816825 1.535671388416313
21892 0.02283677252117005 1.535671078939468
21893 0.02283622014744962 1.535670766373499
21894 0.02283561738559263 1.535670595080108
21895 0.0228351877829234 1.535669477973704
21896 0.02283496652593563 1.535667560504577
21897 0.02283487870340855 1.535666168029448
21898 0.02283482757264377 1.535664864347122
21899 0.02283461166113869 1.535663234257638
21900 0.02283395334732134 1.535662760100633
21901 0.0228336823783102 1.535661060105585
21902 0.02283368432041147 1.535658776436615
21903 0.0228337639013643 1.535657207504972
21904 0.02283375600076228 1.535658454094548
21905 0.02283340328133563 1.535655974848996
21906 0.02283333496355591 1.535652788973647
21907 0.02283344049637744 1.535651475351602
21908 0.02283350198142709 1.535652853645519
21909 0.02283318702616202 1.535652920616777
21910 0.02283270520302296 1.535651296255415
21911 0.0228323060598281 1.535650236901989
21912 0.02283174103586676 1.535648296377285
21913 0.02283148986452088 1.535647213286081
21914 0.02283140792789839 1.535648111047105
21915 0.02283163411290359 1.535646145973098
21916 0.02283179680246243 1.535643160974733
21917 0.0228320820632018 1.535641530725241
21918 0.02283212461556181 1.535642730396506
21919 0.02283189353317239 1.535643288719547
21920 0.0228315569821255 1.535642163433421
21921 0.0228309200819851 1.535639936534484
21922 0.02283039553717193 1.535638046245607
21923 0.02282988084389807 1.535634256269919
21924 0.02282960554072372 1.535631489912039
21925 0.02282966731101352 1.53563136795771
21926 0.02282974890045231 1.535632794720472
21927 0.02282946882644711 1.535632385059
21928 0.0228290665360345 1.535631218499038
21929 0.02282881700538656 1.535630770485705
21930 0.02282905599198292 1.535629314757694
21931 0.02282941053445021 1.535626670419853
21932 0.02282967492249862 1.535624625831893
21933 0.02282975365512048 1.535624807250615
21934 0.02282922746263497 1.535622210925012
21935 0.02282863689753125 1.53562108962601
21936 0.02282778206473328 1.53561898233208
21937 0.02282737089106734 1.535618068635479
21938 0.02282726548231319 1.535619049616637
21939 0.02282709330261508 1.535618635176648
21940 0.02282679651335424 1.535616182952567
21941 0.02282655845730265 1.535614697293795
21942 0.02282657313087171 1.535614417454519
21943 0.02282645928601521 1.535615265559292
21944 0.02282624436374453 1.535612200773185
21945 0.02282643043170017 1.535609582673854
21946 0.02282674422669319 1.535608130611181
21947 0.02282665482917205 1.535607734313636
21948 0.02282622915975868 1.535605759462452
21949 0.02282616270474777 1.535605439611415
21950 0.02282593620238082 1.535603986314849
21951 0.02282586466197576 1.535603586088748
21952 0.02282587777790053 1.535602685329309
21953 0.02282538393531498 1.535601040930573
21954 0.02282483580008208 1.535599073015419
21955 0.02282433261466985 1.535597826866667
21956 0.02282368824925746 1.53559644868043
21957 0.02282315613675068 1.535595982259807
21958 0.02282268161214867 1.535593680359813
21959 0.02282279527507139 1.535591671948159
21960 0.02282356300656546 1.535589497220533
21961 0.02282423700474159 1.535589380114592
21962 0.02282496752740125 1.535589857738891
21963 0.02282521596148351 1.535589403330753
21964 0.02282490914829543 1.535588564270166
21965 0.02282412836936045 1.535587801681472
21966 0.02282313809736183 1.535585874696735
21967 0.02282230966808716 1.53558408081589
21968 0.02282172725003496 1.535582956250989
21969 0.02282114707336765 1.535581189611472
21970 0.02282094155332283 1.535579517987325
21971 0.0228207480728092 1.535577501590652
21972 0.02282080952300133 1.535577141335929
21973 0.02282080442753864 1.535575593187151
21974 0.02282126932450931 1.535575695767394
21975 0.02282158244788566 1.535574857244348
21976 0.02282166925442144 1.535573163322811
21977 0.02282184185561847 1.535571390552055
21978 0.02282189997225563 1.535568515910369
21979 0.02282166346702321 1.535565277371697
21980 0.02282152988233186 1.53556546726453
21981 0.02282106550492327 1.535564882977015
21982 0.02282041948553068 1.535563766292448
21983 0.02281968217093304 1.535564391632259
21984 0.02281898664973235 1.535564542962058
21985 0.02281845818265542 1.535564530216273
21986 0.02281814137365076 1.535564074297947
21987 0.02281808173034166 1.535560495900905
21988 0.02281852831969084 1.535558383082199
21989 0.02281881773904798 1.535557615586672
21990 0.02281873365152126 1.535555498755844
21991 0.02281864328393399 1.535552857732955
21992 0.02281840020441662 1.535549769538575
21993 0.02281840887590423 1.535547656635196
21994 0.02281832509466725 1.535546405452612
21995 0.02281824389922653 1.53554567746332
21996 0.02281808765498372 1.535544941037949
21997 0.02281784350472817 1.535545029266763
21998 0.02281757256826622 1.53554617460433
21999 0.02281679561501024 1.535545656172405
22000 0.0228162370513358 1.535545666190142
22001 0.02281590800116801 1.535544277047892
22002 0.02281602284430419 1.535541892923083
22003 0.02281590017515739 1.535540606467143
22004 0.02281565172138495 1.535536983727769
22005 0.02281587427054103 1.535533358830406
22006 0.02281609863897013 1.535530714020844
22007 0.02281611646319649 1.535528627163188
22008 0.02281641240581619 1.535527705207894
22009 0.02281651936604358 1.535527941124938
22010 0.02281633883732937 1.535527366994845
22011 0.02281584384510578 1.535528263251542
22012 0.02281499349676157 1.53552842423779
22013 0.02281413551399545 1.535529552805317
22014 0.02281299608651518 1.53552808785328
22015 0.02281242326332927 1.535524563990242
22016 0.02281277008952591 1.535520585851152
22017 0.02281328848952642 1.535518377488486
22018 0.02281385010880118 1.535517817428098
22019 0.02281436989028181 1.535515907348781
22020 0.02281451192487196 1.53551355487411
22021 0.02281444127498137 1.535512322341609
22022 0.02281437073761209 1.535513507204665
22023 0.02281399976793476 1.535512994366193
22024 0.02281339950478975 1.535511149744713
22025 0.02281277552693458 1.53550925137696
22026 0.02281237283618747 1.535509185419209
22027 0.02281154256999943 1.535507697998967
22028 0.02281067324765816 1.535507467833572
22029 0.02281030583403775 1.535504162752148
22030 0.02281071137030279 1.535501816474558
22031 0.02281138614568348 1.535501992020077
22032 0.02281146683359119 1.535501271641271
22033 0.02281141038768024 1.535498774017232
22034 0.02281175308642692 1.535497071875571
22035 0.02281207688529499 1.535495279893725
22036 0.02281205197388661 1.535493253993489
22037 0.02281180292218275 1.53549295622211
22038 0.02281087431612175 1.535491747060505
22039 0.02281006911350553 1.535491594324984
22040 0.02280911781192697 1.535489577338818
22041 0.02280847071874904 1.535488679984664
22042 0.02280798216787268 1.535488314072323
22043 0.02280814855675897 1.535486154727092
22044 0.02280883070291929 1.53548228967211
22045 0.02280958131856474 1.53547883224753
22046 0.02281013358792956 1.535478952234707
22047 0.02281026705647649 1.535477805500318
22048 0.02281018371588234 1.535476869548709
22049 0.02281004394697551 1.535477138324336
22050 0.02280943452555063 1.535476843611363
22051 0.02280855738927934 1.535474883450315
22052 0.02280775406992432 1.535473104422151
22053 0.02280707739564088 1.535470922147155
22054 0.02280672647179493 1.535469059187077
22055 0.02280659181681637 1.535468144354483
22056 0.02280659404929081 1.535467531715462
22057 0.02280653250715887 1.53546673984114
22058 0.02280634034205646 1.535465014377505
22059 0.02280645593954693 1.535463559382861
22060 0.02280651119835037 1.535462854702911
22061 0.02280650834264127 1.535461226198501
22062 0.02280672141983387 1.535458005589755
22063 0.02280692713089694 1.535453488891206
22064 0.0228074228291297 1.535453463057555
22065 0.02280762489655863 1.535453527664726
22066 0.02280742338088516 1.535453188070416
22067 0.02280668316058265 1.535452976159588
22068 0.02280562431184327 1.53545233441292
22069 0.02280450513986429 1.535451761403431
22070 0.02280363731290524 1.535452530426757
22071 0.02280268418579199 1.535449494837192
22072 0.02280275144374934 1.535444642992859
22073 0.02280336269445434 1.535440220404184
22074 0.02280424760813648 1.535438362970194
22075 0.02280467489005493 1.535437612868754
22076 0.02280503924811266 1.535437512521644
22077 0.02280497547912356 1.535436211851466
22078 0.02280477989836822 1.535435409328488
22079 0.02280445648403769 1.535434234946653
22080 0.02280404968032822 1.535433491179559
22081 0.02280364955011925 1.535431552394584
22082 0.02280338949205875 1.535431672912568
22083 0.02280265423180772 1.535429798849122
22084 0.02280204665503511 1.535428269622832
22085 0.02280184674292161 1.535426748508784
22086 0.02280184602237033 1.535425036628215
22087 0.02280230525378801 1.535424208859765
22088 0.02280246079102283 1.535425426817535
22089 0.02280239453349607 1.535424722760041
22090 0.02280237972621062 1.535421198041847
22091 0.02280216890650085 1.535416962412282
22092 0.02280197720648726 1.535414547405541
22093 0.02280181866452011 1.535413953758972
22094 0.02280120138127567 1.535411812663156
22095 0.0228006675972111 1.535409883011423
22096 0.0228001440388098 1.535408433401772
22097 0.02279987644998693 1.535407221598126
22098 0.02279986441032201 1.535406115642203
22099 0.02280013240128683 1.535406447476554
22100 0.02280050944300238 1.535405939695143
22101 0.02280081619515107 1.535404727017388
22102 0.02280092008215277 1.535404286235791
22103 0.02280043574610876 1.535402613221721
22104 0.02279983070277705 1.535400381594474
22105 0.02279930302293387 1.535398807123807
22106 0.02279879286754673 1.535395758216482
22107 0.02279864434970486 1.53539312448861
22108 0.02279872545106755 1.535391641110329
22109 0.02279854490806535 1.535391389762705
22110 0.02279843547658192 1.535390086754714
22111 0.0227981795518758 1.535387566671225
22112 0.02279833412294091 1.535387810356096
22113 0.0227981912594157 1.535387785213801
22114 0.02279799867535033 1.535385050149562
22115 0.02279780592895296 1.53538254029204
22116 0.02279762959270716 1.535380414267382
22117 0.02279739487316739 1.535379960723363
22118 0.02279716988973113 1.535379045300473
22119 0.02279704193242974 1.53537828988688
22120 0.02279682226164932 1.535375829839452
22121 0.02279696977046031 1.535373972840362
22122 0.02279700563388074 1.535372191901741
22123 0.02279693592178756 1.535371624698011
22124 0.02279673173374445 1.535370061279882
22125 0.02279629998528404 1.535368206913161
22126 0.02279581284399527 1.535365806330919
22127 0.02279506824695637 1.535363466961859
22128 0.02279485804044572 1.535361513239574
22129 0.02279501190417535 1.535359940208709
22130 0.02279536547639308 1.535359286814081
22131 0.02279545115298184 1.535359272342691
22132 0.02279578295295716 1.535360038212089
22133 0.02279580885681108 1.535357582530611
22134 0.02279544940627397 1.535355695082057
22135 0.02279511905038994 1.535354275512936
22136 0.02279465387054853 1.535351534730078
22137 0.02279431471095763 1.535349628050797
22138 0.02279414796113924 1.535349182987935
22139 0.02279388162312056 1.535348814530435
22140 0.02279335703655275 1.535346877211459
22141 0.0227928438130611 1.535345525071109
22142 0.02279261736440833 1.535341228603373
22143 0.02279315087151052 1.535338636937532
22144 0.0227937207837897 1.53533719366285
22145 0.02279400893413021 1.535338468762286
22146 0.02279419025034258 1.535338449031333
22147 0.02279397398877059 1.53533706156565
22148 0.02279326069501032 1.535335140797844
22149 0.0227923140673494 1.535332634031333
22150 0.02279167199695224 1.535330137387841
22151 0.02279137172090023 1.535327114903068
22152 0.02279116553047782 1.53532424788695
22153 0.0227911333449051 1.535322740457987
22154 0.02279116880174621 1.535322300246143
22155 0.02279119159882687 1.535323369640377
22156 0.02279154688267468 1.535323364358388
22157 0.02279176056915522 1.535321613163574
22158 0.02279166168637617 1.535319110954051
22159 0.02279146212313108 1.535319215805773
22160 0.02279097620549588 1.535317027875993
22161 0.02279066091731449 1.535313791934741
22162 0.02279050209451317 1.535310478631818
22163 0.02279065825217716 1.53530895769308
22164 0.02279047989332123 1.535307541596093
22165 0.0227901695985678 1.535305661157793
22166 0.02278991190049871 1.535304353625282
22167 0.02278957294798045 1.535303901015437
22168 0.02278913449443919 1.535304312939568
22169 0.02278870988148799 1.535304042332063
22170 0.02278811205434301 1.535302773259839
22171 0.02278798971752597 1.53529978400856
22172 0.02278839011089725 1.535297059288576
22173 0.02278888097029137 1.535295403575053
22174 0.02278892694801855 1.535294766933777
22175 0.02278863980544911 1.535290533294487
22176 0.02278892710317534 1.53528615203714
22177 0.02278916108812727 1.535282821610328
22178 0.02278957662952527 1.535283118791732
22179 0.02278946135699101 1.535284081427384
22180 0.02278912819765899 1.535285145062815
22181 0.02278828091005588 1.535286001319888
22182 0.02278716788602933 1.535285880693594
22183 0.0227859524800142 1.535285184221351
22184 0.02278493853451881 1.53528129100255
22185 0.02278466325523889 1.535275827851309
22186 0.02278520252386304 1.53527133124621
22187 0.02278614264567504 1.535268845567837
22188 0.02278666344945269 1.535267610273772
22189 0.02278713349587042 1.535265898849189
22190 0.02278780729191472 1.53526573427326
22191 0.02278819095927189 1.535266035378453
22192 0.02278803840964676 1.535265164626534
22193 0.02278746200737372 1.535265225055372
22194 0.02278664237522739 1.53526545942615
22195 0.02278553573435105 1.535264954225879
22196 0.02278439553432601 1.535262966415172
22197 0.02278386688181935 1.535260861774248
22198 0.02278349643681522 1.53525861808249
22199 0.02278321793489706 1.535255521336099
22200 0.02278337490465763 1.535250112590344
22201 0.02278418871606225 1.535246657646554
22202 0.02278507948585853 1.535244730785418
22203 0.02278584850837601 1.535246478536189
22204 0.02278580217556974 1.535246166004459
22205 0.02278570755310343 1.535245474489989
22206 0.02278525626845254 1.535245278235206
22207 0.02278430617849698 1.535243078911416
22208 0.02278357041093007 1.535241611391495
22209 0.0227829295966231 1.535238582949275
22210 0.0227826229592503 1.535235480097971
22211 0.02278251450004901 1.535233411198686
22212 0.02278239669594512 1.535231693994271
22213 0.02278233961037991 1.535232688402868
22214 0.02278231163308466 1.535230708483175
22215 0.02278251625257947 1.535229799405131
22216 0.02278255929146113 1.53522659571077
22217 0.02278262559421286 1.535227073393656
22218 0.02278248944455371 1.53522516853669
22219 0.02278233312468333 1.53522169200964
22220 0.02278209995061707 1.535218129791975
22221 0.02278219533527196 1.53521756848753
22222 0.02278225032810139 1.535216805511873
22223 0.0227823853698397 1.535215981303108
22224 0.02278200808611636 1.5352141990999
22225 0.02278174094108007 1.535213316558146
22226 0.02278100094830246 1.535211225598943
22227 0.0227799294142088 1.535209521525411
22228 0.02277950782891478 1.535206185429493
22229 0.02277962019282761 1.535204044797688
22230 0.02278018740658919 1.535203409852657
22231 0.02278052565835207 1.535203782214393
22232 0.02278061744368179 1.535204660841768
22233 0.0227803182402065 1.535201268086035
22234 0.02278047600784153 1.535198866629842
22235 0.02278057156898552 1.535196183700361
22236 0.02278066778483162 1.535194789594182
22237 0.02278058186151761 1.535193103788638
22238 0.0227801495431318 1.535190034861307
22239 0.02277965787883906 1.535187926180315
22240 0.0227792161655258 1.535187129036209
22241 0.02277860419678558 1.535185738504886
22242 0.02277749397738315 1.535184690527027
22243 0.02277694263651888 1.535182353294764
22244 0.02277701724873547 1.535180418205655
22245 0.02277751064136019 1.535178721982604
22246 0.02277788237281848 1.535178049431703
22247 0.02277826047915313 1.535178068372991
22248 0.02277848887850723 1.535175563516211
22249 0.0227787913886351 1.535173146075551
22250 0.02277903837567144 1.53517188397706
22251 0.0227791043166855 1.535171660321519
22252 0.02277883701521108 1.535171162620454
22253 0.02277810438921464 1.535168799167764
22254 0.02277735704944547 1.535166292891468
22255 0.02277669333464382 1.535163641782659
22256 0.02277627503324963 1.535161980036468
22257 0.02277600250524415 1.53515915447396
22258 0.02277632961286981 1.535157155208452
22259 0.02277660962501843 1.535154188163093
22260 0.0227766421309963 1.535154003529577
22261 0.02277643983000076 1.535154069097984
22262 0.02277643137307417 1.535152399633755
22263 0.02277613069897126 1.535149585047093
22264 0.02277595694980612 1.535148068950387
22265 0.02277594718381521 1.535147144139713
22266 0.02277578579080081 1.535146475287515
22267 0.0227754028492651 1.535143327575453
22268 0.02277505115462972 1.535141434929256
22269 0.02277477933328483 1.53514110216171
22270 0.02277432906466352 1.535139708950954
22271 0.02277431329923042 1.535138163721717
22272 0.02277461746134909 1.535135081421663
22273 0.0227752750620699 1.535132609227541
22274 0.02277540923451135 1.535130064158087
22275 0.022775418260447 1.535128344622368
22276 0.02277532019324798 1.535126966984362
22277 0.0227747698467959 1.535124721999983
22278 0.0227742540246192 1.535123694736544
22279 0.02277371828789214 1.535121694695605
22280 0.0227736079782411 1.53512155276857
22281 0.02277370201279555 1.53512320577279
22282 0.02277359546580792 1.53512147127034
22283 0.02277363507116105 1.535121114069649
22284 0.02277323849675301 1.535119963910319
22285 0.02277285346378568 1.53511744641706
22286 0.02277227924217515 1.535112266418638
22287 0.02277219094555542 1.535107899255714
22288 0.02277209825274285 1.535104786465761
22289 0.02277206779758024 1.535101610296991
22290 0.0227725616667727 1.535100665385687
22291 0.02277290489249727 1.535098537948012
22292 0.02277317186442227 1.535098514548358
22293 0.02277339846046762 1.535099791509699
22294 0.02277307933695053 1.535099329912504
22295 0.02277260594082748 1.535099306010069
22296 0.02277195995172016 1.53509929869058
22297 0.02277142130428113 1.535099228540576
22298 0.02277087931904045 1.535097738185756
22299 0.02277025040316909 1.535093195449323
22300 0.02277017821277718 1.535087853397996
22301 0.02277046921305717 1.535084135209761
22302 0.02277089487463883 1.535083005394331
22303 0.02277111097835825 1.535080801614207
22304 0.02277121658548695 1.53507947111046
22305 0.0227711786511285 1.535077960365989
22306 0.02277110850245297 1.535077116425683
22307 0.02277095994988618 1.535074436072057
22308 0.02277096523074258 1.535072001611241
22309 0.0227708906325778 1.535070912969434
22310 0.02277079262137735 1.535070540603664
22311 0.02277035922014738 1.535069705201799
22312 0.02276975007495918 1.535069600308403
22313 0.02276928088406252 1.535069333629991
22314 0.02276887977507051 1.535067835430055
22315 0.02276874216478185 1.535065845898843
22316 0.02276859236794912 1.535063216167603
22317 0.02276858391393205 1.535058934397726
22318 0.02276877310054572 1.535056324475153
22319 0.02276902022818745 1.5350547051319
22320 0.02276906548246403 1.535051865644634
22321 0.02276920819354799 1.535049349122553
22322 0.02276945118980497 1.535047804617503
22323 0.02276946113163782 1.535048204211839
22324 0.02276900133600703 1.535046098580754
22325 0.02276871356631875 1.535045833047221
22326 0.02276827546385142 1.535045638213219
22327 0.0227679402455343 1.53504663782444
22328 0.02276734155005451 1.535043597788408
22329 0.02276715644838185 1.535040048333141
22330 0.02276690353643519 1.535037620020038
22331 0.02276678598393925 1.535034278972392
22332 0.02276713792029014 1.535032932386341
22333 0.02276723583625774 1.53502929680488
22334 0.02276789386359216 1.535027691067526
22335 0.02276810496426062 1.535026892488193
22336 0.02276778707948622 1.535025250700516
22337 0.02276715525747935 1.535023292739011
22338 0.02276662054939315 1.535021841447404
22339 0.02276624405463696 1.535021080746194
22340 0.02276600974690933 1.53502048495414
22341 0.02276582254724634 1.535019351091341
22342 0.02276583848322419 1.535016758575621
22343 0.02276600181369896 1.535013138989004
22344 0.02276595280627396 1.535010778022234
22345 0.02276587951824753 1.535009623135672
22346 0.02276582216568675 1.53500850163372
22347 0.02276573560302167 1.535008191197641
22348 0.02276565394816137 1.535007102156647
22349 0.02276558651066518 1.535004754728871
22350 0.02276559471515215 1.535002230652417
22351 0.02276559748180565 1.535001220628154
22352 0.02276540333225016 1.534999360851972
22353 0.02276506796506971 1.534995933706238
22354 0.02276495025739104 1.534994764290067
22355 0.02276474267543686 1.534992845295364
22356 0.02276478402016304 1.534990806169123
22357 0.0227649862108103 1.534989825308274
22358 0.02276459530343492 1.534989264390429
22359 0.02276418815550963 1.534988224216888
22360 0.02276369886240186 1.534985492895272
22361 0.0227633462359112 1.534982170794945
22362 0.02276333733661547 1.534979609599001
22363 0.02276331412152911 1.534977541614633
22364 0.02276357488789776 1.534974980826657
22365 0.02276409116108788 1.534974253008617
22366 0.02276425764411458 1.534973832659573
22367 0.02276404749749145 1.534973272529176
22368 0.02276366248251584 1.534973098326946
22369 0.02276306358935971 1.534971186160755
22370 0.02276266239977342 1.534967779911062
22371 0.02276282292609472 1.534965090025319
22372 0.02276300702992327 1.534963817817066
22373 0.02276319224026073 1.534962392528983
22374 0.02276333231078119 1.534960508891659
22375 0.02276336123821307 1.534958504308614
22376 0.02276310709846412 1.534956884068492
22377 0.02276264873088927 1.534954310802796
22378 0.02276247656942655 1.534953006378174
22379 0.02276216379610321 1.534951613596692
22380 0.02276184327993169 1.534950269709456
22381 0.02276176459982137 1.534949866240503
22382 0.02276156390023309 1.534948693809599
22383 0.02276144806484671 1.534948302595034
22384 0.02276064190531942 1.534943688425904
22385 0.02276037595080801 1.534938978364666
22386 0.02276054526910411 1.534937801846496
22387 0.02276094760489097 1.534936516408177
22388 0.02276139593360842 1.534933182568266
22389 0.02276200412851163 1.5349313789114
22390 0.02276217023340125 1.534929038442956
22391 0.02276226087154176 1.534927983312399
22392 0.022762059572234 1.534927583829137
22393 0.02276160979857664 1.534927199716773
22394 0.0227610868326948 1.534926935775779
22395 0.02276051555579537 1.534926442660259
22396 0.02275991733048109 1.534924193375009
22397 0.02275926969765353 1.534921808914284
22398 0.02275879921603709 1.534917518041267
22399 0.02275896776005083 1.534914808070099
22400 0.02275915854692366 1.534912464902445
22401 0.0227596022949114 1.534912015130892
22402 0.02276013192001295 1.534911010108876
22403 0.02276021532945675 1.534908841425454
22404 0.02276030161398104 1.534906264045149
22405 0.02276044403855362 1.53490505491239
22406 0.02276031478400516 1.534903200910245
22407 0.02276012547286907 1.534901666986898
22408 0.02275987128070182 1.534900094954583
22409 0.02275930737815836 1.534897057272352
22410 0.02275851957481442 1.534894470526309
22411 0.02275764505710633 1.534893959478944
22412 0.02275730988683551 1.53489238246341
22413 0.02275747932424164 1.534890777484417
22414 0.02275800305969159 1.53488975375595
22415 0.02275863165086444 1.534890537026043
22416 0.02275889266639092 1.53488839505637
22417 0.02275918065043613 1.534886268544696
22418 0.02275914750522582 1.534882592428506
22419 0.02275919936334911 1.534880867015063
22420 0.0227591347487274 1.534879665224999
22421 0.02275871628691446 1.534876974208056
22422 0.02275792110412623 1.534872615596055
22423 0.02275725126129309 1.534869976222981
22424 0.02275655060533704 1.534869299606478
22425 0.02275626954300836 1.534867909692403
22426 0.022756489091452 1.534866532731422
22427 0.02275705299426886 1.534865742767062
22428 0.02275735932968385 1.534865575801603
22429 0.02275757377178521 1.534864845418146
22430 0.02275764392822907 1.534864674718431
22431 0.0227577701050928 1.53486241376994
22432 0.02275755226892454 1.534859313061354
22433 0.02275734929712973 1.534856580459602
22434 0.02275698659497877 1.534854053789104
22435 0.02275646778224387 1.53484990073553
22436 0.02275620528023378 1.534848169695588
22437 0.0227559562215648 1.534846227326473
22438 0.0227558456050917 1.534845047987455
22439 0.02275579343143365 1.534845780041464
22440 0.02275586934622171 1.534844648185238
22441 0.02275613482382412 1.534842748148627
22442 0.02275625524862063 1.534840627546764
22443 0.0227565171636335 1.534839490724234
22444 0.0227565063718485 1.534835393713379
22445 0.02275639863048803 1.534831292332573
22446 0.02275642123356086 1.534829654885253
22447 0.02275624233750872 1.534829007074084
22448 0.02275586821760459 1.534826709063944
22449 0.0227557336582452 1.534826500136145
22450 0.02275538486824584 1.534825451424956
22451 0.02275498556621299 1.534823994325861
22452 0.02275476391655969 1.534823611846583
22453 0.02275411087802724 1.534823682197903
22454 0.02275381982114151 1.534819613577524
22455 0.02275417983747955 1.534816590345185
22456 0.02275471726354568 1.534813405031795
22457 0.02275497789155048 1.53481185328854
22458 0.0227550069222563 1.534808711978951
22459 0.02275509481062472 1.534805715490811
22460 0.02275510613484484 1.534803125611457
22461 0.02275489063556693 1.534801232293193
22462 0.02275489871846944 1.534801450147988
22463 0.02275472920525587 1.53480357308546
22464 0.02275416541484427 1.534803485371067
22465 0.02275375794147972 1.534803085339856
22466 0.02275327573719554 1.534800877929746
22467 0.02275288920917549 1.534798353696899
22468 0.02275280465883899 1.53479329423604
22469 0.02275330184609679 1.534789829190083
22470 0.02275372643410076 1.534786674714778
22471 0.02275386555908292 1.53478591884338
22472 0.02275383350341441 1.534783164499818
