"report-file-0"
"Iteration" "drag_NACA0012_AOA-8_journal etc.."
9027 0.01130789469958617 -0.8904206125225701
9028 0.01130809694500326 -0.8904167739201248
9029 0.01130888398665298 -0.8904154057682947
9030 0.01130930267175789 -0.8904137726207489
9031 0.01130944627801604 -0.8904122200545908
9032 0.01130985090581548 -0.8904136652964545
9033 0.01131004243078532 -0.8904131095304581
9034 0.01130977303632955 -0.8904100246711669
9035 0.01130934256254632 -0.8904079673191295
9036 0.01130893349898355 -0.89040403053896
9037 0.01130837092741444 -0.890401225964512
9038 0.0113080109747574 -0.8904015081039491
9039 0.01130795243309405 -0.8904013896523545
9040 0.01130790957061782 -0.8904018250034155
9041 0.01130819864919675 -0.8904017935409488
9042 0.01130859008058842 -0.8903974203346146
9043 0.01130881620164706 -0.8903953446613527
9044 0.0113089064876805 -0.8903933059433778
9045 0.01130922058510602 -0.8903904963789757
9046 0.01130918663340902 -0.890388973593447
9047 0.01130881566352001 -0.8903856139711642
9048 0.01130903334417543 -0.8903835804263826
9049 0.01130905966061307 -0.8903817121095967
9050 0.01130880917389155 -0.8903818516145999
9051 0.01130862835717989 -0.8903821600394949
9052 0.01130844186228534 -0.8903823835012283
9053 0.01130828508938733 -0.8903802604224317
9054 0.01130828149636172 -0.8903775474737468
9055 0.01130813910747301 -0.8903773379459484
9056 0.01130803749619592 -0.8903741058692395
9057 0.01130822216233268 -0.8903718608151583
9058 0.01130870219512581 -0.8903691404868362
9059 0.0113090750378969 -0.8903665425160565
9060 0.01130913687376724 -0.8903638722374969
9061 0.01130908126084717 -0.8903644913542977
9062 0.01130863296134278 -0.8903629282085651
9063 0.01130818777114331 -0.8903614141771005
9064 0.01130802869812981 -0.8903591198426654
9065 0.0113079737328411 -0.8903586885517265
9066 0.01130803071488539 -0.8903596467133158
9067 0.0113082052213952 -0.8903591021500521
9068 0.01130836144625509 -0.8903574713246516
9069 0.01130829737845366 -0.890354550153733
9070 0.01130832459138289 -0.890350558954511
9071 0.01130855938223583 -0.8903479852693383
9072 0.01130875423116195 -0.8903459459732542
9073 0.01130862149545643 -0.8903442411472496
9074 0.0113086492689288 -0.8903435416126497
9075 0.01130836476935076 -0.8903421049991985
9076 0.01130818495423476 -0.8903403493824267
9077 0.01130773164957758 -0.8903398960683531
9078 0.01130754810704193 -0.8903366817014512
9079 0.01130786588211802 -0.8903352002705762
9080 0.01130793906815392 -0.8903322758238074
9081 0.01130805152479736 -0.8903306580854237
9082 0.01130845742609607 -0.8903298448050451
9083 0.0113088668670486 -0.8903284371408072
9084 0.01130912620769796 -0.8903291351795575
9085 0.01130918067487962 -0.8903281833159701
9086 0.01130899925295236 -0.890325755172703
9087 0.0113085856334788 -0.890325269973811
9088 0.01130794567725807 -0.8903230825609364
9089 0.0113077831031954 -0.8903209912952639
9090 0.01130779260544747 -0.890319213518365
9091 0.01130791721971765 -0.8903162391866026
9092 0.01130830699462344 -0.8903133951053721
9093 0.01130856692363784 -0.8903124293698749
9094 0.01130859186262496 -0.8903104993605011
9095 0.01130851194690767 -0.8903102010619158
9096 0.01130864631366267 -0.8903087893315882
9097 0.01130872939859735 -0.8903070319897666
9098 0.01130854437343229 -0.8903073816314587
9099 0.0113082453450732 -0.8903046645739385
9100 0.01130790725545961 -0.8903028112076356
9101 0.01130740986046242 -0.8902996128870331
9102 0.01130747000443742 -0.8902984317761065
9103 0.01130757463478653 -0.8902944295354495
9104 0.01130793815585496 -0.8902934898995132
9105 0.01130819237683629 -0.8902923811047322
9106 0.01130826776191967 -0.8902921857748537
9107 0.01130815068464454 -0.8902920944397327
9108 0.01130838243906314 -0.8902912220189178
9109 0.01130842676444446 -0.8902878495337551
9110 0.01130852094386438 -0.8902854215227234
9111 0.01130840307919985 -0.890284872579112
9112 0.0113081769718044 -0.8902830348895615
9113 0.01130806086800021 -0.8902806811599923
9114 0.01130783634048109 -0.890278383139972
9115 0.01130796545461399 -0.8902761142138258
9116 0.01130828273730614 -0.8902752364749835
9117 0.01130828696615805 -0.8902737070678487
9118 0.01130832509419226 -0.8902744319701378
9119 0.01130815585635194 -0.8902736564459042
9120 0.01130808114228375 -0.8902713714997453
9121 0.01130816981959348 -0.8902699593712827
9122 0.01130819646628831 -0.8902671406004802
9123 0.01130772749652246 -0.8902637319122055
9124 0.01130755106006758 -0.8902616881784248
9125 0.01130754228782525 -0.8902579600555056
9126 0.01130761726875669 -0.8902561139275067
9127 0.01130798751411155 -0.8902549532448042
9128 0.01130840443646461 -0.8902534306352075
9129 0.01130856011574969 -0.890252872336699
9130 0.01130876364828433 -0.8902523987442803
9131 0.01130888882132477 -0.8902540978309192
9132 0.01130861350346396 -0.890255315175419
9133 0.0113083288525069 -0.8902542641689245
9134 0.01130797368617369 -0.8902519397906634
9135 0.01130762525309722 -0.8902472338475
9136 0.0113077336670654 -0.8902429660379153
9137 0.01130769836898835 -0.8902404323678246
9138 0.01130769286833917 -0.8902375803753864
9139 0.01130784924971494 -0.8902358092903494
9140 0.01130808906849541 -0.8902324540918835
9141 0.01130841934186967 -0.8902325155853387
9142 0.01130855749276922 -0.8902336961597086
9143 0.01130842210672635 -0.8902341280462265
9144 0.0113081774604989 -0.8902326133947416
9145 0.01130798090490564 -0.8902320218547125
9146 0.01130766778590846 -0.8902304824194458
9147 0.01130732552380818 -0.8902279585028573
9148 0.01130733775451883 -0.8902245767770153
9149 0.01130736916606956 -0.8902212942467568
9150 0.01130760613583593 -0.8902201637999361
9151 0.01130787501468343 -0.8902173943251234
9152 0.01130803022757212 -0.8902156793106554
9153 0.01130819984530489 -0.8902137616200621
9154 0.011308247304293 -0.8902116374961756
9155 0.01130864398233663 -0.8902120278108774
9156 0.01130845527161079 -0.8902126417461421
9157 0.01130824786611994 -0.8902126796724511
9158 0.01130818298146317 -0.8902118184565494
9159 0.01130762526051179 -0.8902112294006194
9160 0.01130736435141606 -0.8902070794126358
9161 0.01130742019661083 -0.8902027051724726
9162 0.01130753148907225 -0.8901999495459942
9163 0.01130776786469698 -0.8901973747819688
9164 0.01130815140808495 -0.8901955199810272
9165 0.01130833804726513 -0.8901930303772679
9166 0.01130843838810932 -0.8901924277677891
9167 0.01130847618007063 -0.8901917487894673
9168 0.01130846197198664 -0.8901923219810294
9169 0.01130826397162781 -0.8901934355601401
9170 0.01130817703857833 -0.890192515937476
9171 0.01130772659277593 -0.8901920426007751
9172 0.0113073164469851 -0.8901885861092849
9173 0.01130720804319535 -0.8901834591096195
9174 0.01130684386807004 -0.8901808828855571
9175 0.0113069596112247 -0.8901764962209132
9176 0.01130764793181113 -0.8901732332913214
9177 0.0113083157560787 -0.8901722031419225
9178 0.01130842719572264 -0.8901707838993158
9179 0.01130844569005992 -0.8901704801873321
9180 0.01130845194768655 -0.8901735779624995
9181 0.01130834069294034 -0.8901762201037927
9182 0.01130815753124317 -0.8901740447028159
9183 0.01130812125582007 -0.8901702526443419
9184 0.01130784905985252 -0.8901675374803879
9185 0.01130756971265019 -0.8901639433839081
9186 0.01130758304656813 -0.8901618037237322
9187 0.01130735522578703 -0.8901586684297276
9188 0.01130750723100988 -0.8901566175190763
9189 0.0113077136176679 -0.890154010805844
9190 0.01130828331904483 -0.8901519622499918
9191 0.01130848594341497 -0.8901519596514197
9192 0.0113084763539746 -0.8901530509213783
9193 0.01130857848541889 -0.8901521128248739
9194 0.01130856133054616 -0.8901532656817438
9195 0.01130825732008954 -0.8901542416536447
9196 0.01130790947377806 -0.8901534125395391
9197 0.01130716574252448 -0.8901462388906848
9198 0.01130702322100951 -0.8901437631782652
9199 0.01130747518248239 -0.8901417969278525
9200 0.01130781143180565 -0.8901399748692686
9201 0.01130797909023362 -0.8901361323261824
9202 0.01130817893061001 -0.8901347960199683
9203 0.01130820031439076 -0.8901318725147743
9204 0.01130862821604459 -0.8901289460632652
9205 0.01130864859284634 -0.8901273456827596
9206 0.01130859653460816 -0.8901285588057718
9207 0.01130856442176905 -0.8901324002052622
9208 0.01130794608585364 -0.8901309866327427
9209 0.01130742869848464 -0.8901292029890983
9210 0.01130727238483789 -0.8901281721687996
9211 0.0113069453276325 -0.8901233910784187
9212 0.01130708703811901 -0.8901199971228021
9213 0.01130767672516136 -0.8901188288561225
9214 0.01130822785348935 -0.890117938636744
9215 0.01130835758142539 -0.8901148207646881
9216 0.01130874635375852 -0.8901122326847876
9217 0.01130894839764303 -0.8901091613659056
9218 0.01130888999722962 -0.890108452841419
9219 0.01130877244280324 -0.8901086926220035
9220 0.01130845865435948 -0.8901083514234819
9221 0.01130797943599009 -0.8901065476399446
9222 0.01130737153548473 -0.8901068617957982
9223 0.01130692085778477 -0.8901053705651691
9224 0.01130700204457514 -0.8901020284734085
9225 0.01130704857646466 -0.8900994167438977
9226 0.01130737231222622 -0.8900965902401199
9227 0.01130799474447385 -0.8900940373391535
9228 0.01130815864522726 -0.8900914328320135
9229 0.01130833611067771 -0.8900909245244494
9230 0.01130873072052837 -0.8900887089985797
9231 0.01130895825941446 -0.8900879589883156
9232 0.01130886640578659 -0.8900876927541184
9233 0.01130833111739314 -0.8900859423272117
9234 0.01130795474773522 -0.8900848344054994
9235 0.01130771912769453 -0.8900848236856245
9236 0.01130735562716589 -0.8900843830075975
9237 0.0113071030714206 -0.8900830924036948
9238 0.01130745082115368 -0.8900804365514522
9239 0.01130794967392098 -0.8900782962177025
9240 0.01130839075368082 -0.89007563158562
9241 0.01130873731705188 -0.8900723327899445
9242 0.01130893103850802 -0.8900718501267824
9243 0.01130894803476155 -0.8900683185094913
9244 0.01130888177400048 -0.8900665811477219
9245 0.01130877396382106 -0.890068715488443
9246 0.01130835038057977 -0.8900671256609817
9247 0.01130815539430191 -0.8900655292059313
9248 0.01130772698532447 -0.8900634269812807
9249 0.01130715036264559 -0.8900600960966616
9250 0.01130712391762107 -0.8900577342029084
9251 0.01130745909790733 -0.8900590428916579
9252 0.01130790243670682 -0.8900561002020447
9253 0.01130818392255022 -0.8900530020516261
9254 0.01130865941569659 -0.890052379335288
9255 0.01130903595999888 -0.8900510278548039
9256 0.01130949295459812 -0.8900480611544663
9257 0.01130948203560201 -0.8900456244263848
9258 0.01130943703750139 -0.8900459209332077
9259 0.01130903450684937 -0.8900453288140142
9260 0.01130839791755053 -0.8900463550316318
9261 0.01130771341653506 -0.8900458041811588
9262 0.01130703627904997 -0.8900429173500922
9263 0.01130687705626519 -0.8900403631132159
9264 0.01130700964970365 -0.8900378795750235
9265 0.01130729881367778 -0.890033956669442
9266 0.01130752577150801 -0.8900309811660875
9267 0.01130796526886734 -0.8900280456891886
9268 0.0113086940657335 -0.8900254196652681
9269 0.01130922462019052 -0.8900248603607934
9270 0.01130935015444609 -0.8900244754093034
9271 0.01130937782681912 -0.8900258249695158
9272 0.01130902866429873 -0.890026278392368
9273 0.01130847056332492 -0.8900249094848401
9274 0.01130778285396947 -0.890024396717887
9275 0.01130734961229766 -0.8900220758519453
9276 0.01130735550449276 -0.8900203568465419
9277 0.01130762688303855 -0.8900175616369773
9278 0.01130772560623179 -0.8900138520579731
9279 0.01130835285523521 -0.890011903574587
9280 0.01130907931488787 -0.8900102930056271
9281 0.01130943391841762 -0.8900073532068025
9282 0.01130939652776478 -0.8900059428139504
9283 0.01130895719511354 -0.8900059519601946
9284 0.01130832522001115 -0.8900037521671543
9285 0.01130777005236783 -0.8900030353299964
9286 0.0113076045534155 -0.8900012291086923
9287 0.01130790514167563 -0.8900010685815739
9288 0.01130783042829292 -0.8899993622601923
9289 0.01130810188734934 -0.8899988519378149
9290 0.0113085908704995 -0.8899965052488552
9291 0.01130890196873863 -0.8899946242938421
9292 0.01130884572433284 -0.8899906219057218
9293 0.01130865838487363 -0.889986988648767
9294 0.01130862098046859 -0.889986947782855
9295 0.01130843927033598 -0.889985302186185
9296 0.01130827750478397 -0.8899848324496317
9297 0.01130826324451139 -0.8899843540654747
9298 0.01130835962900294 -0.8899848348650169
9299 0.01130851671552421 -0.8899849273870396
9300 0.01130835955096664 -0.8899816801941805
9301 0.01130812616050149 -0.8899798836887027
9302 0.01130816833269312 -0.8899759167575146
9303 0.01130820681007539 -0.8899731568857142
9304 0.01130848847202132 -0.8899695503047366
9305 0.01130879212006951 -0.8899648490240861
9306 0.01130900076838509 -0.8899640330751003
9307 0.01130902180631113 -0.8899642668688191
9308 0.01130883231379434 -0.8899632560613091
9309 0.01130848104960018 -0.8899640212402806
9310 0.01130803693602589 -0.8899659431844251
9311 0.01130785518299613 -0.8899631158718266
9312 0.01130803086023315 -0.8899625114558603
9313 0.01130819360925095 -0.8899599948792734
9314 0.01130833408904309 -0.8899575418624273
9315 0.01130858330134373 -0.8899551111529501
9316 0.0113087731339334 -0.8899519956026152
9317 0.01130886332917338 -0.8899479334143583
9318 0.01130885558470707 -0.8899485790308344
9319 0.01130908729101262 -0.889947239535705
9320 0.01130925869289478 -0.8899460015458063
9321 0.01130932467594953 -0.8899466146631292
9322 0.01130882182974286 -0.8899450993520788
9323 0.01130883660097561 -0.8899444139712438
9324 0.01130837163164286 -0.8899425641088467
9325 0.0113080952516561 -0.8899403076604541
9326 0.01130825976766123 -0.8899399009827775
9327 0.0113082434323293 -0.8899371745944245
9328 0.01130844629263065 -0.8899351848534824
9329 0.01130849002969483 -0.8899305987421052
9330 0.01130860557762526 -0.8899275846567306
9331 0.0113089480261953 -0.8899244828823225
9332 0.01130937322607074 -0.889922437285707
9333 0.01130958374846872 -0.8899221370551161
9334 0.01130954596533307 -0.8899232398426736
9335 0.01130941036289732 -0.889922260492839
9336 0.0113090093338034 -0.8899226384349109
9337 0.01130859094485536 -0.8899216196383936
9338 0.01130823684389413 -0.8899220867986527
9339 0.01130801686103069 -0.8899185180512761
9340 0.01130812214591175 -0.889916167929159
9341 0.01130835520534741 -0.88991399849355
9342 0.01130873330452123 -0.889911979403733
9343 0.01130866297827282 -0.8899104560300571
9344 0.01130888274172703 -0.8899072775037898
9345 0.01130916825935611 -0.8899044694306859
9346 0.01130936419170443 -0.8899019697150319
9347 0.01130965263267868 -0.8899015546732766
9348 0.01130945125883906 -0.8899009975431134
9349 0.01130919076654434 -0.8898998217635574
9350 0.01130896778128943 -0.8898975438397397
9351 0.01130860856990234 -0.8898966702064395
9352 0.01130832227377252 -0.8898964973235738
9353 0.01130841634947839 -0.889894354791589
9354 0.01130836745526931 -0.8898927356371852
9355 0.01130875388553095 -0.8898936035560054
9356 0.0113089845649131 -0.8898925728922227
9357 0.0113094118656123 -0.8898885440769794
9358 0.01130969725119185 -0.8898856107906543
9359 0.01130981405020593 -0.8898824870110338
9360 0.01130970140272673 -0.8898800126089252
9361 0.01130951385287696 -0.88987973862285
9362 0.01130915728009806 -0.8898804597962874
9363 0.01130869934939734 -0.8898793555098958
9364 0.01130864603969482 -0.8898776942924008
9365 0.01130869908154186 -0.8898761731468978
9366 0.01130860847679607 -0.8898760182328012
9367 0.01130854288293645 -0.8898750437147505
9368 0.01130877382140378 -0.8898736553782102
9369 0.01130946242489946 -0.8898693400089539
9370 0.01130985835406318 -0.8898647344419424
9371 0.01131008420438082 -0.8898622352103387
9372 0.01131004344192816 -0.8898621515643936
9373 0.01130979088076859 -0.8898611208905538
9374 0.01130928049704863 -0.8898584005416108
9375 0.01130905837462056 -0.8898576972462583
9376 0.01130866299733266 -0.8898555676739254
9377 0.01130875230486571 -0.8898542322002033
9378 0.01130867213681245 -0.8898541959112418
9379 0.0113087334606135 -0.8898538698852201
9380 0.0113087929132004 -0.8898536354548392
9381 0.01130861354962239 -0.889852712936527
9382 0.01130913578618596 -0.8898499819799561
9383 0.01130998179863456 -0.8898476653277342
9384 0.0113102813194945 -0.8898444400116676
9385 0.01131030281164656 -0.8898416795650952
9386 0.01131027108533518 -0.8898412079277374
9387 0.01130978344627975 -0.8898410770040197
9388 0.0113096496222106 -0.8898397437031986
9389 0.01130946023198973 -0.8898367377782988
9390 0.01130909519160512 -0.8898352985196288
9391 0.01130884975217054 -0.8898340164151609
9392 0.01130884155586571 -0.8898325755589288
9393 0.01130875856275374 -0.8898311749367425
9394 0.01130869009554504 -0.8898300923643687
9395 0.01130905945721173 -0.8898287108613491
9396 0.01130953580148718 -0.889825531820436
9397 0.01130996826350169 -0.8898237734985146
9398 0.01131027130119865 -0.8898226840526748
9399 0.01131035985578745 -0.8898218444890605
9400 0.01131024466661267 -0.8898183187377264
9401 0.01131024559273574 -0.8898167621473339
9402 0.01131002621108592 -0.8898149872761593
9403 0.0113096519511925 -0.8898141980588358
9404 0.01130913610133821 -0.8898140074384615
9405 0.01130912356356772 -0.8898146695889051
9406 0.01130881500923452 -0.8898134435135597
9407 0.01130851469585534 -0.8898104019224246
9408 0.01130856831667331 -0.8898067612441347
9409 0.01130916913825669 -0.8898009653778231
9410 0.01130988592973404 -0.8897993267591944
9411 0.01131056509570807 -0.8897972974527483
9412 0.01131107786746408 -0.8897980465488296
9413 0.01131103307087449 -0.8897983252892343
9414 0.01131067992021793 -0.8897988469814963
9415 0.01131018725705252 -0.8897967516694219
9416 0.01130984352261982 -0.889795371338632
9417 0.01130967585984507 -0.8897937913176394
9418 0.01130962271407724 -0.8897936465744936
9419 0.01130946690079698 -0.8897929931974415
9420 0.01130914719405197 -0.8897895948763717
9421 0.01130896801447838 -0.8897878618702452
9422 0.01130914701145645 -0.8897831183677368
9423 0.01130958188492157 -0.8897801823574238
9424 0.01130977586845805 -0.8897775962070802
9425 0.0113101620637269 -0.8897762118502971
9426 0.01131044180194096 -0.8897747727718099
9427 0.01131072993182462 -0.8897755915391654
9428 0.01131071060048195 -0.8897759216328715
9429 0.01131080434088175 -0.8897758169646702
9430 0.01131067074953446 -0.8897750879231263
9431 0.01131029127647361 -0.8897746947022404
9432 0.01130980059298103 -0.8897743193923567
9433 0.01130915445561084 -0.8897713760860607
9434 0.01130886450547458 -0.8897667967457572
9435 0.01130862473434749 -0.8897620746314233
9436 0.01130881781428549 -0.8897570001250618
9437 0.01130964672654849 -0.8897541308668884
9438 0.01131036834833605 -0.8897530273188268
9439 0.01131109226070518 -0.8897574110725122
9440 0.01131143344047998 -0.8897571655971176
9441 0.01131120407207046 -0.8897559559520468
9442 0.01131069008372602 -0.8897576507106008
9443 0.01131020344488162 -0.8897572975913394
9444 0.01130992269980816 -0.8897560436266309
9445 0.01130941295305177 -0.8897519858030963
9446 0.01130921107499186 -0.8897472498350202
9447 0.01130967347856726 -0.8897436815658248
9448 0.0113101389949008 -0.8897394188730965
9449 0.01131049393640741 -0.8897381330725295
9450 0.01131087066399831 -0.8897367399961077
9451 0.01131093292410703 -0.8897368203952746
9452 0.01131077459446731 -0.8897375824072338
9453 0.01131092730810489 -0.8897375388245709
9454 0.01131076624518797 -0.8897372821961567
9455 0.01131045020873488 -0.8897392735525445
9456 0.01130979845622516 -0.8897371047621594
9457 0.01130909926302943 -0.8897344485009319
9458 0.01130914808988244 -0.8897300671247813
9459 0.01130949004313157 -0.8897260032487845
9460 0.0113101002878207 -0.889720621501178
9461 0.01131058097450351 -0.8897186361137142
9462 0.01131112563213975 -0.8897174765478112
9463 0.01131128856152207 -0.8897174290736049
9464 0.01131166022675775 -0.8897189529418551
9465 0.01131177732928831 -0.8897184251320146
9466 0.01131177197139479 -0.8897173513219818
9467 0.01131126554051512 -0.8897168088758343
9468 0.01131072149895673 -0.8897163503974934
9469 0.01131044770913338 -0.8897136319375156
9470 0.01131031350275852 -0.8897105477778997
9471 0.01131038416304828 -0.8897072547509435
9472 0.01131062502032515 -0.8897073832264993
9473 0.01131072781341869 -0.8897037498450203
9474 0.01131118543313161 -0.8897012792064056
9475 0.01131126707094764 -0.8897011752287396
9476 0.0113109986529133 -0.8896993248578333
9477 0.01131087234526097 -0.8897002954389373
9478 0.01131052349894645 -0.8896981441780576
9479 0.01131028730197659 -0.8896961063097794
9480 0.01131052001539263 -0.889693784519472
9481 0.01131082258743545 -0.8896923717400672
9482 0.01131075007134262 -0.889690181230311
9483 0.01131103144042134 -0.8896898910109438
9484 0.01131098105769267 -0.8896885200701699
9485 0.01131095929865904 -0.8896863498486002
9486 0.01131091809418005 -0.8896837394377509
9487 0.01131097557715665 -0.889682243888287
9488 0.01131125991248485 -0.8896805443418764
9489 0.01131149622104262 -0.8896790192410117
9490 0.01131150102794323 -0.889677858154879
9491 0.01131132530633257 -0.8896769162414695
9492 0.01131140343281521 -0.8896758644236786
9493 0.01131128396774787 -0.889673566792202
9494 0.01131100039296932 -0.8896726528602482
9495 0.01131081945634664 -0.8896727638941173
9496 0.01131089281993478 -0.8896710474007989
9497 0.01131101020587482 -0.8896693302077948
9498 0.01131120431554135 -0.8896675821668736
9499 0.01131106211908347 -0.8896647626818957
9500 0.01131121562599576 -0.8896635137923001
9501 0.01131125307629845 -0.8896620710210089
9502 0.01131118886932163 -0.8896577395533746
9503 0.01131169517870374 -0.8896572107419249
9504 0.01131187039747609 -0.8896564975381849
9505 0.01131183396412071 -0.8896537126947687
9506 0.01131164773839287 -0.8896520206243107
9507 0.01131166916561772 -0.8896531504427494
9508 0.01131134474939756 -0.8896548365729142
9509 0.01131086140431265 -0.8896545318324592
9510 0.01131063556113894 -0.8896502026203234
9511 0.0113108655842425 -0.8896467664324856
9512 0.01131131593115511 -0.8896412758238553
9513 0.01131171825261899 -0.8896378085956543
9514 0.01131168779156947 -0.8896359155175542
9515 0.01131197965778305 -0.8896381947556062
9516 0.01131191023600543 -0.8896365933329394
9517 0.01131221926215408 -0.8896362627324468
9518 0.01131223093693332 -0.8896357023332928
9519 0.0113120588168806 -0.8896357182439909
9520 0.01131164527482334 -0.8896355232265818
9521 0.01131135052254008 -0.8896359188763744
9522 0.01131114040823494 -0.8896347299803987
9523 0.01131075186089373 -0.8896306092596534
9524 0.01131072007643271 -0.8896258450441865
9525 0.01131116765742303 -0.8896213204613375
9526 0.01131158997900182 -0.8896179357336281
9527 0.01131181231179159 -0.88961679543268
9528 0.01131211717366114 -0.8896156596284348
9529 0.01131240095015029 -0.889613971603645
9530 0.01131242294051095 -0.8896145642654831
9531 0.0113123541113714 -0.8896143734783277
9532 0.01131216058663865 -0.8896151890707342
9533 0.01131210825096129 -0.8896167210417119
9534 0.01131198137556335 -0.8896163813055669
9535 0.01131193968180661 -0.8896149158419335
9536 0.01131178465309954 -0.889611775982187
9537 0.01131163240014676 -0.8896065409224395
9538 0.0113115549601204 -0.889603061063606
9539 0.01131160382603763 -0.8896006172522544
9540 0.01131155571239079 -0.8895986211252051
9541 0.01131188015162468 -0.8895966996054709
9542 0.01131223697874873 -0.8895946702140259
9543 0.01131255734332005 -0.8895939330959627
9544 0.01131260965632354 -0.8895937706160833
9545 0.01131263155142887 -0.8895933208034627
9546 0.01131255780026946 -0.8895926542935245
9547 0.0113124423211472 -0.8895928976017913
9548 0.01131202621561816 -0.889591488241975
9549 0.01131160569174158 -0.8895894663414637
9550 0.01131155311272477 -0.8895858169273168
9551 0.0113115999058186 -0.8895836755392191
9552 0.01131178525409416 -0.8895805825993374
9553 0.01131212674667283 -0.889577320094896
9554 0.0113126498981478 -0.8895776126151136
9555 0.01131301327908884 -0.889575956699127
9556 0.01131350374501425 -0.8895759054835223
9557 0.01131323855733128 -0.8895766534867515
9558 0.01131288241916279 -0.8895749299930563
9559 0.01131246766843454 -0.8895746769935823
9560 0.01131199773226283 -0.889573106799975
9561 0.01131170125959902 -0.8895710699711102
9562 0.0113115752888333 -0.8895692165273179
9563 0.01131156041944327 -0.8895673736434449
9564 0.01131179796515618 -0.8895659637569062
9565 0.01131226926770484 -0.8895610315492163
9566 0.01131326913758171 -0.8895580100810352
9567 0.01131390623886671 -0.8895564535070913
9568 0.01131417131803937 -0.8895570984313074
9569 0.01131389372307705 -0.8895555010987482
9570 0.01131363453157265 -0.8895538746692263
9571 0.01131294191507665 -0.8895534769909703
9572 0.01131221611455107 -0.8895523009681925
9573 0.01131176633161158 -0.8895514181227298
9574 0.01131144434395807 -0.8895498258718547
9575 0.0113113435838793 -0.8895474447090318
9576 0.01131140054842563 -0.8895453784578007
9577 0.0113117604157159 -0.8895440210679946
9578 0.01131265582410703 -0.8895427092181033
9579 0.01131357482407133 -0.8895407656538216
9580 0.01131381396060188 -0.8895391265031388
9581 0.01131380444179517 -0.8895372312625406
9582 0.01131383299968302 -0.889534935782812
9583 0.0113132701924101 -0.8895332161860462
9584 0.01131289521892627 -0.8895334644826232
9585 0.01131266349727298 -0.889532506918119
9586 0.01131238541213471 -0.8895315691395306
9587 0.0113122383317295 -0.8895288248400874
9588 0.01131227541820974 -0.8895282488298407
9589 0.01131257314100961 -0.8895258174858889
9590 0.01131282887834558 -0.889524710435009
9591 0.0113132679739394 -0.8895224743976723
9592 0.01131376681844684 -0.8895217880298516
9593 0.01131417856922953 -0.8895201529840198
9594 0.01131419436336783 -0.889518665743532
9595 0.01131407303353076 -0.8895182749784333
9596 0.01131363831863217 -0.8895180648166845
9597 0.01131317751291651 -0.8895163765720855
9598 0.01131294808678837 -0.8895150009412509
9599 0.01131282206080503 -0.889512179464439
9600 0.01131274385814259 -0.8895101919884958
9601 0.0113130001510453 -0.8895082771093613
9602 0.01131311731117223 -0.8895057529346834
9603 0.01131327952394912 -0.8895044774147938
9604 0.01131345014718772 -0.8895030295614396
9605 0.01131385181225669 -0.8895010507252995
9606 0.01131401256176638 -0.889499733783848
9607 0.01131435659456182 -0.8894982398971568
9608 0.01131476436468487 -0.8894963202013388
9609 0.01131473850456101 -0.8894937810865158
9610 0.01131418867455122 -0.8894938676391384
9611 0.01131347650802576 -0.8894956438885447
9612 0.01131278817737177 -0.8894934675221868
9613 0.01131250934182907 -0.8894918398731746
9614 0.01131252279971414 -0.8894898052456212
9615 0.01131285891353293 -0.8894873736140836
9616 0.01131330906203608 -0.889485886481498
9617 0.01131381198896802 -0.8894838383741829
9618 0.01131411785452417 -0.8894816292446702
9619 0.01131432371550758 -0.8894809432731268
9620 0.01131445736497008 -0.8894779012277917
9621 0.01131428232925455 -0.8894757465953196
9622 0.01131384924474026 -0.889473545327763
9623 0.01131378284267984 -0.8894709770417931
9624 0.01131398763058144 -0.8894699763872813
9625 0.01131407792555451 -0.8894702339356251
9626 0.01131387016565431 -0.8894713976672889
9627 0.01131379446151489 -0.889472535029093
9628 0.01131351097723845 -0.8894709653437477
9629 0.01131343649751994 -0.8894692393624264
9630 0.01131361906148552 -0.8894657589774683
9631 0.01131392886734558 -0.8894606936917273
9632 0.01131447323619796 -0.8894568370106002
9633 0.01131481620148341 -0.8894552958611215
9634 0.01131493973899926 -0.8894559276991793
9635 0.01131482274038966 -0.8894548428969629
9636 0.01131436409871166 -0.8894546428515889
9637 0.01131427534114185 -0.8894540973390691
9638 0.01131422777294886 -0.8894540315749704
9639 0.01131404546968926 -0.8894532917496664
9640 0.01131385478377951 -0.8894515866930971
9641 0.01131366681935267 -0.8894492414489059
9642 0.01131367742748039 -0.8894475210996641
9643 0.01131389328110725 -0.8894437775779138
9644 0.01131446342082344 -0.8894386380314675
9645 0.01131510005271611 -0.8894370945565014
9646 0.01131561977102957 -0.8894359488795133
9647 0.01131591985821256 -0.8894356048604755
9648 0.01131555905832355 -0.8894363723700548
9649 0.01131520101521358 -0.8894391741650483
9650 0.01131472871680251 -0.8894412678265901
9651 0.01131424575939554 -0.8894400849295228
9652 0.01131365948752184 -0.8894383030529803
9653 0.01131300671244564 -0.8894344320811138
9654 0.0113133250748292 -0.8894289846491698
9655 0.01131425716076568 -0.8894239876270449
9656 0.01131484690669043 -0.8894189195491209
9657 0.01131555302904419 -0.8894183232717454
9658 0.01131570414810898 -0.8894186664373913
9659 0.01131565657878493 -0.8894195455644484
9660 0.01131538123956303 -0.8894182324394284
9661 0.01131503716747551 -0.8894161061652195
9662 0.01131456459652172 -0.8894157583453843
9663 0.01131426622934599 -0.8894150468455313
