"report-file-0"
"Iteration" "drag_NACA0012_AOA-2_journal etc.."
7969 0.008948255210871066 -0.2264697895639474
7970 0.008948416849569081 -0.2264686940577125
7971 0.008948528745980209 -0.2264681804354704
7972 0.008948655120017164 -0.2264669343677593
7973 0.008948709479985171 -0.2264658938575337
7974 0.008948806745009412 -0.2264651316636616
7975 0.00894883907183224 -0.2264644379596441
7976 0.00894862516167695 -0.2264647085422404
7977 0.008948463919587325 -0.2264638780896597
7978 0.008947784021244968 -0.2264642297241747
7979 0.008947362578336305 -0.2264614847505017
7980 0.008947245715240176 -0.2264611481667558
7981 0.008947447849923917 -0.2264623267833096
7982 0.00894785462529692 -0.226460699962287
7983 0.008948214654925084 -0.2264597948887084
7984 0.008948666272965103 -0.2264610193432757
7985 0.008949438539219716 -0.2264621336270706
7986 0.008949842482157131 -0.2264619313534055
7987 0.008949739846712228 -0.2264611197964202
7988 0.008949227896575842 -0.226461497086028
7989 0.008948272915364116 -0.2264607817840527
7990 0.008947759655989337 -0.2264588032964316
7991 0.008947289628896642 -0.2264553427494644
7992 0.008947124822805229 -0.2264550146981282
7993 0.008947375095798717 -0.226451989032507
7994 0.008947782947508514 -0.2264492853347607
7995 0.008948203342321775 -0.2264493803883853
7996 0.008948832212899927 -0.2264497668240277
7997 0.008949514386718968 -0.2264512990807501
7998 0.008949723549427323 -0.2264519332465973
7999 0.008949472948386541 -0.2264533830780823
8000 0.008948835543197699 -0.2264540375474949
8001 0.008947729743369158 -0.2264542162527157
8002 0.008947337019759142 -0.2264540004938192
8003 0.008947266890419043 -0.2264528667764634
8004 0.00894729904786413 -0.2264525206364341
8005 0.008947829931268896 -0.2264490023552744
8006 0.008948674605893129 -0.2264461314995366
8007 0.008949121199989871 -0.2264465538458633
8008 0.008949204404781566 -0.226445841522514
8009 0.008949070130991148 -0.2264448484466478
8010 0.008948989664856482 -0.2264445591742093
8011 0.008948830779861807 -0.2264442498167481
8012 0.008948517756627306 -0.2264454205757308
8013 0.008948569328190112 -0.2264461542998067
8014 0.008948299310541537 -0.226446586069258
8015 0.008948217256201138 -0.226444325704931
8016 0.0089484076203857 -0.2264437061546616
8017 0.008948724980018089 -0.2264429442818914
8018 0.008949262494614828 -0.2264419906586808
8019 0.008949154063956586 -0.2264412977420154
8020 0.008948691883962039 -0.2264397585193193
8021 0.008948206306305131 -0.2264420960696394
8022 0.008947687847237644 -0.2264420345242353
8023 0.008947470193751583 -0.226441180564526
8024 0.008947181828054486 -0.2264390411644419
8025 0.008947428210970275 -0.2264375497111479
8026 0.008947914052831376 -0.2264361799990668
8027 0.0089486423321624 -0.2264347225331276
8028 0.008949311885959902 -0.2264342802236481
8029 0.008949976833444343 -0.2264336832996301
8030 0.008950483124671725 -0.2264347535769495
8031 0.008950353562930362 -0.2264339694769962
8032 0.008949962501116564 -0.2264352202862117
8033 0.008949401424310619 -0.2264341688565404
8034 0.008948493862443235 -0.2264333320168618
8035 0.008947811008684151 -0.2264334939812703
8036 0.00894709432935625 -0.2264330990441671
8037 0.008946717116722775 -0.226434474246478
8038 0.008946704732492797 -0.2264359330979363
8039 0.008947674791338104 -0.2264361474500268
8040 0.008948680785050215 -0.2264343533741875
8041 0.008949232339183193 -0.2264316825742464
8042 0.008949620333790487 -0.2264282956437922
8043 0.008949807992512996 -0.2264275031205991
8044 0.008949355977614336 -0.2264269636669695
8045 0.008948877008956935 -0.2264265778122754
8046 0.008948704603196958 -0.2264263534757811
8047 0.008948350302187174 -0.2264261117918524
8048 0.008948111668729848 -0.2264269506017076
8049 0.008947990397461447 -0.226425375717699
8050 0.008948384080246707 -0.2264243682569566
8051 0.008948765314307191 -0.2264234285890398
8052 0.008948721103140116 -0.2264230038505723
8053 0.008948854133179919 -0.2264235848792866
8054 0.008948974262670632 -0.2264254829537896
8055 0.008948910967047363 -0.2264243643582789
8056 0.008948631418534407 -0.2264235760163492
8057 0.008948372483140021 -0.22642114918119
8058 0.008948182291619809 -0.2264199437638586
8059 0.008948058028519947 -0.2264183668428664
8060 0.008947996899999493 -0.2264165248682634
8061 0.008948400575914841 -0.2264173891024084
8062 0.008948902034044316 -0.2264171288762735
8063 0.00894945033387351 -0.2264191067027208
8064 0.008949323968607812 -0.2264199163747041
8065 0.008948786931188623 -0.2264195174383034
8066 0.008948514830159701 -0.2264191452762077
8067 0.008947933456527685 -0.226420873770569
8068 0.00894770444533916 -0.2264207365628586
8069 0.008947792486573937 -0.2264183583238229
8070 0.008948090147212413 -0.2264161274516964
8071 0.00894863913051128 -0.2264161103799818
8072 0.008948997788641624 -0.2264155393282364
8073 0.008949581831158919 -0.2264130767506883
8074 0.008950028664061789 -0.2264115247432675
8075 0.008950015613060766 -0.226411018190648
8076 0.008949625199834766 -0.2264124702319927
8077 0.008949157076455844 -0.2264123116116954
8078 0.008948454570258948 -0.2264115670511315
8079 0.008947592848124922 -0.2264087652361448
8080 0.008947509926724388 -0.2264066686899092
8081 0.008947449746087981 -0.2264063185037352
8082 0.008947697951066865 -0.2264059792441501
8083 0.008948107124643133 -0.22640534932788
8084 0.008948719099826761 -0.2264060122874647
8085 0.008949154044934141 -0.2264080456270479
8086 0.008949354092840717 -0.2264090753056041
8087 0.008949529396801909 -0.2264120830825216
8088 0.008949493189091957 -0.2264118926299393
8089 0.008949429868670924 -0.2264126002924445
8090 0.00894888361021934 -0.2264118933439188
8091 0.008948349820434237 -0.2264100495683372
8092 0.008948291053340792 -0.2264056965938367
8093 0.008948341633023505 -0.2264006744333175
8094 0.008948284142896661 -0.2263985796285339
8095 0.008948112719045919 -0.2263988362555742
8096 0.008948117717465488 -0.2263998820593072
8097 0.008948141079700586 -0.2264012132792344
8098 0.008948218149266626 -0.2264016339396977
8099 0.00894876839355434 -0.2264011321816246
8100 0.008949086508021464 -0.2264014236508475
8101 0.008949508753881499 -0.2264007914512694
8102 0.008949416430618732 -0.2264017244381166
8103 0.008949149239244893 -0.2264004551031585
8104 0.008949026512827651 -0.2263995189249428
8105 0.008948891984919872 -0.226397766306112
8106 0.0089491380868601 -0.2263971043423321
8107 0.008949310424479343 -0.2263964875865141
8108 0.008949712822056779 -0.2263977917750564
8109 0.008949594363126279 -0.2263990219441266
8110 0.00894916119582595 -0.2264007011904572
8111 0.008948293149066994 -0.2264003209035572
8112 0.008947395613715031 -0.2263985868854121
8113 0.008946855105921341 -0.2263970196050537
8114 0.008946840278926607 -0.2263955422200727
8115 0.008947284960098589 -0.2263910196049007
8116 0.008948158559593251 -0.2263880666773018
8117 0.008949272836065095 -0.2263868454240562
8118 0.008950294516227603 -0.2263852636500071
8119 0.008950783125718743 -0.2263871434968677
8120 0.008950725885849749 -0.2263886276035846
8121 0.008950160846729803 -0.2263922932307535
8122 0.008949724212243488 -0.2263945880176063
8123 0.008949102165219176 -0.226394064415419
8124 0.008948654674113455 -0.2263936251395789
8125 0.008948074646735768 -0.2263911060068932
8126 0.008947899887505276 -0.2263894601247136
8127 0.008947764410470009 -0.2263882731887672
8128 0.008948084555082246 -0.2263858189880047
8129 0.008948366529316612 -0.2263845729392865
8130 0.008948769088167741 -0.2263839339512944
8131 0.008948988143043105 -0.2263831943031417
8132 0.008948919433086098 -0.2263820422269767
8133 0.008948655743954882 -0.2263842977440967
8134 0.008948651278098211 -0.2263857909239116
8135 0.008949065375543023 -0.2263872791385158
8136 0.008949187134668806 -0.2263887989650136
8137 0.0089492764212795 -0.2263872071640667
8138 0.008949419948157169 -0.2263866251772759
8139 0.008949484996192237 -0.2263851189618093
8140 0.008949195147397251 -0.2263831738889811
8141 0.008948988130274897 -0.2263814539572774
8142 0.008949096925032643 -0.2263798467187683
8143 0.008949003072776806 -0.2263809782667496
8144 0.008948754043579418 -0.226381220150373
8145 0.008948437305014901 -0.2263788811921208
8146 0.008948195639853747 -0.2263777807535194
8147 0.008948027974273938 -0.2263789803489765
8148 0.00894794708358608 -0.2263783810538183
8149 0.008947912869072188 -0.2263787724275075
8150 0.008948298083527347 -0.2263793378046084
8151 0.008948700897341601 -0.226378649549724
8152 0.008949277361837919 -0.2263782942029067
8153 0.008950110944560257 -0.2263794560369908
8154 0.008950297627962449 -0.2263799606426136
8155 0.008950242699479324 -0.2263807641014773
8156 0.008949775927494272 -0.2263784667364856
8157 0.008949037011280281 -0.2263749857734677
8158 0.008948367475104512 -0.2263722814672716
8159 0.008947932583561203 -0.2263693107985131
8160 0.008947944049539264 -0.226366953698264
8161 0.008948315233868987 -0.2263686851597974
8162 0.008948484412183523 -0.2263695314385411
8163 0.008948784473030519 -0.2263693606551825
8164 0.008949255818701509 -0.2263719400696021
8165 0.008949419576545808 -0.2263740660147685
8166 0.008949456445672943 -0.2263762132596976
8167 0.008949089142294331 -0.226377754859476
8168 0.008948592281593507 -0.2263762135548894
8169 0.008947935678514433 -0.2263737063146813
8170 0.008948611182683183 -0.2263705090065404
8171 0.008949367436621515 -0.2263669247709655
8172 0.008950039683682005 -0.2263636338125359
8173 0.008950247188574477 -0.2263622974421896
8174 0.008949640719191387 -0.226361805113877
8175 0.008949131242297048 -0.2263628512508778
8176 0.008948789003432182 -0.2263649224156462
8177 0.008948588621578036 -0.2263679871187271
8178 0.008948327439273259 -0.2263689742536058
8179 0.008948116897839174 -0.2263682530505989
8180 0.008948058595283069 -0.2263669788707322
8181 0.008948418283443105 -0.2263668066687946
8182 0.008948812974459658 -0.226364089060028
8183 0.008949304320669359 -0.2263644019044561
8184 0.008949322305028876 -0.2263639009412966
8185 0.008949049020631801 -0.2263633043462931
8186 0.008949348408746441 -0.2263635870450639
8187 0.008949351339936408 -0.2263635856072283
8188 0.00894923336199758 -0.2263635281203355
8189 0.008949237477881173 -0.2263633829718962
8190 0.008948990120267676 -0.2263632846328841
8191 0.008948651159905053 -0.2263625737780781
8192 0.008948426038274214 -0.2263601982138548
8193 0.008948552269960261 -0.2263581277842172
8194 0.008948980871493232 -0.2263592152778592
8195 0.008949223315515488 -0.2263587912662657
8196 0.008949257769883243 -0.2263566100843286
8197 0.008949261022273542 -0.2263572935730726
8198 0.008949351374755271 -0.2263574513547222
8199 0.008949374841135853 -0.2263576685650064
8200 0.008949546278591942 -0.2263571450039072
8201 0.008949707136318401 -0.2263568815909853
8202 0.00894953288157252 -0.2263543342292892
8203 0.008949161420063679 -0.2263529618421914
8204 0.008949090966166593 -0.2263530771026778
8205 0.008948849442407378 -0.2263537241019115
8206 0.008948877330770625 -0.2263537768223633
8207 0.00894867717167213 -0.2263558026242912
8208 0.00894835024624977 -0.2263568838314813
8209 0.008948576840634746 -0.226358199413165
8210 0.008948656654738409 -0.2263567787824299
8211 0.008949077076568042 -0.2263543725504233
8212 0.008949430452966579 -0.226352444436636
8213 0.0089492474366549 -0.2263511796603372
8214 0.008949312410442544 -0.2263486314361577
8215 0.008949580424256587 -0.2263461707575005
8216 0.008949620557483965 -0.2263467257816052
8217 0.008949863756524521 -0.2263495589111219
8218 0.008949642132985622 -0.2263521277855925
8219 0.008949214756946601 -0.2263523475073273
8220 0.008948826073431584 -0.2263520712202131
8221 0.008948079702654609 -0.2263519401680258
8222 0.008947753260974628 -0.22635171349341
8223 0.008947465724292468 -0.2263501556312382
8224 0.008948116009781957 -0.2263490881247684
8225 0.00894896870760269 -0.2263462493690007
8226 0.008949654760380194 -0.2263439271429532
8227 0.008950216449963194 -0.2263441049785707
8228 0.008950246407090814 -0.226342605624638
8229 0.008950060288302659 -0.2263417863975486
8230 0.008949769060817452 -0.2263434409505364
8231 0.008949598370418019 -0.2263447360691274
8232 0.008949048197279859 -0.2263478483003731
8233 0.008948683745401373 -0.2263467066990199
8234 0.00894841299443155 -0.2263453654651243
8235 0.008948508158833071 -0.2263429254358685
8236 0.008948782504084634 -0.226341122793449
8237 0.008948889864993514 -0.2263401176439173
8238 0.008949088687529663 -0.2263390402766969
8239 0.008949278667065295 -0.2263405521302618
8240 0.008949318422954574 -0.2263404084100496
8241 0.008949383382572139 -0.2263387190023843
8242 0.008949442399191612 -0.2263394269273498
8243 0.00894926719043811 -0.2263424712444183
8244 0.00894931143590348 -0.2263443581201287
8245 0.008948963963089765 -0.2263439087874314
8246 0.008948983457980795 -0.2263411486686427
8247 0.008949196969522621 -0.2263397198444055
8248 0.008949685864606228 -0.226338742595635
8249 0.008949793654983829 -0.2263380333733334
8250 0.008949473687666106 -0.2263380709752624
8251 0.008948829064256628 -0.2263368381935167
8252 0.008948535014002307 -0.2263357647805179
8253 0.008948707528173481 -0.2263369521879771
8254 0.008948836257520024 -0.2263364986842495
8255 0.00894891508514555 -0.2263347506191839
8256 0.008949019748676883 -0.226334180319644
8257 0.008948895483153724 -0.2263325504571899
8258 0.008949064239018803 -0.2263326590476411
8259 0.008949265748549536 -0.2263325002581935
8260 0.008949360666343196 -0.2263319416703401
8261 0.00894955531900667 -0.2263338640718887
8262 0.008949511098072979 -0.2263333163375265
8263 0.008949521603654623 -0.2263330666751807
8264 0.008949532160271207 -0.2263336040905926
8265 0.008949317114140678 -0.2263358393533843
8266 0.008949190756340661 -0.2263374954785561
8267 0.008948640554591238 -0.2263352515249484
8268 0.00894846025269007 -0.2263339346474409
8269 0.008948638270601573 -0.2263311418123662
8270 0.008948558401992924 -0.2263291498321207
8271 0.008948521214378769 -0.2263263259990797
8272 0.008948628839066546 -0.2263245941125499
8273 0.008948859688664391 -0.2263245650966772
8274 0.008949354910036435 -0.2263272508363373
8275 0.00894931276444926 -0.2263276539198077
8276 0.008949245404596786 -0.2263292733554712
8277 0.008949370632057247 -0.2263302724025849
8278 0.008949596694404528 -0.2263315294263007
8279 0.008949525942788689 -0.2263300058243764
8280 0.008949759017373654 -0.2263291063279475
8281 0.008949708755657364 -0.2263262764004624
8282 0.008949486156813166 -0.2263261006752583
8283 0.008949610909941395 -0.226324560360598
8284 0.008949599836571355 -0.2263248434192986
8285 0.008949616981690211 -0.2263240115741467
8286 0.008949606333820824 -0.2263234714100509
8287 0.008948999454753418 -0.2263228868324396
8288 0.008948312559836158 -0.2263222010216565
8289 0.008948359842215451 -0.2263226802379378
8290 0.008948503908214512 -0.2263226707126644
8291 0.008949045142160451 -0.226322265823886
8292 0.008949385137526021 -0.2263213952333591
8293 0.008949479848708386 -0.2263222638341896
8294 0.008949388531483438 -0.2263220379423827
8295 0.008949248952449586 -0.2263229332317606
8296 0.008948944770643187 -0.2263234186156714
8297 0.008948985315438878 -0.2263238184977088
8298 0.008949168172904604 -0.2263241212883786
8299 0.008949229208764328 -0.2263244789974384
8300 0.00894963588566746 -0.2263242201526705
8301 0.008949932470597716 -0.2263221414972644
8302 0.008949916903552194 -0.2263196161768077
8303 0.008949768609108722 -0.2263177110343337
8304 0.00894966200665309 -0.2263160999650529
8305 0.008949178652948291 -0.226315852037179
8306 0.008948814634578107 -0.2263161532165657
8307 0.008948598451604152 -0.2263157860435337
8308 0.008948083682361484 -0.2263184597339057
8309 0.008947990741713712 -0.226318668766774
8310 0.008948311261474421 -0.2263180247553898
8311 0.008948519835911389 -0.2263158730070849
8312 0.008949060024606497 -0.226314923157822
8313 0.008949406911803974 -0.2263146246622746
8314 0.008949925970562551 -0.2263146531257934
8315 0.00894975012510406 -0.226313954045852
8316 0.008949636453583147 -0.2263131917037901
8317 0.008949722759760807 -0.2263128715025356
8318 0.008949744009765042 -0.2263143353419565
8319 0.008949265978201336 -0.226313793899232
8320 0.008949095517312723 -0.2263156897850461
8321 0.008948924929496791 -0.2263156659424123
8322 0.008948669421068698 -0.2263153148222065
8323 0.008948197443033702 -0.2263139894427616
8324 0.008948091936572511 -0.226310292607624
8325 0.008948753526903764 -0.226309487898178
8326 0.008949267795176562 -0.2263089990625245
8327 0.008949677141072067 -0.2263075750247709
8328 0.008949934173836984 -0.2263080375710515
8329 0.008950166167123842 -0.226309613103554
8330 0.008950099400551009 -0.2263112519826511
8331 0.008949519179669364 -0.2263116605437471
8332 0.00894918074234748 -0.2263097103891013
8333 0.008948945266263417 -0.2263095717398921
8334 0.008948758161829166 -0.2263099998469566
8335 0.008948487158474955 -0.2263098069569745
8336 0.00894862049605427 -0.2263083864216212
8337 0.008948952157085089 -0.2263062216570727
8338 0.00894954660501106 -0.2263031113822753
8339 0.008950172191458243 -0.2263036564608307
8340 0.008950473440065738 -0.2263043639755913
8341 0.008950292707142083 -0.2263069846896957
8342 0.008950083730167676 -0.2263080395762686
8343 0.008949744303682904 -0.2263084694416523
8344 0.008949170900732738 -0.2263083880490071
8345 0.008948792331029942 -0.2263084611537004
8346 0.008948432698722727 -0.2263063668861812
8347 0.008948456687795441 -0.2263031527743848
8348 0.008948374606050989 -0.226302078726293
8349 0.008948454508195288 -0.2263015896840402
8350 0.008949156504284231 -0.2263033450739866
8351 0.008949967118169267 -0.2263028291896558
8352 0.008949977099135619 -0.2263016076139989
8353 0.008950007496045317 -0.2263032103009766
8354 0.008950253871220707 -0.2263036875634963
8355 0.00894981173667009 -0.2263031364573605
8356 0.0089494237862606 -0.2263029126468473
8357 0.008949259868415251 -0.2263028188614002
8358 0.008949337418196103 -0.2263045973105683
8359 0.008949274078857641 -0.2263025503088759
8360 0.00894951005317177 -0.2263006010959204
8361 0.008949812714474044 -0.2262988851128114
8362 0.00894982942398506 -0.226298602971856
8363 0.008949818243847111 -0.2262983257572879
8364 0.008949544801669131 -0.2262994183815198
8365 0.008949554455327609 -0.2262984317295898
8366 0.008948756557326298 -0.2262982702574124
8367 0.008948574313106091 -0.2262978387765599
8368 0.008948699363807376 -0.2262976441537829
8369 0.008948566460206229 -0.2262960279181702
8370 0.008948909801825699 -0.2262965396442812
8371 0.008949076068562004 -0.2262966422656974
8372 0.008949148035843417 -0.2262962665707648
8373 0.008949885018420823 -0.2262949057059414
8374 0.008950370857957257 -0.2262966237054666
8375 0.008950188751412387 -0.2262985166830596
8376 0.008950363433513228 -0.2262980889502163
8377 0.008949746893555646 -0.2262957823973113
8378 0.008949467790386615 -0.2262961792742951
8379 0.008948991407332069 -0.2262965509318741
8380 0.008948248855282929 -0.2262960748688138
8381 0.008947813714815562 -0.2262954225418563
8382 0.008948039210459564 -0.2262946267771521
8383 0.008948656226796307 -0.2262931311456514
8384 0.008949040322221196 -0.2262906788764314
8385 0.008949881814523789 -0.226290062455163
8386 0.008950466849277489 -0.2262922992047109
8387 0.008950690534638582 -0.2262938081231223
8388 0.008950218509082515 -0.2262950032079187
8389 0.008949826696605531 -0.2262934842439003
8390 0.008949319658461328 -0.2262934639128474
8391 0.008948933907658494 -0.2262922385678616
8392 0.008948963719667184 -0.2262911857819531
8393 0.008948966288851024 -0.2262920645251555
8394 0.008948976711200915 -0.2262906958915706
8395 0.00894899887765053 -0.226288895211818
8396 0.008949322170715446 -0.2262869790446014
8397 0.008949673420476206 -0.2262872524552219
8398 0.008950032890749997 -0.2262885982731009
8399 0.008949619490520502 -0.2262905135116518
8400 0.008949841337771344 -0.2262908289372788
8401 0.00894954353029679 -0.2262899392075501
8402 0.008949272798684793 -0.2262893281184258
8403 0.008949373010210565 -0.2262884616210321
8404 0.008949425321542788 -0.2262876137482564
8405 0.008949303236686849 -0.2262875148161124
8406 0.008949335002230951 -0.2262888844213119
8407 0.008949194728686065 -0.2262890841985901
8408 0.008948764820591421 -0.2262878589370175
8409 0.008949234882152296 -0.2262866235822079
8410 0.008949552620116479 -0.2262851777576556
8411 0.008949796300914812 -0.2262840756723328
8412 0.008950023945279171 -0.2262835047599573
8413 0.008949977577092252 -0.2262848925596739
8414 0.008950073449026864 -0.2262849219789254
8415 0.008949802075320238 -0.2262833183486058
8416 0.008949129231059392 -0.2262843464229839
8417 0.008948774335707654 -0.2262855320856907
8418 0.00894863435101742 -0.226285084478818
8419 0.008948899909141734 -0.2262863605215421
8420 0.00894936803346677 -0.2262854032170284
8421 0.008949531889115443 -0.2262857259296529
8422 0.008949696781438091 -0.2262855089404238
8423 0.008949989396368988 -0.2262847791997424
8424 0.008950080010869232 -0.2262824466849856
8425 0.008949873132549042 -0.2262801316518089
8426 0.008949346814683176 -0.2262803738275453
8427 0.008948688209766029 -0.226282348651801
8428 0.008948616610240235 -0.2262824920284593
8429 0.008948471207972869 -0.2262847526665082
8430 0.008948433525279971 -0.2262840123161737
8431 0.00894862897528091 -0.2262821796510068
8432 0.008948969283941547 -0.226280866159298
8433 0.008949371733585478 -0.226279471938012
8434 0.008950003334842254 -0.2262788387619351
8435 0.008950172949490815 -0.226278762064497
8436 0.008950400265532626 -0.226278810629591
8437 0.008949734227165015 -0.226277162262019
8438 0.008949223907381381 -0.2262782863784173
8439 0.008948751805285354 -0.2262798895754991
8440 0.008948601655494602 -0.2262802100932485
8441 0.008948477966361973 -0.2262802034524003
8442 0.00894865935173304 -0.2262788885960735
8443 0.00894883398289242 -0.2262784398633701
8444 0.008949083240915538 -0.2262778098358215
8445 0.008949457400562392 -0.2262777356921932
8446 0.008950298787950018 -0.2262782694801256
8447 0.008950918126263661 -0.2262783384081061
8448 0.008951204154264652 -0.2262783209597463
8449 0.008950964159706202 -0.2262790383528052
8450 0.008950459558468148 -0.2262795471005154
8451 0.008949846793911129 -0.2262788134076384
8452 0.008949137123406222 -0.2262777158471757
8453 0.008948506022855336 -0.2262755705203869
8454 0.008947986076486624 -0.2262741803552842
8455 0.008947719281641222 -0.2262722138667648
8456 0.008947967801838045 -0.2262697997300492
8457 0.008948655852680721 -0.2262704325653787
8458 0.008949474914429592 -0.2262723659609308
8459 0.008949938664734961 -0.2262731472613351
8460 0.008950495043918485 -0.226275302332305
8461 0.008950569932491439 -0.2262752790688236
8462 0.008950416081847341 -0.2262765480162959
8463 0.008949473385579972 -0.2262765343608154
8464 0.008948850839882198 -0.2262738921854503
8465 0.008948498230684797 -0.2262716044171711
8466 0.008948896252953394 -0.2262716470889462
8467 0.008949333412464844 -0.2262707999856262
8468 0.008949522640738285 -0.2262709136445694
8469 0.008950000345170609 -0.2262719987346785
8470 0.008950114275240707 -0.2262730787976451
8471 0.008949804331173686 -0.2262731254337218
8472 0.008949591331989552 -0.2262716664177257
8473 0.008948861408612743 -0.226271550906744
8474 0.008948279318359681 -0.2262728500591325
8475 0.008948004801819008 -0.2262724496955374
8476 0.00894810786245372 -0.226271814585774
8477 0.00894859565843276 -0.2262692979250425
8478 0.008949395626961185 -0.2262671750450351
8479 0.008949738240486291 -0.2262689314257312
8480 0.008949899621355287 -0.2262689313166056
8481 0.008950124882291369 -0.2262682118690491
8482 0.008950250861547472 -0.226268715532911
8483 0.008949935176860067 -0.2262698295375135
8484 0.00894946956740092 -0.2262712256705805
8485 0.008949183954447167 -0.2262719338524941
8486 0.008949016368407907 -0.2262726003116827
8487 0.008948766420081661 -0.2262705899340454
8488 0.008948889956776252 -0.2262671321735956
8489 0.008949376658172753 -0.2262653919085177
8490 0.008949616731804649 -0.2262645397086782
8491 0.008949883049602902 -0.2262640338453441
8492 0.008949638064747327 -0.2262651233667999
8493 0.008949693724436488 -0.226263615751634
8494 0.008950055856205523 -0.2262647477656674
8495 0.008949763812898819 -0.2262641412240301
8496 0.008949137974214979 -0.226263789419818
8497 0.008948825261300412 -0.2262642942300712
8498 0.008948429690264608 -0.2262656380362664
8499 0.008948507198300626 -0.2262642908541428
8500 0.008948781223944654 -0.2262635274479594
8501 0.00894891130656498 -0.2262628989372899
8502 0.008949390540049746 -0.2262639216124801
8503 0.008949882682657451 -0.2262656109336096
8504 0.008950412506988123 -0.2262663927888355
8505 0.008950314567516117 -0.2262669594851899
8506 0.008949984039686523 -0.2262698859452849
8507 0.008949520781861536 -0.2262682692655786
8508 0.008949084606092308 -0.2262662822722593
8509 0.008948463671659098 -0.2262640230906726
8510 0.008947826217465035 -0.2262610212644003
8511 0.008947577830074471 -0.2262582403524528
8512 0.008948112447508835 -0.2262592475541557
8513 0.008948908913480179 -0.2262584027559674
8514 0.00894965330250856 -0.2262582560958993
8515 0.00895041224523377 -0.2262593375667261
8516 0.008950712590423933 -0.2262586314206938
8517 0.008950513070160975 -0.2262599464711121
8518 0.008950268359078598 -0.226262680248564
8519 0.008950175967013111 -0.2262642763155059
8520 0.008949634496880582 -0.2262640863866714
8521 0.00894887935308133 -0.2262622951271009
8522 0.008948390236638482 -0.2262612486682136
8523 0.008948232413046551 -0.2262585806345427
8524 0.008948376153402811 -0.2262583306851158
8525 0.008948523717655848 -0.2262571688576973
8526 0.008948676824073637 -0.2262578228626893
8527 0.008949490825372268 -0.2262593513022256
8528 0.008949639107622431 -0.2262611702338586
8529 0.008949568582748332 -0.2262633588050162
8530 0.008949963671965952 -0.2262607651210038
8531 0.00894965178181225 -0.2262592232374219
8532 0.008949515045319208 -0.2262580280321945
8533 0.008949158229741542 -0.2262554576343119
8534 0.008949303536611081 -0.226254193016715
8535 0.008949333340884828 -0.2262547319323846
8536 0.008949193521618477 -0.2262552111559735
8537 0.008949132699524992 -0.2262552806645944
8538 0.008949191118339191 -0.2262569942199876
8539 0.00894907773868152 -0.2262573248256712
8540 0.008949150957061948 -0.2262598813081816
8541 0.008949463045216963 -0.226260891905124
8542 0.008949462202850545 -0.2262600524653234
8543 0.008949351590838156 -0.2262585584773179
8544 0.008949180917264765 -0.2262567737155293
8545 0.008949308437629401 -0.2262562381948757
8546 0.008949748997546997 -0.2262550528592489
8547 0.00894984409310577 -0.2262538466887641
8548 0.00894975866289662 -0.2262514379903997
8549 0.008949897719747817 -0.2262520852659592
8550 0.008949624569258749 -0.2262524544713144
8551 0.008949065040269141 -0.2262537877966365
8552 0.008948901650206158 -0.2262536815692606
8553 0.008948934468921106 -0.2262557866536364
8554 0.008948548628512956 -0.2262557178416141
8555 0.008948664309302506 -0.2262547442771912
8556 0.008949192956187164 -0.2262552935719982
8557 0.008949621116938642 -0.2262562674628407
8558 0.008949662327631613 -0.2262571354180328
8559 0.00894958652086038 -0.2262566890824292
8560 0.008949704146705019 -0.2262554657321286
8561 0.008949722663986404 -0.2262542856145798
8562 0.008949440322345997 -0.2262531348183381
8563 0.008949475513987401 -0.2262510447908802
8564 0.008949320279921924 -0.2262498352060167
8565 0.008949062331292744 -0.2262501799457785
8566 0.008948926467968469 -0.2262508207835208
8567 0.008948845438650934 -0.2262504940502629
8568 0.008949157394997758 -0.2262504198061837
8569 0.008949426890283156 -0.2262516347010579
8570 0.008949523646759479 -0.2262510973642118
8571 0.008949247540189364 -0.2262503077457392
8572 0.008949006809988563 -0.226248454644605
8573 0.008948780190983515 -0.2262501113633053
8574 0.008948786300225001 -0.2262503793847462
8575 0.008948916642614565 -0.2262490313724017
8576 0.008949098574133216 -0.2262483909060358
8577 0.008949288587555216 -0.2262490349308338
8578 0.008949743928547175 -0.2262499726320709
8579 0.008949796682645979 -0.2262523364044078
8580 0.008949813604985025 -0.2262535930029171
8581 0.008949925789447399 -0.226253473059488
8582 0.008949878372618408 -0.2262520211336158
8583 0.008949553993427882 -0.2262508835481036
8584 0.008949217769534067 -0.2262482658977474
8585 0.00894887083652534 -0.2262474559868929
8586 0.008948856069319312 -0.2262476385118747
8587 0.008949193514190585 -0.2262471806145437
8588 0.008949224329022152 -0.2262480359280829
8589 0.008949048069480511 -0.2262495541196493
8590 0.008949076146358618 -0.2262491566058973
8591 0.008949004349965085 -0.2262488737666986
8592 0.008949143559501153 -0.2262477383144151
8593 0.008949514584801459 -0.2262464202177212
8594 0.008949271375996425 -0.2262455881290646
8595 0.008949039365894888 -0.226247238109698
8596 0.008949068574281181 -0.2262468313269407
8597 0.008949046558862755 -0.2262470631067549
8598 0.008949411583982712 -0.2262465064500219
8599 0.008949326969182461 -0.2262447674991608
8600 0.008949132822634608 -0.2262445104372989
8601 0.008949126337327132 -0.2262455419130374
8602 0.008948864278110983 -0.2262476830856244
8603 0.008948870398139642 -0.2262500515472902
8604 0.008948982769682848 -0.2262497469528808
8605 0.008949358998075301 -0.2262477074275398
