"report-file-0"
"Iteration" "drag_NACA0012_AOA-13_journal etc.."
10288 0.01799845862013126 -1.379516232178463
10289 0.0179989646760136 -1.379518833942613
10290 0.01799916541708029 -1.379518315210817
10291 0.01799918299150983 -1.37952068314087
10292 0.01799870474329043 -1.379523681453943
10293 0.01799795128426831 -1.379527500268954
10294 0.01799720696995524 -1.379528901569369
10295 0.01799643069084443 -1.379529324324813
10296 0.01799603555781765 -1.379531532619793
10297 0.01799588381267316 -1.379533024949613
10298 0.01799566514567162 -1.379534577356281
10299 0.01799557768831398 -1.379536124842393
10300 0.01799561218035637 -1.379537481202507
10301 0.01799569377532985 -1.379537947964311
10302 0.01799580346265033 -1.379538886547432
10303 0.01799555374866967 -1.379541515711051
10304 0.0179953057474392 -1.37954148092717
10305 0.01799509116545306 -1.379539649369419
10306 0.01799509083594746 -1.37953988466621
10307 0.01799538164964966 -1.379541886220035
10308 0.01799533796937324 -1.379546204716162
10309 0.01799469569513743 -1.379550187072061
10310 0.01799375768366669 -1.379552883180976
10311 0.0179929243937268 -1.379556050730349
10312 0.01799206225592834 -1.379556549294098
10313 0.0179915894090293 -1.379555728691541
10314 0.01799121937883472 -1.379556351792003
10315 0.01799154203119235 -1.379556846379687
10316 0.01799213106219832 -1.379556454590331
10317 0.01799297840289671 -1.379557933109417
10318 0.01799333079988724 -1.379561368970004
10319 0.01799282089854863 -1.379562458904829
10320 0.01799260905083346 -1.379564046896428
10321 0.01799232437545929 -1.37956688733333
10322 0.01799185309939946 -1.379569033947376
10323 0.01799114964322365 -1.379570025423762
10324 0.01799036561087537 -1.379570911174292
10325 0.01798992597971539 -1.379572118279439
10326 0.01798934925546681 -1.379573103445617
10327 0.01798947848803426 -1.37957604813609
10328 0.01798969224069486 -1.37957762581179
10329 0.01798953665346907 -1.379577781389084
10330 0.01798955271914394 -1.37957720874164
10331 0.01798995626796903 -1.379579218034523
10332 0.0179895248496104 -1.379580863857141
10333 0.01798897322201325 -1.379582587343929
10334 0.01798856026603544 -1.379583758726354
10335 0.01798840287164339 -1.379584951948241
10336 0.01798833413398913 -1.379586688038975
10337 0.01798837386078937 -1.37958864826776
10338 0.01798831792218051 -1.379589242402346
10339 0.01798823263764592 -1.379590367766573
10340 0.01798832839580711 -1.379594668053929
10341 0.01798780559184427 -1.379596887799791
10342 0.01798695372220075 -1.379597858595717
10343 0.01798614872794507 -1.37959848410918
10344 0.01798559828389048 -1.379598695226297
10345 0.01798548078328012 -1.379598001625268
10346 0.01798575761234553 -1.379599230134483
10347 0.0179856230682421 -1.379600225367403
10348 0.0179854384020114 -1.379601048573173
10349 0.01798569445008021 -1.37960249662126
10350 0.01798572929773427 -1.379603734841158
10351 0.01798606706185854 -1.379606827805273
10352 0.01798575912415083 -1.379608643862764
10353 0.01798562889030021 -1.379612570225068
10354 0.01798519790773404 -1.379615645055099
10355 0.01798440270951829 -1.379617028607283
10356 0.01798359037191325 -1.379616369654546
10357 0.0179828297375231 -1.37961621153666
10358 0.01798227382284947 -1.379615557729564
10359 0.01798224091513125 -1.37961760853656
10360 0.01798245893254635 -1.379619432508906
10361 0.01798287690857847 -1.379619744253626
10362 0.01798326490865954 -1.379623357256095
10363 0.01798314209226899 -1.379625566519224
10364 0.0179833853750308 -1.379627032948063
10365 0.0179831402934964 -1.379627709660914
10366 0.0179826519461581 -1.379628653479125
10367 0.01798219348915259 -1.379629154064104
10368 0.01798152729515304 -1.379628546860823
10369 0.01798119667642904 -1.379629275908032
10370 0.01798122064798328 -1.379631630868411
10371 0.01798083060001518 -1.379631723610867
10372 0.01798067969205317 -1.379635264241659
10373 0.01798048771660652 -1.379639994180852
10374 0.01797990231167879 -1.379640708657231
10375 0.0179798236455338 -1.379641152402834
10376 0.01797973260206622 -1.379641159785112
10377 0.01797934526142981 -1.379643863867092
10378 0.01797909483669972 -1.379646815034417
10379 0.017978657972392 -1.379646118502545
10380 0.01797871690794733 -1.379645131819262
10381 0.01797886689887603 -1.379644921341507
10382 0.01797913862589193 -1.379645120417325
10383 0.01797959310104663 -1.379647848192749
10384 0.01797943151583219 -1.3796499477812
10385 0.01797906166504323 -1.379652565427523
10386 0.01797843352188831 -1.379656177938905
10387 0.01797734444133126 -1.379657095886032
10388 0.01797668127912613 -1.379660885616107
10389 0.01797617655156283 -1.379660418959624
10390 0.01797597747463019 -1.379659943068322
10391 0.01797620738504109 -1.379661249701245
10392 0.01797596514589516 -1.379662468487422
10393 0.01797605313921797 -1.379663573161139
10394 0.017976237577125 -1.379663994886025
10395 0.0179765742687201 -1.379664167889563
10396 0.0179766711395828 -1.379665365371125
10397 0.01797641882249687 -1.379665778837745
10398 0.01797606959873774 -1.379667724584598
10399 0.01797542280512645 -1.379669761141645
10400 0.01797500956061298 -1.379673304672219
10401 0.01797407635953828 -1.379674340726528
10402 0.01797333651620798 -1.379676227584384
10403 0.01797239846051509 -1.379678654991436
10404 0.0179720004967706 -1.379679218491797
10405 0.01797233928170901 -1.379678536662956
10406 0.01797318902789318 -1.379679924386314
10407 0.01797353858670799 -1.379679557655026
10408 0.01797408238533025 -1.379679685705016
10409 0.01797448938033689 -1.379680297518516
10410 0.01797431450805928 -1.379682545486646
10411 0.01797389584005243 -1.379684968812973
10412 0.01797307803635175 -1.379688197750741
10413 0.01797220489706576 -1.379690947820899
10414 0.01797152531141815 -1.379691959352516
10415 0.01797098722395097 -1.379692191575682
10416 0.01797072319889412 -1.379693488145773
10417 0.01797068527884367 -1.379695462787454
10418 0.01797050741566018 -1.379698893208384
10419 0.01797040082924768 -1.379697398479197
10420 0.01797059074019224 -1.379696852773576
10421 0.01797079206867031 -1.379696537433847
10422 0.0179706167440634 -1.379697748521298
10423 0.01797019697805804 -1.379700007299019
10424 0.01796996501918397 -1.379700684795435
10425 0.01796992063023527 -1.37970239339186
10426 0.01796930170704256 -1.379701622120989
10427 0.01796902328899586 -1.379702626823799
10428 0.01796889080982382 -1.379704285638828
10429 0.01796858537161276 -1.379706697334599
10430 0.01796792002789613 -1.379707917823459
10431 0.0179677506984394 -1.379710970187019
10432 0.01796750073299012 -1.379713454003512
10433 0.01796739714889831 -1.379716319659477
10434 0.01796741933104122 -1.379716526578855
10435 0.01796769920148476 -1.379716883087339
10436 0.01796810842914038 -1.379718190935984
10437 0.01796818354020749 -1.379719115282457
10438 0.01796807978427753 -1.379720199078537
10439 0.01796774293291094 -1.379720976277465
10440 0.01796739939933847 -1.379722302072366
10441 0.01796686703299124 -1.379723271122732
10442 0.01796619909829891 -1.379724863885853
10443 0.01796539601007599 -1.379726799109456
10444 0.01796449534067584 -1.379726767107233
10445 0.0179640888981889 -1.379728330070017
10446 0.01796385012375384 -1.379727375451826
10447 0.01796386626520239 -1.37972869937495
10448 0.01796385994323711 -1.379730114332461
10449 0.01796362336688733 -1.379727836732044
10450 0.0179641086428354 -1.379728732028801
10451 0.0179645655904912 -1.379732175835317
10452 0.01796431280987846 -1.379735426765805
10453 0.01796396221260584 -1.379736418134245
10454 0.01796402340066147 -1.379739117124737
10455 0.01796404515186025 -1.379740748237904
10456 0.0179639096514038 -1.379742366419759
10457 0.01796353478915557 -1.379743864943906
10458 0.01796307086766524 -1.379744897218288
10459 0.01796266758037672 -1.379746402900044
10460 0.01796193229499224 -1.37974572099925
10461 0.01796168636468162 -1.379746001586485
10462 0.01796132095556177 -1.379746378442232
10463 0.01796096889450747 -1.379748951327998
10464 0.01796067921902422 -1.379749347192039
10465 0.01796084456934959 -1.379750143357524
10466 0.01796083602312274 -1.379751930248811
10467 0.01796067359681728 -1.379753910050681
10468 0.01796050734732825 -1.379754669010466
10469 0.01796048563829752 -1.379755688668162
10470 0.01796030469528526 -1.379754972453154
10471 0.01796005620364722 -1.37975520260545
10472 0.01796011238394683 -1.379757626045122
10473 0.01795978872408726 -1.379758712030544
10474 0.01795945958012392 -1.379759684499209
10475 0.01795913206020078 -1.379762440676071
10476 0.01795854259617734 -1.37976253245781
10477 0.01795829595660597 -1.379765197106109
10478 0.01795829855325273 -1.379767117434283
10479 0.01795808145762056 -1.379768817477064
10480 0.01795789143392365 -1.379770180969738
10481 0.01795764064347671 -1.379772543620807
10482 0.01795734512997874 -1.379772544770699
10483 0.01795710721313729 -1.379770410585032
10484 0.01795714040295298 -1.379770560105694
10485 0.01795718353609782 -1.379772932003273
10486 0.01795695928164318 -1.379772618480879
10487 0.01795683301233879 -1.379771070381392
10488 0.01795669678361402 -1.379771164744673
10489 0.01795617565285157 -1.379774143571623
10490 0.01795558181123591 -1.379778608883313
10491 0.01795502930092051 -1.379781177633587
10492 0.01795474762180353 -1.37978466809234
10493 0.01795473501081116 -1.379786572745377
10494 0.01795525738853219 -1.379787672124787
10495 0.01795545734347744 -1.379788000444737
10496 0.01795500102075088 -1.379789491891375
10497 0.01795431174215561 -1.379788345574628
10498 0.01795396019212265 -1.379787276796419
10499 0.01795381474583199 -1.379784182621867
10500 0.01795425581386313 -1.379784545151679
10501 0.01795452989835655 -1.37978516499302
10502 0.01795463623734929 -1.379788614256548
10503 0.01795417575597231 -1.379792140237693
10504 0.01795366308944819 -1.379796747766344
10505 0.0179529049682419 -1.379800176988046
10506 0.01795196036665075 -1.379800865155936
10507 0.01795090319163121 -1.379800942314243
10508 0.01795035508020309 -1.379799229938526
10509 0.01795070881694371 -1.379799197260373
10510 0.01795134400134539 -1.37980003637033
10511 0.01795140857471873 -1.379802514840237
10512 0.01795123041591669 -1.379802616492004
10513 0.01795193018175737 -1.379803177030878
10514 0.01795197640346376 -1.379803033894985
10515 0.01795193032831208 -1.379805895865904
10516 0.01795146314253211 -1.379807886978745
10517 0.01795071088614519 -1.379808490503769
10518 0.01795004860649421 -1.379808825256078
10519 0.01794971195251824 -1.379810242716459
10520 0.0179493628092808 -1.379811822945751
10521 0.01794885729646176 -1.379812764014612
10522 0.01794840163061176 -1.37981484451076
10523 0.01794811267566737 -1.379815351497008
10524 0.01794800942326599 -1.379816038529721
10525 0.01794843688140619 -1.379815795870081
10526 0.0179486071432054 -1.379817550072784
10527 0.01794862022757563 -1.379818956422361
10528 0.01794847065217964 -1.379820328665014
10529 0.01794811203622703 -1.379820669080931
10530 0.01794765147380771 -1.379819942781476
10531 0.01794717313377024 -1.379820558594415
10532 0.0179468540984324 -1.379821271422338
10533 0.01794679852357815 -1.379822389135442
10534 0.01794652258862261 -1.37982421627548
10535 0.01794652835766873 -1.379828030982716
10536 0.0179464437560411 -1.379832086655032
10537 0.01794579828577272 -1.379834357613139
10538 0.01794579075812244 -1.379835015935218
10539 0.01794567075633292 -1.379834290207453
10540 0.01794547742684166 -1.379831689458591
10541 0.01794503998907632 -1.37983349267965
10542 0.01794452170236708 -1.379834250751409
10543 0.01794397522986228 -1.379831109744373
10544 0.0179439174808506 -1.379830551951086
10545 0.01794416168157422 -1.379831482751862
10546 0.01794428895754422 -1.379833316609924
10547 0.01794438736900975 -1.379836262908106
10548 0.0179441125448294 -1.379839220598834
10549 0.01794370353827382 -1.379841681069822
10550 0.01794335228728199 -1.379843430112972
10551 0.0179430266259472 -1.379845660955945
10552 0.01794248776523389 -1.379847713401628
10553 0.01794216044498336 -1.379847032065202
10554 0.01794228791651794 -1.379849210991689
10555 0.01794209465237532 -1.379849729494409
10556 0.01794169892195969 -1.379849714032408
10557 0.01794155935148876 -1.37984925312688
10558 0.01794150415661067 -1.379846869602705
10559 0.01794174240717131 -1.379846811919695
10560 0.01794195882514288 -1.379848828678453
10561 0.01794192295939751 -1.379850956455138
10562 0.01794168803552678 -1.37985208115463
10563 0.01794129718891595 -1.379853202134678
10564 0.01794080037527182 -1.379855144636698
10565 0.01794002625146948 -1.379856210135353
10566 0.01793932076526308 -1.379858781813378
10567 0.0179382803227537 -1.37986141487018
10568 0.01793773858519675 -1.379864149992702
10569 0.01793764918306768 -1.379863299775445
10570 0.01793827529954876 -1.379862122480855
10571 0.01793863530439171 -1.379864181934704
10572 0.01793889868335371 -1.379864375759807
10573 0.01793937258014243 -1.379864430422842
10574 0.01793926003557963 -1.379864253811026
10575 0.01793872217719653 -1.379864174181456
10576 0.01793788172939853 -1.37986248225698
10577 0.01793761600109359 -1.379862299283775
10578 0.01793770950108396 -1.379865723397039
10579 0.0179375575945352 -1.379868496309035
10580 0.01793714819172727 -1.379873414648423
10581 0.01793668401432474 -1.379877274538568
10582 0.01793606963805144 -1.379879938155343
10583 0.01793543383844561 -1.379878302754088
10584 0.01793516760115325 -1.379875366954639
10585 0.01793513813496889 -1.37987376473969
10586 0.01793541979915852 -1.37987403828052
10587 0.01793597209829604 -1.379874592459667
10588 0.0179363524501349 -1.37987466969247
10589 0.0179363791010787 -1.379874756358637
10590 0.01793589749263061 -1.379875791002545
10591 0.01793542609403311 -1.379878561023401
10592 0.01793467837932922 -1.379881012043753
10593 0.01793394413402774 -1.379883567791806
10594 0.01793306826031174 -1.379886363032686
10595 0.01793247362399435 -1.379886797152553
10596 0.01793227351557154 -1.37988755283806
10597 0.0179321981011213 -1.379888626933116
10598 0.01793233539025987 -1.379889512192977
10599 0.01793256639737941 -1.379889195575389
10600 0.01793260066097072 -1.37988932267833
10601 0.01793276221484656 -1.379889396759595
10602 0.01793270447637357 -1.379889837833264
10603 0.01793269795966759 -1.37989088993552
10604 0.01793233412801587 -1.379891749548486
10605 0.01793203258029882 -1.379891988551559
10606 0.01793161372225623 -1.379892067922763
10607 0.01793150781559743 -1.379893211897295
10608 0.01793147155305229 -1.379895132768676
10609 0.01793105916289968 -1.379896453697249
10610 0.01793054269123016 -1.379898076445653
10611 0.01793016138890979 -1.379900851026456
10612 0.01792976593370668 -1.379902296739385
10613 0.01792948643262817 -1.379902284903929
10614 0.01792929777728273 -1.379901390929069
10615 0.01792899575153658 -1.379903042307899
10616 0.01792878486256255 -1.379904126409425
10617 0.01792895708711674 -1.379901876559685
10618 0.01792931754402926 -1.379900966644017
10619 0.01792939935135884 -1.379901293793177
10620 0.01792943875774759 -1.379904928445995
10621 0.01792906312258986 -1.379907829123344
10622 0.01792862943999959 -1.379909546342019
10623 0.01792784110563235 -1.379909446731932
10624 0.01792720266870182 -1.379910555381573
10625 0.01792680129120637 -1.37991257735419
10626 0.01792639647913075 -1.379914248455565
10627 0.01792619033402113 -1.37991442561754
10628 0.01792632008776351 -1.379914921922359
10629 0.01792659029060895 -1.379914906653645
10630 0.01792640616452678 -1.379914586044621
10631 0.01792645377370131 -1.379914930036841
10632 0.01792653732894825 -1.379914886862679
10633 0.01792657479154045 -1.379916304052205
10634 0.01792624592724403 -1.379916834590162
10635 0.01792588368128407 -1.379916344232008
10636 0.01792553614964842 -1.379917796293954
10637 0.01792549488206303 -1.379921003091917
10638 0.01792497849716356 -1.379923561367395
10639 0.01792447169089166 -1.379926418714967
10640 0.01792395343868411 -1.37992999204621
10641 0.01792308171114677 -1.37993098043077
10642 0.01792257774056268 -1.379928981474896
10643 0.01792270593638367 -1.379926956971271
10644 0.0179232312253667 -1.379925332489173
10645 0.01792359662389172 -1.379924716525065
10646 0.01792352588019515 -1.379923001447629
10647 0.01792371897698426 -1.379924674964507
10648 0.01792381059993064 -1.379926769204952
10649 0.01792351177066112 -1.379928907190117
10650 0.0179228391349568 -1.379931071998646
10651 0.01792227100307047 -1.379933016274112
10652 0.01792152521849076 -1.379934198929057
10653 0.01792118413478943 -1.379936747951226
10654 0.01792058269165921 -1.379938625295544
10655 0.01791988746817255 -1.379937180791169
10656 0.01791938946075242 -1.379936349132705
10657 0.01791956093093496 -1.3799353414662
10658 0.01791988460910518 -1.379934103268811
10659 0.0179204120753665 -1.37993507153859
10660 0.01792076516957448 -1.37993786503537
10661 0.01792087216837957 -1.379938595049735
10662 0.01792118720449155 -1.379941304424214
10663 0.01792108197609556 -1.379943953421647
10664 0.01792048228081148 -1.379945423766926
10665 0.01791953885251267 -1.379947272491109
10666 0.01791845708585864 -1.379947593803677
10667 0.0179175617646694 -1.379946817661164
10668 0.01791701461345403 -1.379945067132325
10669 0.01791685047086579 -1.379943286381341
10670 0.01791699067361368 -1.379943192823517
10671 0.01791751143462528 -1.379945498654907
10672 0.01791791230133536 -1.379946844409614
10673 0.0179180713486764 -1.379949406469716
10674 0.0179178813425975 -1.379951557075952
10675 0.01791755918810271 -1.379953757119484
10676 0.01791712904780633 -1.379953075218143
10677 0.01791633538742336 -1.379951292163135
10678 0.0179157944596336 -1.379951676113501
10679 0.01791531440530023 -1.379953862341678
10680 0.0179151890412515 -1.37995332200809
10681 0.01791520905167839 -1.379953390796106
10682 0.01791561709690299 -1.379956295380447
10683 0.01791584940416922 -1.379958610079381
10684 0.01791582871208935 -1.379960112568908
10685 0.01791542470722337 -1.379960859098075
10686 0.01791439535354475 -1.379961637663769
10687 0.01791374970862112 -1.379960840101956
10688 0.0179136108366816 -1.379960523586121
10689 0.01791362699763305 -1.37996065889921
10690 0.01791347539691425 -1.379962772704186
10691 0.01791325032097952 -1.37996174268909
10692 0.01791343797327688 -1.37996184213972
10693 0.0179133683267962 -1.379963672432528
10694 0.01791310638519305 -1.379962384708458
10695 0.01791291869493227 -1.379962857704109
10696 0.01791285380822338 -1.379963070870313
10697 0.01791311042103416 -1.379966988461232
10698 0.01791273405356936 -1.37996799288052
10699 0.01791230199220538 -1.379970101501211
10700 0.01791168451234299 -1.379973151765507
10701 0.01791098286042465 -1.379975171441128
10702 0.01791034403369568 -1.379975725866046
10703 0.01791009231832748 -1.37997412796841
10704 0.01791007037959369 -1.379974489429366
10705 0.01791017495876652 -1.379972201691002
10706 0.01791061024217576 -1.379970983588875
10707 0.01791093225691629 -1.379971819636458
10708 0.01791103886983803 -1.379972736582337
10709 0.01791058495495394 -1.379971867232716
10710 0.0179102660360284 -1.379972873333029
10711 0.0179099747237311 -1.379974618015175
10712 0.0179095893627806 -1.379978309181034
10713 0.017908734903039 -1.37998046451059
10714 0.01790792815517246 -1.379981616918526
10715 0.01790727199949916 -1.379982840123783
10716 0.01790711035253084 -1.379982064713364
10717 0.01790759567512289 -1.379981397090437
10718 0.01790802173045923 -1.379980405504191
10719 0.01790807697521342 -1.379983059033918
10720 0.01790790655920835 -1.379984263602206
10721 0.0179076981454009 -1.379982618571793
10722 0.01790740973106834 -1.37998223116295
10723 0.01790730171417143 -1.379981808919522
10724 0.01790715324872464 -1.379981661109914
10725 0.01790710976247242 -1.379984371282225
10726 0.0179070423775515 -1.379987000279211
10727 0.01790696144140315 -1.379989429481752
10728 0.01790663043272622 -1.379992262521863
10729 0.01790618398084498 -1.379994700012653
10730 0.01790541317794036 -1.379996385986462
10731 0.01790474970633354 -1.379997075439243
10732 0.01790390416143291 -1.379994903338338
10733 0.01790378944380187 -1.379992017414984
10734 0.01790374778135981 -1.379990214855322
10735 0.01790356152359747 -1.379988663379296
10736 0.01790383859202615 -1.379987750157404
10737 0.01790438923966162 -1.379987971213911
10738 0.01790453607238154 -1.379988505522571
10739 0.01790436388519538 -1.379989853272582
10740 0.01790448657813263 -1.379995749091493
10741 0.0179045192037249 -1.380000989262707
10742 0.01790398364742106 -1.380004315145573
10743 0.01790292749507567 -1.380005587637809
10744 0.01790189810100281 -1.380005745269707
10745 0.01790075694074485 -1.380004750273037
10746 0.01790003740172765 -1.379999986233862
10747 0.01790029021885673 -1.379999385842145
10748 0.01790087686625434 -1.379998868530006
10749 0.01790145118438805 -1.379998297270822
10750 0.01790181392569433 -1.3799978409953
10751 0.01790192022185712 -1.379999648847153
10752 0.01790154504073691 -1.380000556992503
10753 0.01790143258897938 -1.380002997970269
10754 0.01790113718413433 -1.380004988643935
10755 0.01790085759563695 -1.380006218586773
10756 0.0179006852072519 -1.380008330529394
10757 0.01790049053827667 -1.380010346228274
10758 0.01789988088785678 -1.380011584069969
10759 0.01789888037291882 -1.38000915193358
10760 0.01789794316556162 -1.3800091376392
10761 0.01789744404068206 -1.380008330782287
10762 0.01789774647202628 -1.380007595011264
10763 0.01789807292744762 -1.380006682318824
10764 0.01789831983246893 -1.380009716645114
10765 0.01789840695469448 -1.38001152887643
10766 0.01789861821985295 -1.380012799822649
10767 0.01789875242595282 -1.380013170001847
10768 0.0178988768412917 -1.380014764838568
10769 0.01789840558466578 -1.38001326305605
10770 0.01789761099665413 -1.380013658713012
10771 0.01789670235408246 -1.380014134513976
10772 0.01789582688286918 -1.380015124955948
10773 0.01789549383335173 -1.380017223399375
10774 0.01789498695488487 -1.380016416170138
10775 0.01789473771011328 -1.38001831027805
10776 0.01789472955407945 -1.3800190544201
10777 0.0178950049520935 -1.380018569700626
10778 0.01789541899516907 -1.380017999658897
10779 0.01789547726203026 -1.380018701376451
10780 0.01789556816276736 -1.38001896530753
10781 0.0178960136421384 -1.380020738265688
10782 0.01789578652439081 -1.380019655332876
10783 0.01789579776946403 -1.380021812096974
10784 0.01789547598410924 -1.380023666874429
10785 0.01789453467494867 -1.380024370908765
10786 0.01789359384618943 -1.380024764849672
10787 0.01789251242420744 -1.380023737305832
10788 0.01789164248081944 -1.380022737091764
10789 0.01789142418434774 -1.380023730371856
10790 0.01789148190953369 -1.38002704799015
10791 0.0178920621128211 -1.380026719484449
10792 0.0178926334734325 -1.380026189550605
10793 0.0178935855535099 -1.380027207525418
10794 0.01789370965080065 -1.380029411864463
10795 0.01789327330497387 -1.380029742489507
10796 0.01789269844448271 -1.380030449439379
10797 0.01789199245367031 -1.380030514197463
10798 0.01789125396974679 -1.380029793043789
10799 0.01789034758072427 -1.380029073824322
10800 0.01789002707664491 -1.380029441209876
10801 0.01788999684663696 -1.38002965820364
10802 0.01788991569382131 -1.38003122947482
10803 0.01788981285100181 -1.380032563969462
10804 0.01789015245627032 -1.380036198235455
10805 0.01788974768580149 -1.380035475208762
10806 0.01788988264891656 -1.38003532323823
10807 0.0178899603746904 -1.380034645859188
10808 0.01788983811233349 -1.380035205618209
10809 0.01788950228272554 -1.380035377149254
10810 0.01788899257536447 -1.380035681188513
10811 0.01788844325678153 -1.380035513996964
10812 0.01788778388361916 -1.380035147655129
10813 0.01788739250393848 -1.380033744235429
10814 0.01788755490169704 -1.380034253482637
10815 0.01788768385547437 -1.380037020615646
10816 0.01788791379132607 -1.380039505811826
10817 0.01788804020952136 -1.380042002912367
10818 0.01788761803414216 -1.380042656359897
10819 0.01788743953062353 -1.3800436995691
10820 0.01788652552257758 -1.380044862479599
10821 0.01788576033940486 -1.380043017576109
10822 0.01788560272770138 -1.380043189517886
10823 0.01788527144496895 -1.380041500795221
10824 0.01788489144020241 -1.380040528024449
10825 0.0178849895980763 -1.380039927931922
10826 0.01788531924823535 -1.380038250198257
10827 0.01788585633655416 -1.38003945733852
10828 0.01788599257292902 -1.380040977428698
10829 0.01788616634632675 -1.380043767640657
10830 0.01788624752221256 -1.380047303316791
10831 0.01788584545046767 -1.380049911790676
10832 0.01788504940354048 -1.3800517173102
10833 0.01788402090293151 -1.380051990851714
10834 0.01788310985171495 -1.380053311259619
10835 0.01788203702889182 -1.380051569716548
10836 0.0178813668867528 -1.380047934184599
10837 0.01788139999623618 -1.380045407430698
10838 0.01788180177258583 -1.380045180431787
10839 0.01788226799623964 -1.380044026219695
10840 0.01788304265464485 -1.380043799728687
10841 0.01788365048780848 -1.380045260662146
10842 0.01788402456301188 -1.380050083308231
10843 0.01788364066251094 -1.380052972208227
10844 0.01788313722893706 -1.380056602258893
10845 0.01788243869049229 -1.380057821366681
10846 0.01788177611496423 -1.380058850341005
10847 0.01788112117295573 -1.380058758235798
10848 0.01788001301030376 -1.38005686114872
10849 0.01787930847229474 -1.38005565668693
10850 0.01787874020248641 -1.380052800491304
10851 0.01787868780716655 -1.380049424325281
10852 0.01787946280975274 -1.380048786914036
10853 0.01788001894342155 -1.38005236920582
10854 0.01788029689833795 -1.380054167588663
10855 0.01788074295731016 -1.380056007947143
10856 0.01788079803771889 -1.380057506288976
10857 0.01788047906277834 -1.380058643279648
10858 0.01788022262420106 -1.380062120173778
10859 0.01787948306243684 -1.380062339461676
10860 0.01787848997612844 -1.380062004055779
10861 0.01787737118101237 -1.380060983114478
10862 0.01787629076258472 -1.380059671539131
10863 0.01787582094865938 -1.380058427592951
10864 0.0178758952309852 -1.380058506352262
10865 0.01787637530635839 -1.380057764669736
10866 0.01787715067991833 -1.380058010674253
10867 0.01787805829897878 -1.380060451949852
10868 0.01787840530205851 -1.380064141655106
10869 0.01787819362617983 -1.380065171081547
10870 0.01787783398923192 -1.380065175963351
10871 0.01787729229972151 -1.38006462320831
10872 0.01787662627052805 -1.380065350837066
10873 0.01787591337589613 -1.380066155817212
10874 0.01787520855815514 -1.380067345401704
10875 0.01787441663026651 -1.380066089334212
10876 0.01787398363988223 -1.380065115299519
10877 0.01787367248507379 -1.380062438858918
10878 0.01787353032113342 -1.380061170488714
10879 0.01787397106206356 -1.380063728161987
10880 0.01787440052414568 -1.380063537328054
10881 0.01787482117328432 -1.380064829159417
10882 0.01787525732412759 -1.380066794429327
10883 0.01787512528067155 -1.38007059135798
10884 0.01787480144863782 -1.380073517437686
10885 0.01787395398483213 -1.380073152600349
10886 0.01787315504449562 -1.380072628363914
10887 0.01787253978031371 -1.380073148490066
10888 0.0178716028722129 -1.380069430078122
10889 0.01787121298218532 -1.380065901502762
10890 0.01787160526508805 -1.380065972497863
10891 0.0178723570155906 -1.380068439679946
10892 0.01787261494457553 -1.380070751845734
10893 0.01787248427468929 -1.380071964364338
10894 0.01787200879510539 -1.380073069403549
10895 0.01787164716831023 -1.380073082450745
10896 0.01787143263166988 -1.380074246151331
10897 0.01787094405816275 -1.380073480310073
10898 0.01787043657010166 -1.38007447519738
10899 0.01787000238031916 -1.380074487226861
10900 0.0178697539117203 -1.380073636137684
10901 0.01786959792927491 -1.380071701754109
10902 0.01786965892430001 -1.380069871934446
10903 0.01786995103500622 -1.380070656884197
10904 0.01786996651725737 -1.380071355393246
10905 0.01787008433418955 -1.380074069731078
10906 0.01786993236825162 -1.380076348341429
10907 0.01787013226925404 -1.380081328811119
10908 0.017869575004156 -1.380083003596623
10909 0.01786850923512739 -1.380083545997643
10910 0.01786780139335122 -1.380082620558188
10911 0.01786718427246701 -1.380080326557239
10912 0.01786704440578213 -1.380078963272862
10913 0.01786657662804488 -1.380079390769884
10914 0.01786597550680016 -1.380074954614134
10915 0.01786622033015455 -1.380072820400957
10916 0.017866760363433 -1.380070279489138
10917 0.01786732230513531 -1.380070165817186
10918 0.01786797435906957 -1.380073929710191
10919 0.01786852766559175 -1.38007905435679
10920 0.01786850748382427 -1.380082423577373
10921 0.01786786969864232 -1.38008593931654
10922 0.0178665775804506 -1.380088613155035
10923 0.01786507267622996 -1.380088835993333
10924 0.01786367462143435 -1.380089528257406
10925 0.01786284781711396 -1.380087481118214
10926 0.01786260939770291 -1.380082471437482
10927 0.01786321201864796 -1.380077874632711
10928 0.01786392156835355 -1.380075021464958
10929 0.01786468718370846 -1.380073726521316
10930 0.01786542724205539 -1.380075095995661
10931 0.01786595511475149 -1.380080051138731
10932 0.01786595979838318 -1.380083449487756
10933 0.01786558383011017 -1.380086699280128
10934 0.0178650162388451 -1.38008826223184
10935 0.01786392357874991 -1.380088826806325
10936 0.01786295024122284 -1.380090578096372
10937 0.01786194238599083 -1.38009030839393
10938 0.01786101187006873 -1.380089046389897
10939 0.01786013419484694 -1.380084251797488
10940 0.01786014862511928 -1.380080873212407
10941 0.01786101885265493 -1.380079383828673
10942 0.01786197533763688 -1.380080620242698
10943 0.01786249428531443 -1.380083443933288
10944 0.01786287434622338 -1.380087056304624
10945 0.01786260717432902 -1.380088804990381
10946 0.01786185195600448 -1.380089795196561
10947 0.0178613905476208 -1.380089532629258
10948 0.01786094793996351 -1.380089085348837
10949 0.01786058361616588 -1.380089872892318
10950 0.01786014036711228 -1.38009090073264
10951 0.01785935781581967 -1.38008963343301
10952 0.01785879269622752 -1.380088673057222
