"report-file-0"
"Iteration" "drag_NACA0012_AOA-6_journal etc.."
10933 0.0101112087652537 -0.6724731450862512
10934 0.0101115043620818 -0.672473462309879
10935 0.01011187493589847 -0.6724729280202245
10936 0.01011188435069261 -0.672474191499022
10937 0.01011194115856584 -0.6724732260188497
10938 0.01011215189345911 -0.6724747170287057
10939 0.01011195541934223 -0.6724762952335449
10940 0.01011140296501309 -0.6724768898930905
10941 0.01011116554238704 -0.672475658368628
10942 0.01011123062000651 -0.6724725321960795
10943 0.01011119909670605 -0.6724682186545712
10944 0.01011126608906854 -0.6724668287345696
10945 0.01011152916470739 -0.6724662105346385
10946 0.01011164320830189 -0.6724657405382055
10947 0.01011166643432725 -0.6724675489684336
10948 0.01011162808677423 -0.6724677138737191
10949 0.01011177326928434 -0.6724678627261373
10950 0.01011193397816517 -0.6724697792572743
10951 0.01011179945787021 -0.6724716232600408
10952 0.01011168082543762 -0.6724718557922567
10953 0.01011159069602314 -0.6724729420253155
10954 0.01011166856638975 -0.672470281395989
10955 0.01011169430105536 -0.6724667134746015
10956 0.01011162599355592 -0.6724641763502826
10957 0.01011184388180113 -0.6724624662236959
10958 0.01011169886818941 -0.6724621534270239
10959 0.01011149380269923 -0.6724621101547935
10960 0.0101115466612492 -0.6724626675127066
10961 0.01011190337916875 -0.6724604919621842
10962 0.0101120011335055 -0.6724614518142662
10963 0.01011208438361417 -0.6724638580229734
10964 0.01011188871872993 -0.6724654662898307
10965 0.01011151565855497 -0.6724651124797147
10966 0.01011161737111455 -0.6724630922676853
10967 0.01011174186215264 -0.6724600263642162
10968 0.01011198254533402 -0.6724585343046473
10969 0.01011198794790586 -0.6724581564285584
10970 0.01011200314822776 -0.672458355767017
10971 0.01011205244050052 -0.6724584397692712
10972 0.01011187993989461 -0.6724581986585853
10973 0.01011194987820329 -0.6724576923309185
10974 0.01011191689370257 -0.6724575445978523
10975 0.01011229262427334 -0.67245686956284
10976 0.01011240523167009 -0.6724551646895889
10977 0.010112137030513 -0.6724566341555557
10978 0.01011210395497548 -0.6724579580395933
10979 0.01011243125983915 -0.6724594815136412
10980 0.01011227831663881 -0.6724591767531379
10981 0.0101117953484593 -0.6724572412050143
10982 0.01011145472225775 -0.6724566111586922
10983 0.01011143072693812 -0.6724563080224704
10984 0.01011184902730991 -0.672453603013454
10985 0.010111846453972 -0.6724523266962417
10986 0.01011177556075838 -0.6724512242260387
10987 0.01011214043196639 -0.6724497499848027
10988 0.01011248558126039 -0.6724507707403664
10989 0.01011263623472692 -0.6724514940734783
10990 0.0101125145796058 -0.6724519192945324
10991 0.01011226529973764 -0.6724526956167057
10992 0.01011211826485566 -0.6724533242002866
10993 0.01011192727372899 -0.6724527005500752
10994 0.01011179583091929 -0.6724508094851919
10995 0.0101117792810848 -0.672447406572376
10996 0.01011172868220568 -0.6724461840283803
10997 0.01011186634945552 -0.67244535882102
10998 0.0101121503932114 -0.6724453757361432
10999 0.01011240441625203 -0.6724451170216912
11000 0.01011272713707463 -0.6724445863412601
11001 0.01011277709513707 -0.6724453711045243
11002 0.0101125540254855 -0.672447603977734
11003 0.01011247656980665 -0.6724492813501082
11004 0.01011236676542018 -0.6724487320343308
11005 0.01011233245793839 -0.672449055108279
11006 0.01011224674299895 -0.6724484673292436
11007 0.01011224316219779 -0.672447603330356
11008 0.01011224802689425 -0.6724457386603622
11009 0.01011217006996987 -0.6724453947798257
11010 0.01011192565570691 -0.6724424050602182
11011 0.01011216357325766 -0.6724412175728134
11012 0.01011223520406671 -0.6724416734720848
11013 0.01011207689991892 -0.6724406471360108
11014 0.01011190346339027 -0.6724394587439623
11015 0.01011198511557584 -0.6724400302979929
11016 0.01011227307394018 -0.6724396414141162
11017 0.01011250936604111 -0.6724402636554421
11018 0.0101127589007351 -0.6724403174533549
11019 0.01011286377513806 -0.6724405999324663
11020 0.01011296632142084 -0.6724401507819453
11021 0.01011304811386759 -0.672438523045709
11022 0.01011297333885501 -0.672440776599781
11023 0.01011244437971339 -0.6724392191891238
11024 0.01011203308350777 -0.6724377662228667
11025 0.01011209387824458 -0.6724386067950182
11026 0.01011248220117816 -0.6724398090098854
11027 0.01011268758843719 -0.6724408960983037
11028 0.01011254778875653 -0.6724390436817282
11029 0.01011265277652856 -0.6724368636215873
11030 0.01011265449484257 -0.672435566887827
11031 0.01011253599737468 -0.6724345424602245
11032 0.01011233945874403 -0.6724316797433844
11033 0.010112402282774 -0.6724305407592082
11034 0.01011251460787773 -0.6724302267975971
11035 0.01011273512629061 -0.672430749905808
11036 0.01011282360100716 -0.6724313932309405
11037 0.01011275950910367 -0.6724326057179569
11038 0.01011252243583167 -0.6724326779766252
11039 0.01011237073024756 -0.6724326417835914
11040 0.01011259520251037 -0.6724330252764006
11041 0.01011267503396587 -0.6724317134702499
11042 0.01011283982740618 -0.6724305302739616
11043 0.01011295396905116 -0.6724296074964316
11044 0.01011291977568234 -0.6724308897275516
11045 0.01011288577908008 -0.6724292341122049
11046 0.01011288265976323 -0.6724278837762233
11047 0.01011293761623648 -0.6724274257889074
11048 0.01011244650435616 -0.6724271384861693
11049 0.01011210969464695 -0.6724279537171762
11050 0.01011214339336611 -0.672429873019875
11051 0.01011237252942882 -0.6724292169714891
11052 0.01011282331096082 -0.672428543832499
11053 0.01011333552048911 -0.6724269396158461
11054 0.01011335572398846 -0.6724258606408675
11055 0.01011319728529428 -0.672425287755798
11056 0.01011333793855817 -0.6724261871791154
11057 0.01011346844230286 -0.6724257058312102
11058 0.01011317088862025 -0.6724240689546487
11059 0.01011285563324788 -0.6724226533648965
11060 0.01011207507442981 -0.6724217645695373
11061 0.01011156596481579 -0.6724218071062788
11062 0.0101115247102384 -0.6724228639944724
11063 0.01011222601795426 -0.672424149780998
11064 0.01011266876833108 -0.6724235400324262
11065 0.01011324899033498 -0.6724236216157339
11066 0.01011362623851702 -0.6724234848961274
11067 0.01011378320058313 -0.6724232941390962
11068 0.01011364037532335 -0.6724222608338115
11069 0.01011325254120401 -0.6724202247402942
11070 0.01011306434875368 -0.6724203630861088
11071 0.0101128518493753 -0.6724199045622445
11072 0.01011236016575944 -0.6724212777301162
11073 0.01011194835150268 -0.6724195838721077
11074 0.01011194195403681 -0.672419656878805
11075 0.0101122180519032 -0.6724178445983151
11076 0.01011273853791254 -0.6724166387899939
11077 0.010113343772816 -0.6724161404510195
11078 0.01011375126886785 -0.6724171219061869
11079 0.01011382517328116 -0.6724168934554117
11080 0.0101139989681258 -0.6724176480633336
11081 0.01011383725472102 -0.6724181398343773
11082 0.01011327228836883 -0.6724160098232956
11083 0.01011275371308104 -0.6724136308654903
11084 0.01011235290810214 -0.6724136807990598
11085 0.01011196193419597 -0.6724146377658927
11086 0.01011193039602724 -0.6724140568790105
11087 0.01011218391411306 -0.672413519126383
11088 0.01011277365903814 -0.6724123761167438
11089 0.0101133733428375 -0.6724104655034628
11090 0.01011374188447491 -0.6724098197665204
11091 0.01011387285682833 -0.6724113127480706
11092 0.01011387706436863 -0.672411739721157
11093 0.01011399963297075 -0.6724123087725573
11094 0.01011379010069742 -0.6724126321809857
11095 0.01011326945913298 -0.6724120471411341
11096 0.01011299225201527 -0.6724113909787686
11097 0.01011291194716616 -0.6724110590394007
11098 0.01011268090939291 -0.6724095472237531
11099 0.01011308286361577 -0.6724090635316349
11100 0.01011338466100104 -0.6724089598605363
11101 0.01011373473169329 -0.6724090041727699
11102 0.01011399463188097 -0.6724087149693582
11103 0.01011426130043966 -0.6724086591862503
11104 0.01011375071075491 -0.6724112106827667
11105 0.01011348067862059 -0.6724101875033532
11106 0.01011303930243997 -0.6724086805007274
11107 0.01011292825443364 -0.672409648214964
11108 0.01011248751913896 -0.6724080456962017
11109 0.01011225482003452 -0.6724055631563515
11110 0.01011234833041046 -0.672403321479935
11111 0.01011280532385312 -0.6724010742899723
11112 0.01011313674636561 -0.6724016425575907
11113 0.01011345240438495 -0.6724025785732249
11114 0.01011366159163282 -0.6724028638344216
11115 0.01011384980775633 -0.6724036540029791
11116 0.01011348269794335 -0.6724064251028469
11117 0.01011340188081982 -0.672406164924345
11118 0.01011349589856814 -0.6724055941793599
11119 0.01011336885519868 -0.6724061559778196
11120 0.01011320772687044 -0.6724036907628764
11121 0.01011337808017011 -0.6724001836225688
11122 0.0101137823789565 -0.6723983386008636
11123 0.01011369285978329 -0.6723983782821693
11124 0.01011355732088011 -0.672399866042929
11125 0.01011320230843497 -0.6724006330459931
11126 0.01011309345085448 -0.6724019833990855
11127 0.01011307405774751 -0.6724012834135422
11128 0.01011312398838346 -0.672400407614611
11129 0.01011364153754585 -0.6724006555698252
11130 0.01011365458022236 -0.6724013760243255
11131 0.0101136416707499 -0.6723987980518438
11132 0.01011353247342535 -0.6723965996528726
11133 0.01011369579945197 -0.6723944951828822
11134 0.01011387061773436 -0.6723931760382547
11135 0.01011406058988007 -0.672394819551196
11136 0.01011419709861231 -0.6723958610922074
11137 0.01011422638901628 -0.6723966741006401
11138 0.01011388852033201 -0.6723960548716018
11139 0.01011343623443991 -0.6723986141263776
11140 0.01011301249715201 -0.6723977259832759
11141 0.01011271308596343 -0.6723954701730071
11142 0.0101128541148097 -0.6723939880227245
11143 0.01011309133754936 -0.6723937856148995
11144 0.01011354631569893 -0.672392779173176
11145 0.01011402154029569 -0.6723924426985247
11146 0.01011403502164005 -0.6723908568012013
11147 0.01011418618385466 -0.6723913837437346
11148 0.0101141240860182 -0.6723915938616051
11149 0.01011378110199906 -0.6723917946151542
11150 0.01011356943676986 -0.6723926381004078
11151 0.01011327712670418 -0.6723936953060078
11152 0.01011324310264939 -0.6723952948936549
11153 0.01011341372287196 -0.6723961629043028
11154 0.01011340111288073 -0.6723945616728829
11155 0.01011358055872231 -0.6723924010510135
11156 0.01011360810216626 -0.6723895769309648
11157 0.01011352958177713 -0.6723866329118038
11158 0.01011371051384537 -0.6723853106638288
11159 0.01011366885982783 -0.6723851751878793
11160 0.01011353262322219 -0.67238436738213
11161 0.01011379454036545 -0.6723856018062572
11162 0.01011405116484437 -0.6723883294537776
11163 0.01011397983241488 -0.6723890415960212
11164 0.01011394806238199 -0.6723885687497077
11165 0.01011373558633364 -0.6723912524688918
11166 0.01011356015782906 -0.6723897687479206
11167 0.01011363917525135 -0.6723865315912823
11168 0.01011373036141943 -0.6723838856176998
11169 0.01011391822349324 -0.672382571084392
11170 0.01011403154218783 -0.6723828060522447
11171 0.01011411696228311 -0.672383824973968
11172 0.01011423123133319 -0.6723840383754103
11173 0.0101142196032609 -0.6723856458724993
11174 0.01011378755053167 -0.672384137848172
11175 0.01011357806446262 -0.67238478795781
11176 0.01011326631380381 -0.6723869489814042
11177 0.01011340992608747 -0.6723854243299661
11178 0.01011354316376321 -0.6723862315650582
11179 0.01011386315779321 -0.6723816733535425
11180 0.01011407848804184 -0.6723786518813595
11181 0.01011450228543995 -0.6723770025157816
11182 0.01011475275828247 -0.6723778099406541
11183 0.01011466719478543 -0.6723793679932165
11184 0.01011439022030293 -0.6723812052990824
11185 0.01011385090438043 -0.6723825052892364
11186 0.01011336790165075 -0.6723806314812318
11187 0.01011315554943333 -0.6723811374688606
11188 0.01011301044249081 -0.6723808226106359
11189 0.01011319681448483 -0.6723793758763321
11190 0.01011364718545103 -0.6723795036759355
11191 0.01011400972449274 -0.6723792966146963
11192 0.01011438040803132 -0.6723776812996457
11193 0.0101147718661047 -0.6723789808714468
11194 0.01011490439865815 -0.6723773238126125
11195 0.01011465810291511 -0.6723767199272858
11196 0.01011425652701461 -0.6723766698221321
11197 0.01011360536374676 -0.6723755728275398
11198 0.01011317068738975 -0.6723738589792767
11199 0.01011302037067908 -0.6723750464105248
11200 0.01011294894191918 -0.6723738067955015
11201 0.01011315618282668 -0.6723727111754624
11202 0.01011360574592424 -0.6723723033406512
11203 0.01011429713696116 -0.6723734619897553
11204 0.01011480297691996 -0.672374872987087
11205 0.01011516972055103 -0.6723777858196737
11206 0.01011520837942119 -0.6723782087708231
11207 0.01011506438131777 -0.6723777616806059
11208 0.01011471663709039 -0.6723763446844475
11209 0.01011407141070327 -0.6723749529880266
11210 0.01011365229274893 -0.6723744491188021
11211 0.01011330003002879 -0.6723717718168289
11212 0.01011355796884636 -0.6723682847961195
11213 0.01011387609602838 -0.6723676921449495
11214 0.01011419148730748 -0.6723684582337416
11215 0.01011453448954052 -0.6723698539207423
11216 0.01011461979201766 -0.6723705237702004
11217 0.01011441578278643 -0.6723721228718316
11218 0.01011423148310278 -0.6723717325968487
11219 0.01011392885202799 -0.6723707341961061
11220 0.01011372201980552 -0.6723690324306991
11221 0.01011375015042314 -0.6723691785921218
11222 0.01011393484428088 -0.6723678425573197
11223 0.01011402166085358 -0.6723694886040764
11224 0.01011445708845616 -0.6723686419441577
11225 0.01011498130559489 -0.6723660647851822
11226 0.01011525367413053 -0.672366010712612
11227 0.01011469461724345 -0.6723671575121997
11228 0.01011468395018968 -0.6723671519648505
11229 0.01011475087563052 -0.672367310972477
11230 0.01011464717081794 -0.6723683095135541
11231 0.01011418124378237 -0.6723680326522248
11232 0.01011389710846582 -0.6723673042022046
11233 0.01011361933330415 -0.672366001240559
11234 0.01011348910853954 -0.6723637696288199
11235 0.01011344997080504 -0.6723637422777973
11236 0.01011384605030945 -0.6723620534269509
11237 0.01011417506618804 -0.6723612727771161
11238 0.01011451905939492 -0.6723615708620915
11239 0.01011469172181072 -0.6723626672336233
11240 0.01011452016096842 -0.6723628342041322
11241 0.01011467070033429 -0.6723639222982306
11242 0.01011467855576553 -0.6723677961776359
11243 0.01011457303774437 -0.6723695528944809
11244 0.01011436456780673 -0.6723672176701273
11245 0.01011432138323695 -0.6723660288251523
11246 0.01011405288836484 -0.672365299563075
11247 0.01011417740547812 -0.6723615682022843
11248 0.01011432391645446 -0.672358160065816
11249 0.01011420520179389 -0.6723553577275093
11250 0.0101142208856231 -0.6723543504945098
11251 0.01011444979500644 -0.6723558685250947
11252 0.01011458396477419 -0.6723558932865431
11253 0.01011480794676215 -0.6723566162429976
11254 0.01011516283667751 -0.6723586313818804
11255 0.01011499886003513 -0.6723633782671126
11256 0.01011471469981985 -0.6723648323710731
11257 0.01011446252704919 -0.6723629958559562
11258 0.01011424809082956 -0.6723626090102478
11259 0.01011416453134472 -0.6723603907048809
11260 0.01011426239214098 -0.6723560024460525
11261 0.01011462331943477 -0.6723543076192068
11262 0.01011480114925297 -0.6723524832446834
11263 0.0101145352523643 -0.6723526387871829
11264 0.01011461958372176 -0.6723513973981822
11265 0.01011478190713162 -0.6723530684275306
11266 0.01011490302649597 -0.6723550544492916
11267 0.01011464144127541 -0.6723583743914179
11268 0.01011430458417309 -0.672357830665795
11269 0.01011405607630856 -0.6723584022502404
11270 0.01011384951499322 -0.6723590642049387
11271 0.01011386626875603 -0.6723586478827932
11272 0.01011414373566289 -0.6723572771683306
11273 0.01011444127128811 -0.6723565728485966
11274 0.01011464226704734 -0.6723526697939496
11275 0.01011490767908082 -0.67234804922004
11276 0.01011533961542437 -0.6723460967307265
11277 0.01011565002083106 -0.6723493802735978
11278 0.01011548734438126 -0.6723534309347863
11279 0.01011507688309788 -0.6723569138894184
11280 0.01011440257021272 -0.6723584652417793
11281 0.01011376353783499 -0.6723576073001305
11282 0.01011329922564944 -0.672353982645066
11283 0.01011353736172869 -0.6723513004050358
11284 0.01011406844204103 -0.6723488531531709
11285 0.01011465612885969 -0.6723473905881979
11286 0.01011531053147856 -0.6723454675307926
11287 0.01011579034984865 -0.6723452833320871
11288 0.0101157727526936 -0.6723458373928951
11289 0.01011526763670873 -0.6723473085417502
11290 0.01011488213014129 -0.6723480020090771
11291 0.01011453267617723 -0.6723503796201075
11292 0.01011445304829207 -0.6723512412012624
11293 0.01011421036919775 -0.672352669740816
11294 0.0101138977036396 -0.672352934174413
11295 0.01011430838536171 -0.6723522029790633
11296 0.01011467002629648 -0.6723495533009627
11297 0.01011475669586786 -0.6723479697236681
11298 0.01011498344427038 -0.6723453256801669
11299 0.01011534686157723 -0.6723427949651982
11300 0.01011524656365798 -0.6723422908125935
11301 0.01011477246540694 -0.6723431505436945
11302 0.01011445016900259 -0.6723438755148299
11303 0.01011385912604276 -0.6723430277484471
11304 0.01011372502908123 -0.6723447599578158
11305 0.01011393541445015 -0.6723448419855777
11306 0.01011414829721121 -0.6723453423338802
11307 0.01011454424585474 -0.6723452678085103
11308 0.01011495545478216 -0.6723435871190928
11309 0.01011564628730246 -0.6723422636240314
11310 0.01011581185379235 -0.6723418359647791
11311 0.01011586488941207 -0.6723412616890709
11312 0.01011566435140312 -0.6723414753939009
11313 0.01011560527088564 -0.6723423870778709
11314 0.0101153471667261 -0.6723439998003844
11315 0.0101150341334521 -0.6723456375927849
11316 0.01011467136559676 -0.6723472221064747
11317 0.01011437094545148 -0.6723476431636528
11318 0.01011414659780357 -0.6723456350640666
11319 0.01011419224827806 -0.6723420772850925
11320 0.01011428810496669 -0.672339679130164
11321 0.01011447318310785 -0.6723366237557072
11322 0.01011490809919784 -0.6723347622628011
11323 0.01011534676035966 -0.6723348866579093
11324 0.01011544736968019 -0.6723385812071868
11325 0.01011510244841884 -0.6723399877747177
11326 0.01011501364045105 -0.6723415558583286
11327 0.01011497349312247 -0.6723420837705253
11328 0.01011480834314932 -0.6723430798083663
11329 0.01011455677425351 -0.6723424501828722
11330 0.01011451378150245 -0.6723408523595237
11331 0.01011470040780431 -0.6723382189848467
11332 0.01011487806356747 -0.6723363752087193
11333 0.01011511231485182 -0.6723345369690704
11334 0.01011520005932933 -0.6723338959993835
11335 0.01011522246195209 -0.6723324007337949
11336 0.01011494750743107 -0.6723331475493026
11337 0.01011479797179407 -0.6723353265888478
11338 0.01011462921634851 -0.6723346793481217
11339 0.01011451249085548 -0.6723367829317907
11340 0.01011412291498117 -0.6723406291630196
11341 0.01011417216076958 -0.672339823144929
11342 0.01011431971393267 -0.6723390075345522
11343 0.01011463689257657 -0.6723363939542746
11344 0.01011503810526428 -0.672333764622007
11345 0.01011550983689049 -0.6723315566035073
11346 0.01011561050603533 -0.6723301684000483
11347 0.01011564331166796 -0.6723302536465123
11348 0.01011529606050319 -0.6723321756858985
11349 0.01011510243809568 -0.6723320876601715
11350 0.01011500641996503 -0.672334366997621
11351 0.01011477104975265 -0.6723344992822772
11352 0.01011476367769798 -0.6723343485160169
11353 0.01011494721489566 -0.6723346182121704
11354 0.0101150362444324 -0.6723344743699171
11355 0.01011483912293563 -0.6723333191029188
11356 0.01011490883670939 -0.6723312159920026
11357 0.01011489973453554 -0.6723290512878213
11358 0.01011482626922173 -0.6723301059430483
11359 0.01011505508155148 -0.6723296586263486
11360 0.01011518434002302 -0.6723295760698552
11361 0.01011514516321807 -0.6723301682961282
11362 0.01011487529806964 -0.6723321944289039
11363 0.01011464710644414 -0.6723318909534187
11364 0.01011453935809902 -0.6723296370337344
11365 0.01011476002562672 -0.6723297048147767
11366 0.01011490692117521 -0.6723311657089793
11367 0.01011514141900632 -0.6723300137039769
11368 0.01011563011184814 -0.6723278913269359
11369 0.01011583257744653 -0.672326152049046
11370 0.01011585846423317 -0.6723233755192444
11371 0.01011561604129378 -0.6723235884770205
11372 0.01011533753969111 -0.672323741655128
11373 0.01011493681211014 -0.672324372760808
11374 0.01011447740881701 -0.6723266526447355
11375 0.01011420288080377 -0.6723271261030769
11376 0.01011427951504517 -0.6723292220464522
11377 0.01011463116153328 -0.6723295611519933
11378 0.01011509218594345 -0.6723280272792492
11379 0.01011541995446923 -0.6723268224944969
11380 0.01011538571486363 -0.6723276910335286
11381 0.01011533102153031 -0.6723274000249767
11382 0.01011520307762536 -0.6723255685404702
11383 0.01011502719905347 -0.672325176585711
11384 0.01011489052821297 -0.6723246110326726
11385 0.01011503451101332 -0.6723236401247831
11386 0.01011549968515317 -0.6723218610039711
11387 0.01011605329151169 -0.6723217579693994
11388 0.01011594925408453 -0.6723214729016407
11389 0.01011566375754129 -0.6723235285636343
11390 0.01011520562759209 -0.6723246729821071
11391 0.01011461931106305 -0.672324109213406
11392 0.01011415602231016 -0.6723231201097001
11393 0.01011393198908715 -0.6723214171063758
11394 0.01011454387296144 -0.6723204583203536
11395 0.01011504760043654 -0.6723196980860265
11396 0.01011522801049108 -0.6723199822684727
11397 0.01011557182860194 -0.6723213178318407
11398 0.01011593516468526 -0.6723226395938358
11399 0.01011613723700183 -0.6723225575361231
11400 0.01011573119503262 -0.6723227120405904
11401 0.01011542154494109 -0.6723221335774817
11402 0.0101152297149066 -0.672320741843892
11403 0.01011483758303571 -0.6723202460425855
11404 0.0101143982068968 -0.672321168704955
11405 0.01011439879770316 -0.6723200693719101
11406 0.01011467736058177 -0.6723188659580659
11407 0.01011498157598989 -0.6723199005960205
11408 0.01011532253125531 -0.6723204975734876
11409 0.01011587152296503 -0.6723182138648911
11410 0.01011606278203501 -0.6723177762508676
11411 0.01011583979306675 -0.6723163137070516
11412 0.01011548004393518 -0.6723160189703983
11413 0.01011519773532211 -0.6723165164764244
11414 0.01011513680906564 -0.6723163945784072
11415 0.0101149081529583 -0.6723168650258582
11416 0.01011432361185695 -0.6723187286474129
11417 0.0101143452869574 -0.672317635857011
11418 0.01011455446491264 -0.6723152756350919
11419 0.01011507286236778 -0.6723153875734311
11420 0.01011553190467291 -0.6723154728947172
11421 0.01011584078426848 -0.6723161461382166
11422 0.01011598353515683 -0.6723165617684235
11423 0.01011604097858717 -0.6723154040711821
11424 0.01011627389753742 -0.6723146607271391
11425 0.01011614064975855 -0.6723148659996999
11426 0.01011563045866559 -0.6723148674776861
11427 0.01011543636715182 -0.6723152184195497
11428 0.01011501086524948 -0.6723164463731675
11429 0.01011453979600034 -0.6723171405444803
11430 0.01011443208986789 -0.6723148064674297
11431 0.01011490914033177 -0.6723144554886011
11432 0.0101149843114335 -0.6723130986855852
11433 0.01011545516176886 -0.6723113967333895
11434 0.01011562033068775 -0.6723107654372298
11435 0.01011578309029416 -0.6723107236685895
11436 0.01011560352314712 -0.6723102917511957
11437 0.01011567988816809 -0.6723105740701324
11438 0.01011575162384988 -0.6723114425539656
11439 0.01011571076044063 -0.6723134017921354
11440 0.01011538172606234 -0.6723143688449598
11441 0.0101154763366458 -0.6723152147863375
11442 0.01011533350238277 -0.6723138751952111
11443 0.01011526412323269 -0.6723135371447907
11444 0.01011531495251534 -0.6723100730486388
11445 0.01011519924512286 -0.6723078308202369
11446 0.01011554017193016 -0.6723079909654484
11447 0.01011528743833833 -0.6723080387298788
11448 0.01011486804236338 -0.6723074700539209
11449 0.0101148551941749 -0.6723073123271575
11450 0.01011493427720248 -0.6723087336668702
11451 0.01011487054022998 -0.6723068790823719
11452 0.010115138552328 -0.6723088525740976
11453 0.01011550880692618 -0.6723102432743251
11454 0.01011588267591827 -0.6723113014399411
11455 0.01011610084770552 -0.6723124685559996
11456 0.01011591121693817 -0.6723091282283211
11457 0.01011570493980357 -0.6723081455792778
11458 0.01011557051471122 -0.6723059418868527
11459 0.01011532208027665 -0.6723024337999247
11460 0.01011519380473646 -0.6723030933961017
11461 0.01011494035169014 -0.6723048788097544
11462 0.01011477487181919 -0.672304508387926
11463 0.01011494556513033 -0.6723058534534941
11464 0.01011516180186985 -0.6723077001112765
11465 0.01011534039944761 -0.67230557993968
11466 0.01011552228351248 -0.6723043850543147
11467 0.01011531854636259 -0.6723064236054277
11468 0.01011506450517606 -0.6723077214601611
11469 0.01011520085264913 -0.6723066828691259
11470 0.01011575564169391 -0.6723052951530465
11471 0.01011582885326075 -0.6723041425720872
11472 0.01011605141027277 -0.6723029092273822
11473 0.0101158515529775 -0.6723028882337473
11474 0.01011523754141618 -0.6723044962359859
11475 0.01011500711034117 -0.6723069026369285
11476 0.01011489374420246 -0.6723070296967055
11477 0.01011456306805522 -0.6723055990534704
11478 0.01011470958226176 -0.672303482800297
11479 0.0101147868579957 -0.6723028075532203
11480 0.01011491741089247 -0.6722998462335469
11481 0.01011541704097689 -0.6722978220891474
11482 0.01011578090922231 -0.6722958957606265
11483 0.01011601069372923 -0.6722959657544328
11484 0.01011609089956568 -0.6722961178903645
11485 0.01011615408622585 -0.6723000895750694
11486 0.01011632552001655 -0.6723027610343154
11487 0.01011626313923849 -0.6723043682915036
11488 0.01011607210178918 -0.6723052810588812
11489 0.01011569016890876 -0.6723050615113049
11490 0.01011523504353323 -0.6723044139163266
11491 0.01011491357770009 -0.6723028440413734
11492 0.01011460130823449 -0.6723010860908055
11493 0.01011459967554391 -0.6722983742656687
11494 0.01011470763091928 -0.6722959106201375
11495 0.01011510320422782 -0.6722945575803497
11496 0.01011544311801905 -0.6722932991498243
11497 0.0101157542642014 -0.6722948277042663
11498 0.01011580286286399 -0.6722966412841005
11499 0.01011587919415865 -0.6722998656217466
11500 0.01011556971586161 -0.6723006139518873
11501 0.01011535311260499 -0.6723019148130648
11502 0.01011503591161781 -0.6723024805246819
11503 0.01011492053744647 -0.6723018005204049
11504 0.01011515168172619 -0.672300458457225
11505 0.01011514107027814 -0.6722980071296462
11506 0.01011561467440888 -0.6722958762967315
11507 0.01011578737885222 -0.6722939054924265
11508 0.01011574149835433 -0.67229519676031
11509 0.01011562562819933 -0.6722958739670033
11510 0.01011579191673406 -0.6722971132811266
11511 0.01011587441630799 -0.6722977092011061
11512 0.01011587523253028 -0.6722978547161173
11513 0.01011571455316716 -0.672297787449787
11514 0.01011548404540977 -0.672297385413305
11515 0.01011537143877216 -0.6722955907730941
11516 0.01011486910171009 -0.672294879109399
11517 0.01011476930412001 -0.6722923454306962
11518 0.01011528199994332 -0.6722937875964188
11519 0.01011554220999296 -0.6722930703903595
11520 0.01011557903975562 -0.6722925991067055
11521 0.01011543671557092 -0.6722935855565562
11522 0.01011548765687454 -0.6722936399643713
11523 0.01011518949030874 -0.6722952354837392
11524 0.01011521927896203 -0.6722953830945481
11525 0.01011535566588303 -0.6722946038859027
11526 0.01011543858654113 -0.6722971221737885
11527 0.01011539529688611 -0.6722962303759114
11528 0.01011513444203139 -0.6722942683072846
11529 0.01011522251527714 -0.6722908518585868
11530 0.01011554252339395 -0.6722893292769127
11531 0.01011600615672369 -0.6722887198905723
11532 0.01011629661017957 -0.6722882317010956
11533 0.01011646161897263 -0.6722902930047449
11534 0.01011644324187892 -0.6722937854149252
11535 0.01011616957353111 -0.6722955615310694
11536 0.01011582107408392 -0.6722960923568692
11537 0.01011518086169519 -0.6722943622856678
11538 0.01011503325733979 -0.6722914318888181
11539 0.01011476373495201 -0.6722911260788802
11540 0.01011464354491934 -0.6722902717988764
11541 0.01011502395409527 -0.6722879071368302
11542 0.01011543215080979 -0.6722884714577798
11543 0.0101160085673258 -0.672290099925247
11544 0.01011608160902973 -0.6722895878351812
11545 0.01011594098976286 -0.6722901902963246
11546 0.0101155131253757 -0.6722903398312319
11547 0.01011535316232524 -0.6722899962903214
11548 0.01011560917102838 -0.6722894585436626
11549 0.01011574545368072 -0.6722911141850243
11550 0.01011543073771613 -0.6722900340339209
11551 0.0101151584650999 -0.6722869711506038
11552 0.01011491889036163 -0.6722860901891092
11553 0.01011514802820867 -0.6722856419612381
11554 0.01011564697900049 -0.6722854638291813
11555 0.01011621707441163 -0.672286208895488
11556 0.01011605157974518 -0.6722869927217616
11557 0.01011618861119003 -0.6722874326689261
11558 0.01011591342295137 -0.6722889435708669
11559 0.01011537908030157 -0.6722893647642266
11560 0.0101152843752495 -0.6722894626211263
11561 0.01011504920362476 -0.6722890834342521
11562 0.01011500074394474 -0.6722883347466158
11563 0.01011543663822689 -0.6722865755709463
11564 0.01011567401029154 -0.6722867017111991
11565 0.01011588619465578 -0.6722848958279654
11566 0.01011613761260344 -0.6722854268774273
11567 0.01011618457719219 -0.6722853574368879
11568 0.01011609547942246 -0.672284527280383
11569 0.01011597894515375 -0.6722845693243531
11570 0.01011570929098199 -0.6722857759676122
